83.605 0.449033 0.745688 0.731624 0.316693 0.552654 4.35675e-05 3.25291e-08 0.0814784 0.978663 0.869521 0.412375 0.699289 3.53279e-05 3.43185e-08 0.236397 0.9463 0.877564 0.462777 0.658637 3.27984e-05 8.51185e-09 0.176257 0.96132 0.85306 0.46221 0.678424 3.23524e-05 1.60378e-08 0.199879 0.957706 0.85599 0.454282 0.669131 2.97852e-05 1.39067e-08 0.203949 0.96661 0.834223 0.448682 0.666691 9.26636e-05 1.53587e-08 0.295065 0.815169 0.973028 0.534392 0.652785 0.000215638 1.70558e-08 0.530292 -0.162622 0.509562 -0.156265 0.488832 -0.149907 0.468102 -0.14355 0.545313 -0.175155 0.520045 -0.167039 0.494776 -0.158923 0.452479 -0.142329 0.428127 -0.134669 0.403775 -0.127009 0.366982 -0.122913 0.343429 -0.115025 0.319875 -0.107136 0.299711 -0.0978978 0.275888 -0.0901163 0.252065 -0.0823347 0.222921 -0.0742599 0.199653 -0.066509 0.176386 -0.0587581 0.153118 -0.0510072 0.142274 -0.042331 0.11678 -0.0347459 0.0912868 -0.0271608 0.0657934 -0.0195757
83.655 0.439529 0.751911 0.743925 0.313923 0.555468 4.32965e-05 3.17241e-08 0.0825136 0.978646 0.869055 0.416429 0.699818 3.52743e-05 3.34311e-08 0.236405 0.946244 0.877494 0.462676 0.65861 3.28036e-05 8.54749e-09 0.176178 0.961336 0.853072 0.46219 0.678448 3.23498e-05 1.6043e-08 0.199907 0.957704 0.855981 0.454284 0.669122 2.97856e-05 1.39025e-08 0.203947 0.966609 0.834224 0.44868 0.666691 9.26632e-05 1.53597e-08 0.295062 0.815172 0.973028 0.534391 0.652785 0.000215637 1.70558e-08 0.544149 -0.163531 0.522878 -0.157138 0.501606 -0.150745 0.480334 -0.144353 0.543024 -0.175323 0.517861 -0.167199 0.492699 -0.159075 0.452469 -0.142322 0.428117 -0.134662 0.403766 -0.127003 0.366994 -0.122918 0.34344 -0.115029 0.319886 -0.10714 0.299707 -0.0978966 0.275884 -0.0901151 0.252062 -0.0823337 0.222922 -0.0742599 0.199654 -0.066509 0.176387 -0.0587581 0.153119 -0.0510072 0.142274 -0.042331 0.11678 -0.0347459 0.0912869 -0.0271608 0.0657935 -0.0195757
83.705 0.430482 0.758102 0.755101 0.311119 0.558119 4.30263e-05 3.09228e-08 0.0835879 0.978623 0.868575 0.420146 0.700268 3.52225e-05 3.25702e-08 0.236396 0.946191 0.877423 0.46257 0.658588 3.28086e-05 8.5858e-09 0.1761 0.961351 0.853082 0.462168 0.67847 3.23472e-05 1.60477e-08 0.199936 0.957702 0.855972 0.454286 0.669113 2.9786e-05 1.38983e-08 0.203944 0.966608 0.834226 0.448678 0.666691 9.26628e-05 1.53608e-08 0.295059 0.815175 0.973027 0.53439 0.652786 0.000215636 1.70558e-08 0.55713 -0.1644 0.535351 -0.157973 0.513572 -0.151546 0.491792 -0.14512 0.540859 -0.175472 0.515797 -0.167341 0.490735 -0.15921 0.452459 -0.142315 0.428108 -0.134656 0.403758 -0.126997 0.367006 -0.122922 0.343451 -0.115033 0.319896 -0.107144 0.299703 -0.0978953 0.275881 -0.090114 0.252059 -0.0823327 0.222922 -0.0742599 0.199655 -0.066509 0.176387 -0.0587581 0.15312 -0.0510072 0.142274 -0.0423311 0.11678 -0.034746 0.091287 -0.0271608 0.0657935 -0.0195757
83.755 0.421911 0.764236 0.765181 0.308296 0.5606 4.2758e-05 3.01289e-08 0.0846985 0.978596 0.868082 0.423527 0.700639 3.51729e-05 3.17383e-08 0.23637 0.946139 0.877351 0.46246 0.65857 3.28132e-05 8.62673e-09 0.176026 0.961366 0.853092 0.462146 0.678491 3.23446e-05 1.60517e-08 0.199965 0.9577 0.855964 0.454287 0.669104 2.97864e-05 1.38942e-08 0.203941 0.966608 0.834228 0.448676 0.666692 9.26623e-05 1.53619e-08 0.295056 0.815178 0.973027 0.534389 0.652787 0.000215636 1.70558e-08 0.569221 -0.165224 0.546969 -0.158766 0.524717 -0.152307 0.502465 -0.145848 0.538823 -0.175602 0.513855 -0.167465 0.488888 -0.159328 0.45245 -0.142309 0.4281 -0.13465 0.403749 -0.126992 0.367018 -0.122927 0.343462 -0.115037 0.319906 -0.107147 0.299699 -0.097894 0.275877 -0.0901128 0.252055 -0.0823316 0.222923 -0.0742599 0.199655 -0.066509 0.176388 -0.0587581 0.15312 -0.0510072 0.142274 -0.0423311 0.11678 -0.034746 0.091287 -0.0271609 0.0657936 -0.0195757
83.805 0.413829 0.770287 0.774201 0.305466 0.562909 4.24925e-05 2.93457e-08 0.0858423 0.978564 0.867579 0.426577 0.700932 3.51256e-05 3.09374e-08 0.236328 0.946091 0.877278 0.462347 0.658557 3.28175e-05 8.67021e-09 0.175954 0.961382 0.8531 0.462123 0.678512 3.23421e-05 1.60552e-08 0.199994 0.957698 0.855956 0.454288 0.669094 2.97868e-05 1.38902e-08 0.203938 0.966607 0.83423 0.448674 0.666693 9.26617e-05 1.5363e-08 0.295053 0.815181 0.973027 0.534388 0.652788 0.000215635 1.70558e-08 0.580421 -0.166002 0.557731 -0.159513 0.535041 -0.153024 0.512352 -0.146534 0.53692 -0.175712 0.51204 -0.16757 0.487161 -0.159428 0.452442 -0.142305 0.428092 -0.134646 0.403742 -0.126987 0.367029 -0.122931 0.343473 -0.115041 0.319916 -0.107151 0.299696 -0.0978927 0.275874 -0.0901116 0.252053 -0.0823305 0.222924 -0.0742599 0.199656 -0.066509 0.176388 -0.0587581 0.153121 -0.0510072 0.142274 -0.0423312 0.116781 -0.034746 0.0912871 -0.0271609 0.0657936 -0.0195758
83.855 0.406239 0.776232 0.782208 0.302643 0.565045 4.22308e-05 2.85762e-08 0.087016 0.978527 0.867066 0.429305 0.701151 3.50809e-05 3.01688e-08 0.236268 0.946045 0.877205 0.46223 0.658549 3.28215e-05 8.71616e-09 0.175885 0.961397 0.853107 0.4621 0.678531 3.23396e-05 1.60581e-08 0.200024 0.957695 0.855948 0.454289 0.669085 2.97873e-05 1.38863e-08 0.203934 0.966606 0.834232 0.448673 0.666693 9.26611e-05 1.53642e-08 0.295051 0.815184 0.973026 0.534386 0.652788 0.000215634 1.70557e-08 0.590741 -0.166732 0.567648 -0.160214 0.544555 -0.153696 0.521462 -0.147178 0.53515 -0.175804 0.510352 -0.167657 0.485555 -0.159511 0.452434 -0.142301 0.428084 -0.134643 0.403734 -0.126984 0.367041 -0.122935 0.343483 -0.115044 0.319926 -0.107154 0.299692 -0.0978914 0.275871 -0.0901104 0.25205 -0.0823293 0.222925 -0.07426 0.199657 -0.0665091 0.176389 -0.0587582 0.153121 -0.0510072 0.142274 -0.0423312 0.116781 -0.0347461 0.0912872 -0.0271609 0.0657937 -0.0195758
83.905 0.399141 0.782053 0.789252 0.29984 0.567008 4.19737e-05 2.78229e-08 0.0882162 0.978484 0.866545 0.431724 0.701298 3.50389e-05 2.94338e-08 0.236191 0.946001 0.877132 0.462111 0.658546 3.28252e-05 8.76451e-09 0.17582 0.961413 0.853114 0.462076 0.67855 3.23372e-05 1.60603e-08 0.200053 0.957692 0.85594 0.454289 0.669075 2.97878e-05 1.38824e-08 0.20393 0.966606 0.834234 0.448671 0.666694 9.26604e-05 1.53654e-08 0.295049 0.815187 0.973026 0.534385 0.652789 0.000215634 1.70557e-08 0.6002 -0.167411 0.576737 -0.160867 0.553274 -0.154322 0.529811 -0.147778 0.533511 -0.175876 0.50879 -0.167726 0.484068 -0.159577 0.452426 -0.142298 0.428077 -0.13464 0.403728 -0.126982 0.367052 -0.122938 0.343494 -0.115048 0.319936 -0.107157 0.299689 -0.09789 0.275868 -0.0901091 0.252047 -0.0823282 0.222926 -0.0742601 0.199658 -0.0665091 0.17639 -0.0587582 0.153122 -0.0510073 0.142274 -0.0423313 0.116781 -0.0347461 0.0912872 -0.027161 0.0657937 -0.0195758
83.955 0.392528 0.787733 0.795384 0.297068 0.568803 4.17219e-05 2.70881e-08 0.0894395 0.978437 0.866018 0.433847 0.701377 3.49997e-05 2.8733e-08 0.236096 0.945961 0.877059 0.461989 0.658549 3.28285e-05 8.81515e-09 0.175757 0.961428 0.853119 0.462052 0.678567 3.23348e-05 1.6062e-08 0.200083 0.957689 0.855933 0.45429 0.669066 2.97883e-05 1.38787e-08 0.203925 0.966605 0.834236 0.448669 0.666695 9.26596e-05 1.53666e-08 0.295047 0.81519 0.973025 0.534384 0.652789 0.000215633 1.70556e-08 0.608824 -0.168041 0.585024 -0.161472 0.561224 -0.154903 0.537424 -0.148334 0.532003 -0.17593 0.507351 -0.167778 0.482699 -0.159626 0.45242 -0.142297 0.428071 -0.134639 0.403722 -0.12698 0.367062 -0.122942 0.343504 -0.115051 0.319945 -0.107161 0.299686 -0.0978886 0.275865 -0.0901078 0.252044 -0.082327 0.222927 -0.0742602 0.199658 -0.0665092 0.17639 -0.0587583 0.153122 -0.0510074 0.142274 -0.0423313 0.116781 -0.0347461 0.0912873 -0.027161 0.0657937 -0.0195758
84.005 0.386389 0.793258 0.800658 0.294337 0.570434 4.14761e-05 2.63736e-08 0.0906825 0.978386 0.865486 0.435689 0.701392 3.49634e-05 2.80666e-08 0.235984 0.945923 0.876987 0.461866 0.658557 3.28315e-05 8.86797e-09 0.175698 0.961444 0.853123 0.462027 0.678583 3.23325e-05 1.6063e-08 0.200113 0.957686 0.855926 0.45429 0.669056 2.97889e-05 1.3875e-08 0.203921 0.966605 0.834238 0.448668 0.666697 9.26588e-05 1.53678e-08 0.295045 0.815192 0.973025 0.534383 0.65279 0.000215632 1.70555e-08 0.616641 -0.16862 0.592536 -0.162028 0.56843 -0.155437 0.544325 -0.148845 0.53062 -0.175967 0.506032 -0.167813 0.481445 -0.159659 0.452414 -0.142296 0.428066 -0.134638 0.403717 -0.12698 0.367073 -0.122945 0.343514 -0.115054 0.319954 -0.107163 0.299683 -0.0978872 0.275862 -0.0901065 0.252042 -0.0823258 0.222927 -0.0742603 0.199659 -0.0665093 0.176391 -0.0587584 0.153123 -0.0510074 0.142274 -0.0423314 0.116781 -0.0347462 0.0912873 -0.027161 0.0657938 -0.0195758
84.055 0.380712 0.798617 0.805125 0.291656 0.571907 4.12367e-05 2.56807e-08 0.0919417 0.978329 0.864951 0.437267 0.701346 3.49301e-05 2.74348e-08 0.235855 0.945888 0.876917 0.461741 0.65857 3.28341e-05 8.92285e-09 0.175643 0.961459 0.853126 0.462003 0.678598 3.23303e-05 1.60633e-08 0.200143 0.957682 0.855919 0.45429 0.669046 2.97894e-05 1.38715e-08 0.203915 0.966605 0.83424 0.448667 0.666698 9.26579e-05 1.53691e-08 0.295043 0.815195 0.973024 0.534382 0.65279 0.000215632 1.70553e-08 0.623686 -0.169151 0.599305 -0.162538 0.574924 -0.155926 0.550543 -0.149313 0.529359 -0.175986 0.50483 -0.167832 0.4803 -0.159677 0.45241 -0.142297 0.428062 -0.134639 0.403713 -0.126981 0.367083 -0.122948 0.343523 -0.115057 0.319963 -0.107166 0.29968 -0.0978858 0.27586 -0.0901052 0.252039 -0.0823247 0.222928 -0.0742604 0.19966 -0.0665094 0.176392 -0.0587585 0.153124 -0.0510075 0.142275 -0.0423314 0.116781 -0.0347462 0.0912874 -0.027161 0.0657938 -0.0195758
84.105 0.375481 0.803801 0.808834 0.289032 0.573229 4.10042e-05 2.50106e-08 0.0932137 0.978267 0.864415 0.438595 0.701244 3.48997e-05 2.68373e-08 0.235708 0.945857 0.876849 0.461615 0.658589 3.28364e-05 8.97967e-09 0.175591 0.961474 0.853128 0.461978 0.678611 3.23281e-05 1.6063e-08 0.200173 0.957679 0.855912 0.454289 0.669036 2.979e-05 1.3868e-08 0.20391 0.966604 0.834243 0.448665 0.666699 9.2657e-05 1.53704e-08 0.295042 0.815198 0.973023 0.534381 0.652791 0.000215631 1.70552e-08 0.629992 -0.169634 0.605364 -0.163002 0.580737 -0.156371 0.556109 -0.14974 0.528214 -0.17599 0.503738 -0.167835 0.479262 -0.15968 0.452407 -0.142299 0.428059 -0.134641 0.403711 -0.126982 0.367093 -0.122951 0.343532 -0.11506 0.319971 -0.107169 0.299677 -0.0978844 0.275857 -0.0901039 0.252037 -0.0823234 0.222929 -0.0742605 0.199661 -0.0665095 0.176393 -0.0587586 0.153124 -0.0510076 0.142275 -0.0423314 0.116781 -0.0347462 0.0912874 -0.027161 0.0657939 -0.0195759
84.155 0.370683 0.808804 0.81183 0.286473 0.574406 4.0779e-05 2.4364e-08 0.094495 0.978201 0.863879 0.439688 0.70109 3.48724e-05 2.62735e-08 0.235544 0.945829 0.876782 0.461489 0.658613 3.28382e-05 9.0383e-09 0.175543 0.96149 0.853128 0.461954 0.678624 3.2326e-05 1.6062e-08 0.200203 0.957675 0.855906 0.454289 0.669026 2.97906e-05 1.38647e-08 0.203904 0.966604 0.834245 0.448664 0.666701 9.2656e-05 1.53717e-08 0.295041 0.815201 0.973023 0.53438 0.652791 0.00021563 1.7055e-08 0.635593 -0.17007 0.610746 -0.163422 0.5859 -0.156774 0.561053 -0.150125 0.527181 -0.175979 0.502753 -0.167825 0.478325 -0.15967 0.452405 -0.142302 0.428057 -0.134644 0.403709 -0.126985 0.367102 -0.122954 0.343541 -0.115062 0.319979 -0.107171 0.299675 -0.0978829 0.275855 -0.0901026 0.252035 -0.0823222 0.22293 -0.0742607 0.199662 -0.0665097 0.176393 -0.0587587 0.153125 -0.0510077 0.142275 -0.0423314 0.116781 -0.0347463 0.0912875 -0.0271611 0.0657939 -0.0195759
84.205 0.366299 0.81362 0.814157 0.283984 0.575447 4.05613e-05 2.37415e-08 0.0957824 0.978131 0.863345 0.440561 0.700889 3.48481e-05 2.5743e-08 0.235364 0.945805 0.876717 0.461362 0.658643 3.28397e-05 9.09859e-09 0.175499 0.961504 0.853128 0.461929 0.678635 3.23239e-05 1.60603e-08 0.200233 0.957671 0.8559 0.454288 0.669016 2.97912e-05 1.38615e-08 0.203898 0.966604 0.834247 0.448663 0.666703 9.2655e-05 1.5373e-08 0.29504 0.815203 0.973022 0.534379 0.652791 0.00021563 1.70548e-08 0.640523 -0.170463 0.615483 -0.163799 0.590444 -0.157135 0.565405 -0.150472 0.526254 -0.175954 0.501869 -0.167801 0.477484 -0.159647 0.452404 -0.142306 0.428056 -0.134648 0.403708 -0.126989 0.36711 -0.122956 0.343549 -0.115065 0.319987 -0.107173 0.299673 -0.0978815 0.275853 -0.0901012 0.252033 -0.082321 0.222931 -0.0742608 0.199662 -0.0665098 0.176394 -0.0587588 0.153125 -0.0510078 0.142275 -0.0423315 0.116781 -0.0347463 0.0912875 -0.0271611 0.0657939 -0.0195759
84.255 0.362315 0.818247 0.815853 0.281568 0.576358 4.03513e-05 2.31434e-08 0.0970726 0.978056 0.862815 0.441227 0.700642 3.48267e-05 2.5245e-08 0.235168 0.945783 0.876655 0.461236 0.658679 3.28408e-05 9.16041e-09 0.175459 0.961519 0.853126 0.461905 0.678645 3.2322e-05 1.6058e-08 0.200262 0.957667 0.855894 0.454287 0.669006 2.97918e-05 1.38585e-08 0.203891 0.966604 0.83425 0.448662 0.666705 9.26539e-05 1.53743e-08 0.295039 0.815206 0.973022 0.534379 0.652791 0.000215629 1.70547e-08 0.644814 -0.170813 0.619607 -0.164135 0.5944 -0.157458 0.569193 -0.150781 0.525429 -0.175916 0.501082 -0.167764 0.476735 -0.159613 0.452404 -0.142312 0.428056 -0.134653 0.403708 -0.126994 0.367118 -0.122958 0.343556 -0.115067 0.319994 -0.107175 0.29967 -0.09788 0.275851 -0.0900999 0.252031 -0.0823198 0.222932 -0.074261 0.199663 -0.06651 0.176395 -0.058759 0.153126 -0.0510079 0.142275 -0.0423315 0.116781 -0.0347463 0.0912876 -0.0271611 0.065794 -0.0195759
84.305 0.358714 0.822684 0.816951 0.279229 0.577145 4.01492e-05 2.25697e-08 0.0983625 0.977976 0.86229 0.441699 0.700356 3.48083e-05 2.47785e-08 0.234955 0.945766 0.876596 0.46111 0.65872 3.28415e-05 9.22361e-09 0.175423 0.961534 0.853124 0.461882 0.678653 3.23201e-05 1.6055e-08 0.200292 0.957662 0.855889 0.454286 0.668996 2.97925e-05 1.38555e-08 0.203884 0.966604 0.834252 0.448661 0.666707 9.26528e-05 1.53756e-08 0.295038 0.815208 0.973021 0.534378 0.652791 0.000215629 1.70544e-08 0.648497 -0.171122 0.623146 -0.164433 0.597795 -0.157743 0.572445 -0.151054 0.524699 -0.175866 0.500386 -0.167717 0.476073 -0.159568 0.452406 -0.142318 0.428058 -0.134659 0.40371 -0.126999 0.367126 -0.12296 0.343563 -0.115068 0.320001 -0.107177 0.299668 -0.0978785 0.275849 -0.0900985 0.252029 -0.0823186 0.222933 -0.0742612 0.199664 -0.0665102 0.176395 -0.0587591 0.153127 -0.0510081 0.142275 -0.0423315 0.116781 -0.0347463 0.0912876 -0.0271611 0.065794 -0.0195759
84.355 0.355483 0.82693 0.817483 0.276968 0.577816 3.99551e-05 2.20204e-08 0.099649 0.977892 0.861771 0.441987 0.700032 3.47927e-05 2.43427e-08 0.234727 0.945752 0.876539 0.460985 0.658766 3.28417e-05 9.28804e-09 0.175392 0.961548 0.85312 0.461858 0.678661 3.23183e-05 1.60513e-08 0.200321 0.957658 0.855884 0.454284 0.668986 2.97931e-05 1.38528e-08 0.203877 0.966604 0.834255 0.44866 0.666709 9.26517e-05 1.5377e-08 0.295038 0.815211 0.973021 0.534377 0.652791 0.000215628 1.70542e-08 0.651601 -0.171393 0.626129 -0.164693 0.600656 -0.157993 0.575184 -0.151293 0.524062 -0.175805 0.499778 -0.167659 0.475495 -0.159512 0.452409 -0.142326 0.428061 -0.134666 0.403712 -0.127006 0.367133 -0.122962 0.34357 -0.11507 0.320007 -0.107178 0.299667 -0.0978771 0.275847 -0.0900972 0.252028 -0.0823173 0.222934 -0.0742614 0.199665 -0.0665103 0.176396 -0.0587593 0.153127 -0.0510082 0.142275 -0.0423315 0.116781 -0.0347463 0.0912876 -0.0271611 0.065794 -0.0195759
84.405 0.352607 0.830986 0.817475 0.274788 0.578375 3.97691e-05 2.14953e-08 0.100929 0.977804 0.861261 0.442102 0.699674 3.478e-05 2.39365e-08 0.234483 0.945741 0.876485 0.460862 0.658818 3.28416e-05 9.35354e-09 0.175364 0.961562 0.853115 0.461836 0.678667 3.23166e-05 1.6047e-08 0.200349 0.957654 0.855879 0.454282 0.668976 2.97938e-05 1.38501e-08 0.20387 0.966604 0.834258 0.44866 0.666711 9.26505e-05 1.53783e-08 0.295038 0.815213 0.97302 0.534376 0.652791 0.000215628 1.7054e-08 0.65415 -0.171628 0.628578 -0.164919 0.603006 -0.158209 0.577435 -0.1515 0.523512 -0.175734 0.499254 -0.167591 0.474996 -0.159448 0.452413 -0.142335 0.428065 -0.134675 0.403716 -0.127014 0.367139 -0.122964 0.343576 -0.115072 0.320012 -0.10718 0.299665 -0.0978756 0.275846 -0.0900959 0.252026 -0.0823161 0.222935 -0.0742616 0.199666 -0.0665105 0.176397 -0.0587595 0.153128 -0.0510084 0.142275 -0.0423315 0.116781 -0.0347463 0.0912877 -0.0271611 0.065794 -0.0195759
84.455 0.350073 0.834855 0.816949 0.272688 0.578829 3.95912e-05 2.09941e-08 0.1022 0.977713 0.860759 0.442052 0.699285 3.477e-05 2.3559e-08 0.234225 0.945734 0.876435 0.460741 0.658875 3.28411e-05 9.41996e-09 0.175342 0.961576 0.853109 0.461813 0.678672 3.2315e-05 1.60419e-08 0.200377 0.957649 0.855875 0.454281 0.668966 2.97945e-05 1.38477e-08 0.203862 0.966604 0.83426 0.448659 0.666713 9.26492e-05 1.53796e-08 0.295038 0.815215 0.973019 0.534375 0.652791 0.000215627 1.70537e-08 0.656169 -0.171828 0.630518 -0.165111 0.604868 -0.158394 0.579217 -0.151676 0.523047 -0.175653 0.49881 -0.167514 0.474573 -0.159375 0.452418 -0.142345 0.42807 -0.134684 0.403721 -0.127023 0.367145 -0.122965 0.343581 -0.115073 0.320017 -0.107181 0.299663 -0.0978742 0.275844 -0.0900945 0.252025 -0.0823149 0.222935 -0.0742619 0.199666 -0.0665107 0.176397 -0.0587596 0.153128 -0.0510085 0.142275 -0.0423315 0.116781 -0.0347463 0.0912877 -0.0271611 0.0657941 -0.0195759
84.505 0.34787 0.838538 0.815925 0.270669 0.579182 3.94213e-05 2.05163e-08 0.103459 0.977617 0.860268 0.441844 0.698867 3.47626e-05 2.32092e-08 0.233953 0.945731 0.876387 0.460621 0.658937 3.28401e-05 9.48715e-09 0.175323 0.961589 0.853102 0.461792 0.678675 3.23135e-05 1.60362e-08 0.200405 0.957644 0.855871 0.454278 0.668957 2.97952e-05 1.38454e-08 0.203854 0.966604 0.834263 0.448658 0.666716 9.2648e-05 1.5381e-08 0.295038 0.815217 0.973019 0.534375 0.652791 0.000215627 1.70534e-08 0.657679 -0.171994 0.631969 -0.165271 0.606259 -0.158547 0.580549 -0.151824 0.522662 -0.175564 0.498443 -0.167429 0.474224 -0.159294 0.452425 -0.142356 0.428076 -0.134695 0.403727 -0.127033 0.36715 -0.122966 0.343586 -0.115074 0.320021 -0.107182 0.299662 -0.0978727 0.275843 -0.0900932 0.252024 -0.0823137 0.222936 -0.0742621 0.199667 -0.066511 0.176398 -0.0587598 0.153129 -0.0510087 0.142275 -0.0423315 0.116781 -0.0347463 0.0912877 -0.0271611 0.0657941 -0.0195759
84.555 0.345988 0.842039 0.814417 0.26873 0.579437 3.92596e-05 2.00614e-08 0.104703 0.977518 0.859789 0.441486 0.698422 3.47578e-05 2.28861e-08 0.233667 0.945732 0.876342 0.460504 0.659005 3.28388e-05 9.55495e-09 0.17531 0.961602 0.853094 0.461771 0.678677 3.23121e-05 1.60299e-08 0.200431 0.95764 0.855868 0.454276 0.668947 2.97959e-05 1.38433e-08 0.203846 0.966604 0.834266 0.448658 0.666718 9.26467e-05 1.53823e-08 0.295039 0.815219 0.973018 0.534374 0.652791 0.000215626 1.70531e-08 0.658696 -0.172129 0.632947 -0.1654 0.607197 -0.158672 0.581448 -0.151943 0.522355 -0.175467 0.49815 -0.167336 0.473945 -0.159206 0.452433 -0.142369 0.428083 -0.134707 0.403734 -0.127045 0.367154 -0.122967 0.34359 -0.115075 0.320025 -0.107182 0.299661 -0.0978713 0.275842 -0.0900919 0.252023 -0.0823125 0.222937 -0.0742624 0.199668 -0.0665112 0.176399 -0.05876 0.15313 -0.0510089 0.142275 -0.0423315 0.116781 -0.0347463 0.0912877 -0.0271611 0.0657941 -0.0195759
84.605 0.344417 0.845361 0.81244 0.26687 0.5796 3.9106e-05 1.9629e-08 0.10593 0.977415 0.859322 0.440982 0.697953 3.47555e-05 2.25888e-08 0.233368 0.945737 0.8763 0.460389 0.659077 3.2837e-05 9.6232e-09 0.175301 0.961614 0.853084 0.46175 0.678677 3.23108e-05 1.60229e-08 0.200458 0.957635 0.855865 0.454274 0.668938 2.97966e-05 1.38413e-08 0.203838 0.966605 0.834268 0.448658 0.666721 9.26453e-05 1.53836e-08 0.295039 0.815221 0.973018 0.534374 0.652791 0.000215626 1.70528e-08 0.659239 -0.172234 0.633468 -0.165501 0.607697 -0.158768 0.581926 -0.152035 0.522123 -0.175363 0.497929 -0.167237 0.473735 -0.159111 0.452442 -0.142382 0.428092 -0.13472 0.403742 -0.127057 0.367158 -0.122967 0.343593 -0.115075 0.320028 -0.107183 0.29966 -0.0978699 0.275841 -0.0900906 0.252022 -0.0823113 0.222938 -0.0742626 0.199669 -0.0665114 0.1764 -0.0587602 0.15313 -0.0510091 0.142275 -0.0423315 0.116781 -0.0347463 0.0912878 -0.0271611 0.0657941 -0.0195759
84.655 0.343149 0.848507 0.810001 0.265088 0.579673 3.89604e-05 1.92185e-08 0.107137 0.977309 0.858869 0.440338 0.697462 3.47556e-05 2.23162e-08 0.233057 0.945745 0.876262 0.460277 0.659155 3.28348e-05 9.69176e-09 0.175296 0.961627 0.853074 0.461731 0.678677 3.23096e-05 1.60153e-08 0.200483 0.95763 0.855862 0.454271 0.668929 2.97973e-05 1.38395e-08 0.20383 0.966605 0.834271 0.448657 0.666723 9.2644e-05 1.53849e-08 0.29504 0.815223 0.973017 0.534373 0.65279 0.000215626 1.70525e-08 0.659318 -0.17231 0.633544 -0.165574 0.607771 -0.158838 0.581997 -0.152102 0.521964 -0.175252 0.497778 -0.167131 0.473591 -0.15901 0.452452 -0.142397 0.428101 -0.134733 0.403751 -0.12707 0.367161 -0.122968 0.343596 -0.115075 0.320031 -0.107183 0.299659 -0.0978685 0.275841 -0.0900893 0.252022 -0.0823101 0.222939 -0.0742629 0.199669 -0.0665117 0.1764 -0.0587605 0.153131 -0.0510092 0.142275 -0.0423315 0.116781 -0.0347463 0.0912878 -0.0271611 0.0657941 -0.0195759
84.705 0.342178 0.851482 0.807107 0.263382 0.579659 3.88229e-05 1.88293e-08 0.108321 0.9772 0.85843 0.439556 0.69695 3.47579e-05 2.20676e-08 0.232735 0.945757 0.876226 0.460168 0.659236 3.28323e-05 9.76046e-09 0.175296 0.961638 0.853062 0.461712 0.678674 3.23086e-05 1.6007e-08 0.200508 0.957625 0.85586 0.454268 0.66892 2.9798e-05 1.3838e-08 0.203821 0.966605 0.834274 0.448657 0.666726 9.26426e-05 1.53862e-08 0.295041 0.815225 0.973016 0.534373 0.65279 0.000215625 1.70522e-08 0.658947 -0.172358 0.633187 -0.16562 0.607428 -0.158883 0.581669 -0.152145 0.521878 -0.175134 0.497695 -0.167019 0.473513 -0.158904 0.452462 -0.142413 0.428111 -0.134748 0.40376 -0.127084 0.367163 -0.122968 0.343598 -0.115075 0.320033 -0.107183 0.299659 -0.0978672 0.27584 -0.0900881 0.252021 -0.082309 0.22294 -0.0742632 0.19967 -0.0665119 0.176401 -0.0587607 0.153131 -0.0510094 0.142275 -0.0423315 0.116781 -0.0347463 0.0912878 -0.0271611 0.0657941 -0.0195759
84.755 0.341499 0.85429 0.803762 0.26175 0.57956 3.86933e-05 1.84609e-08 0.109481 0.977088 0.858007 0.438639 0.696419 3.47625e-05 2.1842e-08 0.232401 0.945773 0.876194 0.460063 0.659323 3.28293e-05 9.82916e-09 0.175301 0.961649 0.85305 0.461693 0.678671 3.23076e-05 1.59982e-08 0.200532 0.95762 0.855858 0.454265 0.668911 2.97987e-05 1.38366e-08 0.203812 0.966606 0.834277 0.448657 0.666729 9.26412e-05 1.53875e-08 0.295042 0.815226 0.973016 0.534372 0.65279 0.000215625 1.70519e-08 0.658132 -0.172379 0.632405 -0.165641 0.606677 -0.158902 0.580949 -0.152163 0.521861 -0.175011 0.49768 -0.166902 0.473498 -0.158792 0.452474 -0.142429 0.428122 -0.134764 0.403771 -0.127099 0.367165 -0.122968 0.3436 -0.115075 0.320034 -0.107183 0.299659 -0.0978658 0.27584 -0.0900868 0.252021 -0.0823079 0.22294 -0.0742635 0.199671 -0.0665122 0.176401 -0.0587609 0.153132 -0.0510096 0.142275 -0.0423314 0.116781 -0.0347463 0.0912878 -0.0271611 0.0657941 -0.0195759
