83.155 -5.43238 -10.1989 -6.9742 -8.41542 -9.2872 -3.80225 -7.35682 -8.14587 -7.19138 -5.34715 -8.30259 -8.57098 -4.04831 -7.26737 -6.79953 -8.13396 -5.30003 -7.8892 -8.71888 -4.139 -8.90844 -7.15913 -7.80501 -5.51671 -7.8938 -8.63261 -4.15016 -8.25581 -7.0112 -7.89459 -5.49132 -7.92633 -8.67345 -4.23364 -8.39123 -6.98453 -7.64882 -5.65857 -7.94877 -8.68473 -3.09855 -8.29517 -6.49349 -9.53086 -3.68862 -7.60502 -8.74675 -2.25378 -8.18995
83.205 -5.47791 -10.1746 -6.88909 -8.42393 -9.27325 -3.8072 -7.37343 -8.13712 -7.19025 -5.34989 -8.27624 -8.56598 -4.04991 -7.2899 -6.79874 -8.13536 -5.30044 -7.88944 -8.71916 -4.13877 -8.9071 -7.15978 -7.80467 -5.51655 -7.89383 -8.63247 -4.15024 -8.2552 -7.01106 -7.89458 -5.49139 -7.92632 -8.67348 -4.23364 -8.39154 -6.98452 -7.64886 -5.65856 -7.94878 -8.68474 -3.09855 -8.29513 -6.49351 -9.53084 -3.68863 -7.60503 -8.74675 -2.25378 -8.18994
83.255 -5.52361 -10.149 -6.8048 -8.43306 -9.25921 -3.81237 -7.39121 -8.12771 -7.18933 -5.35281 -8.2504 -8.56111 -4.05154 -7.3132 -6.79803 -8.13673 -5.30088 -7.88969 -8.71942 -4.13855 -8.90544 -7.16043 -7.80432 -5.5164 -7.89387 -8.63233 -4.15032 -8.25463 -7.01092 -7.89458 -5.49147 -7.92631 -8.67351 -4.23364 -8.39185 -6.98451 -7.64889 -5.65856 -7.94879 -8.68474 -3.09855 -8.29509 -6.49353 -9.53082 -3.68864 -7.60503 -8.74674 -2.25378 -8.18993
83.305 -5.56922 -10.1221 -6.72174 -8.4428 -9.24518 -3.81774 -7.41013 -8.11765 -7.18861 -5.35588 -8.22524 -8.55642 -4.05318 -7.3372 -6.79739 -8.13808 -5.30135 -7.88996 -8.71967 -4.13834 -8.90347 -7.16106 -7.80396 -5.51626 -7.89391 -8.6322 -4.1504 -8.25408 -7.01077 -7.89459 -5.49154 -7.92629 -8.67354 -4.23363 -8.39216 -6.98451 -7.64893 -5.65855 -7.9488 -8.68475 -3.09855 -8.29504 -6.49355 -9.5308 -3.68865 -7.60504 -8.74674 -2.25379 -8.18992
83.355 -5.61449 -10.094 -6.6403 -8.45311 -9.23126 -3.82331 -7.43014 -8.10696 -7.1881 -5.35913 -8.20095 -8.55196 -4.05483 -7.36181 -6.79683 -8.1394 -5.30186 -7.89025 -8.7199 -4.13813 -8.90117 -7.16169 -7.8036 -5.51612 -7.89396 -8.63207 -4.15049 -8.25356 -7.01062 -7.8946 -5.49162 -7.92628 -8.67357 -4.23363 -8.39247 -6.9845 -7.64896 -5.65855 -7.94881 -8.68475 -3.09855 -8.29499 -6.49357 -9.53078 -3.68866 -7.60504 -8.74673 -2.25379 -8.18992
83.405 -5.65915 -10.0647 -6.5609 -8.46396 -9.21754 -3.82905 -7.45118 -8.09567 -7.18781 -5.36253 -8.17767 -8.54775 -4.05648 -7.38695 -6.79635 -8.14069 -5.30239 -7.89057 -8.72011 -4.13793 -8.89856 -7.16231 -7.80322 -5.51599 -7.89402 -8.63194 -4.15057 -8.25307 -7.01046 -7.89461 -5.49169 -7.92627 -8.67361 -4.23362 -8.39278 -6.9845 -7.64899 -5.65854 -7.94882 -8.68475 -3.09855 -8.29494 -6.49359 -9.53077 -3.68867 -7.60505 -8.74673 -2.25379 -8.18991
83.455 -5.70298 -10.0345 -6.48394 -8.47531 -9.20414 -3.83494 -7.4732 -8.08381 -7.18774 -5.36609 -8.15554 -8.54383 -4.05813 -7.41251 -6.79595 -8.14194 -5.30296 -7.8909 -8.72031 -4.13774 -8.89562 -7.16291 -7.80284 -5.51587 -7.89408 -8.63182 -4.15065 -8.25261 -7.0103 -7.89464 -5.49177 -7.92626 -8.67364 -4.23361 -8.39309 -6.98451 -7.64902 -5.65853 -7.94882 -8.68475 -3.09855 -8.29488 -6.4936 -9.53075 -3.68869 -7.60505 -8.74672 -2.2538 -8.1899
83.505 -5.74574 -10.0034 -6.40982 -8.48711 -9.19113 -3.84096 -7.4961 -8.07141 -7.18789 -5.3698 -8.13467 -8.54024 -4.05975 -7.43839 -6.79564 -8.14316 -5.30355 -7.89125 -8.72048 -4.13756 -8.89237 -7.16351 -7.80245 -5.51576 -7.89415 -8.6317 -4.15074 -8.25219 -7.01013 -7.89467 -5.49184 -7.92625 -8.67368 -4.2336 -8.3934 -6.98451 -7.64905 -5.65852 -7.94883 -8.68475 -3.09855 -8.29482 -6.49362 -9.53073 -3.6887 -7.60506 -8.74672 -2.2538 -8.1899
83.555 -5.78725 -9.97146 -6.33889 -8.49932 -9.1786 -3.84708 -7.51982 -8.05852 -7.18827 -5.37365 -8.11514 -8.53699 -4.06135 -7.46449 -6.79541 -8.14435 -5.30416 -7.89163 -8.72064 -4.13738 -8.8888 -7.16409 -7.80205 -5.51565 -7.89422 -8.63158 -4.15082 -8.25179 -7.00996 -7.8947 -5.49191 -7.92624 -8.67372 -4.23359 -8.39371 -6.98452 -7.64908 -5.65851 -7.94884 -8.68475 -3.09855 -8.29476 -6.49364 -9.53071 -3.68872 -7.60506 -8.74671 -2.2538 -8.18989
83.605 -5.82732 -9.9389 -6.27148 -8.51186 -9.16661 -3.85327 -7.54425 -8.04517 -7.18888 -5.37763 -8.09701 -8.5341 -4.06291 -7.4907 -6.79528 -8.14549 -5.30479 -7.89202 -8.72078 -4.13721 -8.88492 -7.16465 -7.80165 -5.51555 -7.8943 -8.63147 -4.1509 -8.25143 -7.00979 -7.89474 -5.49199 -7.92623 -8.67375 -4.23358 -8.39402 -6.98453 -7.64911 -5.6585 -7.94885 -8.68475 -3.09855 -8.2947 -6.49365 -9.53069 -3.68873 -7.60507 -8.74671 -2.25381 -8.18989
83.655 -5.86581 -9.90582 -6.20789 -8.52469 -9.15522 -3.85951 -7.56931 -8.03142 -7.18972 -5.38173 -8.0803 -8.53158 -4.06443 -7.5169 -6.79523 -8.14659 -5.30544 -7.89243 -8.7209 -4.13705 -8.88075 -7.1652 -7.80124 -5.51546 -7.89438 -8.63136 -4.15098 -8.25111 -7.00961 -7.89479 -5.49206 -7.92623 -8.67379 -4.23357 -8.39432 -6.98455 -7.64913 -5.65849 -7.94886 -8.68475 -3.09856 -8.29463 -6.49367 -9.53067 -3.68875 -7.60507 -8.74671 -2.25381 -8.18989
83.705 -5.90263 -9.87234 -6.14835 -8.53774 -9.14448 -3.86577 -7.59489 -8.01731 -7.19079 -5.38594 -8.06502 -8.52944 -4.0659 -7.54299 -6.79528 -8.14764 -5.30611 -7.89285 -8.721 -4.1369 -8.87627 -7.16573 -7.80083 -5.51537 -7.89447 -8.63126 -4.15106 -8.25082 -7.00944 -7.89484 -5.49212 -7.92622 -8.67384 -4.23356 -8.39461 -6.98456 -7.64915 -5.65848 -7.94887 -8.68475 -3.09856 -8.29456 -6.49368 -9.53065 -3.68876 -7.60507 -8.7467 -2.25381 -8.18989
83.755 -5.93767 -9.8386 -6.09306 -8.55095 -9.13441 -3.87203 -7.6209 -8.0029 -7.1921 -5.39025 -8.05116 -8.52767 -4.06731 -7.56886 -6.79542 -8.14865 -5.30678 -7.89329 -8.72108 -4.13676 -8.87152 -7.16625 -7.80042 -5.5153 -7.89456 -8.63116 -4.15114 -8.25057 -7.00925 -7.8949 -5.49219 -7.92622 -8.67388 -4.23354 -8.39491 -6.98458 -7.64918 -5.65847 -7.94887 -8.68475 -3.09857 -8.29449 -6.49369 -9.53063 -3.68878 -7.60508 -8.7467 -2.25382 -8.18989
83.805 -5.9709 -9.80471 -6.04217 -8.56426 -9.12503 -3.87825 -7.64724 -7.98823 -7.19364 -5.39464 -8.03868 -8.52627 -4.06866 -7.59442 -6.79566 -8.14961 -5.30746 -7.89375 -8.72114 -4.13663 -8.86649 -7.16674 -7.8 -5.51523 -7.89465 -8.63107 -4.15122 -8.25035 -7.00907 -7.89496 -5.49226 -7.92621 -8.67392 -4.23353 -8.3952 -6.9846 -7.6492 -5.65845 -7.94888 -8.68475 -3.09858 -8.29442 -6.49371 -9.53061 -3.6888 -7.60508 -8.7467 -2.25382 -8.18989
83.855 -6.00227 -9.7708 -5.99578 -8.57759 -9.11635 -3.88443 -7.67381 -7.97337 -7.19541 -5.3991 -8.02754 -8.52522 -4.06993 -7.61957 -6.79599 -8.15051 -5.30814 -7.89422 -8.72118 -4.13651 -8.8612 -7.16722 -7.79958 -5.51517 -7.89474 -8.63098 -4.1513 -8.25017 -7.00889 -7.89502 -5.49232 -7.92621 -8.67396 -4.23351 -8.39548 -6.98462 -7.64921 -5.65844 -7.94889 -8.68474 -3.09858 -8.29434 -6.49372 -9.53059 -3.68882 -7.60509 -8.74669 -2.25382 -8.1899
83.905 -6.03179 -9.73697 -5.95394 -8.59091 -9.10836 -3.89054 -7.70052 -7.95835 -7.19741 -5.40361 -8.01767 -8.52452 -4.07113 -7.64424 -6.79642 -8.15136 -5.30882 -7.8947 -8.72119 -4.13639 -8.85567 -7.16767 -7.79916 -5.51512 -7.89484 -8.6309 -4.15137 -8.25003 -7.0087 -7.8951 -5.49238 -7.92621 -8.67401 -4.23349 -8.39576 -6.98465 -7.64923 -5.65842 -7.94889 -8.68474 -3.09859 -8.29426 -6.49373 -9.53057 -3.68884 -7.60509 -8.74669 -2.25383 -8.1899
83.955 -6.05944 -9.70333 -5.91667 -8.60415 -9.10104 -3.89656 -7.72729 -7.94324 -7.19965 -5.40816 -8.00902 -8.52415 -4.07225 -7.66834 -6.79694 -8.15216 -5.30949 -7.89519 -8.72118 -4.13629 -8.84991 -7.1681 -7.79874 -5.51508 -7.89494 -8.63082 -4.15145 -8.24993 -7.00851 -7.89517 -5.49244 -7.9262 -8.67405 -4.23348 -8.39603 -6.98468 -7.64925 -5.65841 -7.9489 -8.68473 -3.0986 -8.29419 -6.49374 -9.53055 -3.68886 -7.6051 -8.74669 -2.25383 -8.18991
84.005 -6.08526 -9.66996 -5.88395 -8.61727 -9.09439 -3.90247 -7.75402 -7.92807 -7.2021 -5.41274 -8.00153 -8.52408 -4.07329 -7.6918 -6.79757 -8.15289 -5.31015 -7.89568 -8.72114 -4.1362 -8.84394 -7.16851 -7.79833 -5.51505 -7.89503 -8.63075 -4.15152 -8.24987 -7.00833 -7.89525 -5.4925 -7.9262 -8.67409 -4.23346 -8.39629 -6.98471 -7.64926 -5.65839 -7.94891 -8.68473 -3.09861 -8.2941 -6.49375 -9.53053 -3.68888 -7.6051 -8.74669 -2.25383 -8.18991
84.055 -6.10927 -9.63697 -5.85572 -8.63021 -9.08838 -3.90825 -7.78064 -7.91289 -7.20478 -5.41733 -7.99511 -8.5243 -4.07424 -7.71457 -6.79828 -8.15357 -5.3108 -7.89619 -8.72108 -4.13612 -8.83777 -7.16889 -7.79791 -5.51503 -7.89513 -8.63068 -4.15159 -8.24985 -7.00814 -7.89534 -5.49256 -7.9262 -8.67414 -4.23344 -8.39655 -6.98474 -7.64927 -5.65838 -7.94891 -8.68472 -3.09862 -8.29402 -6.49375 -9.53052 -3.6889 -7.6051 -8.74668 -2.25384 -8.18992
84.105 -6.13151 -9.60442 -5.83191 -8.64294 -9.08297 -3.91391 -7.80708 -7.89775 -7.20767 -5.42191 -7.98972 -8.52478 -4.07511 -7.73659 -6.7991 -8.15418 -5.31144 -7.89669 -8.721 -4.13605 -8.83142 -7.16925 -7.7975 -5.51501 -7.89523 -8.63061 -4.15165 -8.24987 -7.00795 -7.89543 -5.49261 -7.92621 -8.67418 -4.23342 -8.3968 -6.98478 -7.64928 -5.65836 -7.94892 -8.68472 -3.09863 -8.29394 -6.49376 -9.5305 -3.68892 -7.60511 -8.74668 -2.25384 -8.18993
84.155 -6.15203 -9.57239 -5.81241 -8.65542 -9.07816 -3.91941 -7.83328 -7.88269 -7.21078 -5.42647 -7.98528 -8.52552 -4.07589 -7.75782 -6.8 -8.15472 -5.31206 -7.8972 -8.72089 -4.136 -8.82491 -7.16958 -7.79709 -5.51501 -7.89533 -8.63056 -4.15172 -8.24993 -7.00776 -7.89552 -5.49266 -7.92621 -8.67423 -4.2334 -8.39704 -6.98481 -7.64929 -5.65834 -7.94892 -8.68471 -3.09864 -8.29386 -6.49377 -9.53048 -3.68894 -7.60511 -8.74668 -2.25384 -8.18994
84.205 -6.17087 -9.54094 -5.7971 -8.66764 -9.0739 -3.92477 -7.85916 -7.86773 -7.21409 -5.431 -7.98174 -8.52648 -4.07659 -7.77822 -6.80101 -8.1552 -5.31265 -7.89771 -8.72076 -4.13595 -8.81826 -7.16989 -7.79669 -5.51501 -7.89543 -8.63051 -4.15178 -8.25003 -7.00758 -7.89562 -5.49271 -7.92621 -8.67427 -4.23338 -8.39727 -6.98485 -7.64929 -5.65832 -7.94893 -8.6847 -3.09865 -8.29377 -6.49377 -9.53046 -3.68896 -7.60512 -8.74668 -2.25385 -8.18995
84.255 -6.18807 -9.51013 -5.78586 -8.67955 -9.07017 -3.92996 -7.88467 -7.85292 -7.21759 -5.43549 -7.97903 -8.52765 -4.0772 -7.79776 -6.8021 -8.15562 -5.31323 -7.89822 -8.7206 -4.13592 -8.81149 -7.17016 -7.79629 -5.51502 -7.89553 -8.63046 -4.15184 -8.25018 -7.0074 -7.89572 -5.49276 -7.92622 -8.67432 -4.23336 -8.39749 -6.98489 -7.6493 -5.65831 -7.94893 -8.68469 -3.09866 -8.29368 -6.49378 -9.53045 -3.68898 -7.60512 -8.74668 -2.25385 -8.18996
84.305 -6.20369 -9.48001 -5.77853 -8.69114 -9.06695 -3.93498 -7.90977 -7.83829 -7.22129 -5.43992 -7.97712 -8.52902 -4.07773 -7.81641 -6.80328 -8.15596 -5.31378 -7.89873 -8.72042 -4.1359 -8.80462 -7.17041 -7.79589 -5.51504 -7.89562 -8.63042 -4.1519 -8.25036 -7.00721 -7.89582 -5.4928 -7.92622 -8.67436 -4.23334 -8.3977 -6.98493 -7.6493 -5.65829 -7.94893 -8.68468 -3.09867 -8.2936 -6.49378 -9.53043 -3.68901 -7.60512 -8.74668 -2.25385 -8.18997
84.355 -6.21776 -9.45062 -5.77497 -8.7024 -9.0642 -3.93983 -7.93441 -7.82387 -7.22517 -5.44428 -7.97595 -8.53056 -4.07818 -7.83415 -6.80455 -8.15624 -5.3143 -7.89923 -8.72021 -4.13589 -8.79766 -7.17063 -7.79551 -5.51507 -7.89571 -8.63039 -4.15196 -8.25059 -7.00703 -7.89593 -5.49284 -7.92623 -8.67441 -4.23332 -8.3979 -6.98498 -7.6493 -5.65827 -7.94894 -8.68468 -3.09868 -8.29351 -6.49378 -9.53041 -3.68903 -7.60513 -8.74668 -2.25385 -8.18999
84.405 -6.23034 -9.42201 -5.77503 -8.71332 -9.0619 -3.94449 -7.95855 -7.80968 -7.22922 -5.44856 -7.97549 -8.53227 -4.07855 -7.85098 -6.80591 -8.15644 -5.3148 -7.89972 -8.71998 -4.13589 -8.79063 -7.17082 -7.79513 -5.51511 -7.89581 -8.63036 -4.15201 -8.25086 -7.00685 -7.89604 -5.49288 -7.92623 -8.67445 -4.23329 -8.39809 -6.98502 -7.6493 -5.65825 -7.94894 -8.68467 -3.0987 -8.29342 -6.49378 -9.5304 -3.68905 -7.60513 -8.74668 -2.25385 -8.19
84.455 -6.24146 -9.39421 -5.77855 -8.72388 -9.06004 -3.94898 -7.98214 -7.79576 -7.23345 -5.45275 -7.97569 -8.53412 -4.07883 -7.86687 -6.80735 -8.15657 -5.31527 -7.90021 -8.71973 -4.13591 -8.78355 -7.17097 -7.79476 -5.51516 -7.8959 -8.63034 -4.15206 -8.25118 -7.00668 -7.89615 -5.49291 -7.92624 -8.6745 -4.23327 -8.39826 -6.98507 -7.6493 -5.65823 -7.94894 -8.68465 -3.09871 -8.29334 -6.49378 -9.53038 -3.68907 -7.60513 -8.74668 -2.25386 -8.19001
84.505 -6.25116 -9.36725 -5.78538 -8.73408 -9.0586 -3.95328 -8.00516 -7.78211 -7.23782 -5.45684 -7.97653 -8.5361 -4.07905 -7.88183 -6.80887 -8.15663 -5.31571 -7.90069 -8.71945 -4.13594 -8.77644 -7.1711 -7.7944 -5.51522 -7.89598 -8.63032 -4.1521 -8.25153 -7.00651 -7.89627 -5.49295 -7.92625 -8.67454 -4.23325 -8.39843 -6.98512 -7.64929 -5.65821 -7.94894 -8.68464 -3.09872 -8.29325 -6.49378 -9.53037 -3.6891 -7.60513 -8.74668 -2.25386 -8.19003
84.555 -6.25946 -9.34117 -5.79538 -8.74393 -9.05755 -3.95739 -8.02758 -7.76877 -7.24235 -5.46082 -7.97798 -8.53822 -4.07918 -7.89585 -6.81046 -8.15662 -5.31612 -7.90117 -8.71915 -4.13598 -8.76932 -7.17119 -7.79405 -5.51528 -7.89607 -8.63031 -4.15215 -8.25193 -7.00634 -7.89639 -5.49297 -7.92626 -8.67458 -4.23322 -8.39858 -6.98517 -7.64928 -5.65819 -7.94895 -8.68463 -3.09874 -8.29317 -6.49378 -9.53036 -3.68912 -7.60514 -8.74668 -2.25386 -8.19005
84.605 -6.26641 -9.31598 -5.80842 -8.75341 -9.05688 -3.96131 -8.04937 -7.75575 -7.24701 -5.46469 -7.98003 -8.54044 -4.07925 -7.90893 -6.81213 -8.15653 -5.31651 -7.90163 -8.71883 -4.13603 -8.76221 -7.17126 -7.79371 -5.51536 -7.89615 -8.63031 -4.15219 -8.25236 -7.00618 -7.89651 -5.493 -7.92627 -8.67463 -4.2332 -8.39872 -6.98522 -7.64927 -5.65817 -7.94895 -8.68462 -3.09875 -8.29308 -6.49377 -9.53034 -3.68914 -7.60514 -8.74668 -2.25386 -8.19007
84.655 -6.27203 -9.2917 -5.82434 -8.76254 -9.05658 -3.96504 -8.07051 -7.74307 -7.2518 -5.46843 -7.98264 -8.54277 -4.07925 -7.92107 -6.81387 -8.15637 -5.31686 -7.90208 -8.71848 -4.1361 -8.75511 -7.17129 -7.79338 -5.51544 -7.89623 -8.63031 -4.15223 -8.25284 -7.00602 -7.89663 -5.49302 -7.92628 -8.67467 -4.23318 -8.39885 -6.98527 -7.64926 -5.65815 -7.94895 -8.68461 -3.09877 -8.293 -6.49377 -9.53033 -3.68916 -7.60514 -8.74668 -2.25386 -8.19008
84.705 -6.27634 -9.26837 -5.84304 -8.77132 -9.05664 -3.96858 -8.09097 -7.73075 -7.25671 -5.47205 -7.98582 -8.54519 -4.07918 -7.93227 -6.81567 -8.15614 -5.31719 -7.90252 -8.71812 -4.13618 -8.74804 -7.17129 -7.79307 -5.51553 -7.89631 -8.63032 -4.15226 -8.25336 -7.00586 -7.89675 -5.49304 -7.92629 -8.67471 -4.23315 -8.39897 -6.98532 -7.64925 -5.65813 -7.94895 -8.6846 -3.09878 -8.29291 -6.49377 -9.53032 -3.68918 -7.60514 -8.74669 -2.25387 -8.1901
84.755 -6.27936 -9.24599 -5.86438 -8.77974 -9.05705 -3.97192 -8.11073 -7.71879 -7.26172 -5.47552 -7.98954 -8.54771 -4.07905 -7.94255 -6.81754 -8.15583 -5.31749 -7.90294 -8.71773 -4.13627 -8.74103 -7.17125 -7.79277 -5.51563 -7.89638 -8.63034 -4.15229 -8.25391 -7.00571 -7.89688 -5.49306 -7.9263 -8.67475 -4.23313 -8.39907 -6.98538 -7.64924 -5.65811 -7.94895 -8.68458 -3.0988 -8.29283 -6.49376 -9.53031 -3.68921 -7.60515 -8.74669 -2.25387 -8.19012
84.805 -6.2811 -9.22459 -5.88827 -8.78783 -9.0578 -3.97506 -8.12978 -7.70723 -7.26684 -5.47886 -7.99381 -8.5503 -4.07886 -7.9519 -6.81947 -8.15545 -5.31776 -7.90335 -8.71733 -4.13637 -8.73408 -7.17118 -7.79248 -5.51574 -7.89645 -8.63036 -4.15232 -8.2545 -7.00557 -7.897 -5.49307 -7.92632 -8.67479 -4.2331 -8.39916 -6.98543 -7.64922 -5.65809 -7.94895 -8.68457 -3.09881 -8.29275 -6.49375 -9.5303 -3.68923 -7.60515 -8.74669 -2.25387 -8.19014
84.855 -6.28158 -9.20419 -5.91461 -8.79558 -9.05889 -3.97801 -8.14809 -7.69606 -7.27203 -5.48205 -7.99861 -8.55298 -4.0786 -7.96033 -6.82145 -8.15499 -5.31801 -7.90375 -8.71691 -4.13649 -8.72721 -7.17109 -7.7922 -5.51586 -7.89652 -8.63039 -4.15234 -8.25513 -7.00543 -7.89713 -5.49308 -7.92633 -8.67482 -4.23308 -8.39923 -6.98549 -7.6492 -5.65807 -7.94895 -8.68456 -3.09883 -8.29267 -6.49374 -9.53029 -3.68925 -7.60515 -8.74669 -2.25387 -8.19016
84.905 -6.2808 -9.18479 -5.9433 -8.803 -9.06031 -3.98077 -8.16566 -7.6853 -7.27731 -5.48509 -8.00396 -8.55573 -4.0783 -7.96784 -6.82348 -8.15447 -5.31824 -7.90413 -8.71647 -4.13661 -8.72043 -7.17095 -7.79195 -5.51598 -7.89659 -8.63043 -4.15236 -8.25579 -7.0053 -7.89726 -5.49308 -7.92635 -8.67486 -4.23306 -8.39929 -6.98554 -7.64918 -5.65806 -7.94895 -8.68454 -3.09884 -8.29259 -6.49374 -9.53028 -3.68927 -7.60515 -8.74669 -2.25387 -8.19018
84.955 -6.27877 -9.16642 -5.97428 -8.81011 -9.06207 -3.98332 -8.18246 -7.67496 -7.28264 -5.48797 -8.00985 -8.55855 -4.07793 -7.97446 -6.82555 -8.15388 -5.31843 -7.90449 -8.71602 -4.13675 -8.71376 -7.17079 -7.7917 -5.51611 -7.89665 -8.63047 -4.15237 -8.25649 -7.00517 -7.89738 -5.49308 -7.92636 -8.6749 -4.23303 -8.39933 -6.9856 -7.64916 -5.65804 -7.94894 -8.68453 -3.09886 -8.29251 -6.49373 -9.53028 -3.68929 -7.60515 -8.7467 -2.25387 -8.19021
85.005 -6.27548 -9.14909 -6.00747 -8.8169 -9.06416 -3.98567 -8.19848 -7.66505 -7.28803 -5.4907 -8.0163 -8.56143 -4.07752 -7.98018 -6.82767 -8.15321 -5.31861 -7.90484 -8.71555 -4.1369 -8.7072 -7.17059 -7.79148 -5.51625 -7.89671 -8.63052 -4.15239 -8.25722 -7.00505 -7.89751 -5.49308 -7.92638 -8.67493 -4.23301 -8.39936 -6.98565 -7.64914 -5.65802 -7.94894 -8.68452 -3.09887 -8.29244 -6.49371 -9.53027 -3.68931 -7.60515 -8.7467 -2.25387 -8.19023
85.055 -6.27093 -9.13282 -6.04282 -8.82339 -9.0666 -3.98783 -8.2137 -7.65559 -7.29346 -5.49326 -8.02331 -8.56439 -4.07706 -7.985 -6.82982 -8.15248 -5.31876 -7.90517 -8.71507 -4.13706 -8.70077 -7.17036 -7.79127 -5.5164 -7.89677 -8.63058 -4.15239 -8.25798 -7.00494 -7.89764 -5.49308 -7.9264 -8.67496 -4.23299 -8.39938 -6.98571 -7.64912 -5.658 -7.94894 -8.6845 -3.09889 -8.29236 -6.4937 -9.53027 -3.68933 -7.60515 -8.7467 -2.25387 -8.19025
85.105 -6.26511 -9.11762 -6.08028 -8.82958 -9.06937 -3.98977 -8.22812 -7.64659 -7.29892 -5.49566 -8.03089 -8.5674 -4.07654 -7.98894 -6.832 -8.15168 -5.3189 -7.90548 -8.71457 -4.13723 -8.69447 -7.1701 -7.79107 -5.51655 -7.89683 -8.63064 -4.1524 -8.25877 -7.00483 -7.89776 -5.49307 -7.92641 -8.67499 -4.23296 -8.39938 -6.98577 -7.64909 -5.65798 -7.94894 -8.68449 -3.09891 -8.29229 -6.49369 -9.53026 -3.68935 -7.60515 -8.74671 -2.25387 -8.19027
85.155 -6.25801 -9.10351 -6.11983 -8.83549 -9.07249 -3.99152 -8.24171 -7.63805 -7.3044 -5.49789 -8.03907 -8.57049 -4.07599 -7.992 -6.83421 -8.15081 -5.31901 -7.90578 -8.71406 -4.13741 -8.68833 -7.16981 -7.7909 -5.51671 -7.89688 -8.63071 -4.1524 -8.25958 -7.00473 -7.89789 -5.49306 -7.92643 -8.67502 -4.23294 -8.39936 -6.98582 -7.64906 -5.65796 -7.94893 -8.68447 -3.09892 -8.29223 -6.49368 -9.53026 -3.68936 -7.60515 -8.74671 -2.25387 -8.1903
85.205 -6.24961 -9.09052 -6.16144 -8.84111 -9.07597 -3.99305 -8.25447 -7.62998 -7.30989 -5.49995 -8.04786 -8.57363 -4.07539 -7.99418 -6.83645 -8.14988 -5.3191 -7.90606 -8.71355 -4.13761 -8.68235 -7.16949 -7.79074 -5.51687 -7.89693 -8.63078 -4.1524 -8.26043 -7.00464 -7.89801 -5.49304 -7.92645 -8.67505 -4.23292 -8.39933 -6.98588 -7.64904 -5.65795 -7.94893 -8.68446 -3.09894 -8.29216 -6.49366 -9.53025 -3.68938 -7.60515 -8.74672 -2.25387 -8.19032
85.255 -6.23989 -9.07866 -6.2051 -8.84647 -9.07981 -3.99437 -8.26636 -7.62241 -7.31537 -5.50184 -8.05728 -8.57685 -4.07474 -7.99548 -6.8387 -8.14889 -5.31918 -7.90631 -8.71302 -4.13781 -8.67654 -7.16914 -7.7906 -5.51704 -7.89698 -8.63086 -4.15239 -8.26129 -7.00456 -7.89814 -5.49303 -7.92647 -8.67508 -4.2329 -8.39929 -6.98594 -7.64901 -5.65793 -7.94892 -8.68444 -3.09895 -8.2921 -6.49365 -9.53025 -3.6894 -7.60515 -8.74672 -2.25387 -8.19035
85.305 -6.22882 -9.06795 -6.25081 -8.85155 -9.08403 -3.99548 -8.27739 -7.61532 -7.32083 -5.50355 -8.06737 -8.58013 -4.07406 -7.99592 -6.84096 -8.14784 -5.31924 -7.90655 -8.71249 -4.13802 -8.6709 -7.16876 -7.79048 -5.51722 -7.89703 -8.63095 -4.15238 -8.26219 -7.00448 -7.89826 -5.49301 -7.92649 -8.6751 -4.23288 -8.39923 -6.98599 -7.64897 -5.65791 -7.94892 -8.68443 -3.09897 -8.29204 -6.49363 -9.53025 -3.68941 -7.60515 -8.74672 -2.25387 -8.19037
85.355 -6.21638 -9.05841 -6.29858 -8.85638 -9.08864 -3.99638 -8.28752 -7.60875 -7.32627 -5.50508 -8.07814 -8.58347 -4.07333 -7.99548 -6.84323 -8.14673 -5.31928 -7.90677 -8.71194 -4.13824 -8.66545 -7.16835 -7.79038 -5.5174 -7.89707 -8.63104 -4.15236 -8.2631 -7.00441 -7.89838 -5.49298 -7.92651 -8.67512 -4.23285 -8.39915 -6.98605 -7.64894 -5.6579 -7.94892 -8.68442 -3.09898 -8.29198 -6.49362 -9.53025 -3.68943 -7.60515 -8.74673 -2.25387 -8.19039
85.405 -6.20253 -9.05008 -6.34844 -8.86095 -9.09365 -3.99705 -8.29675 -7.6027 -7.33167 -5.50644 -8.08964 -8.5869 -4.07256 -7.99416 -6.84551 -8.14557 -5.3193 -7.90697 -8.7114 -4.13846 -8.6602 -7.16792 -7.7903 -5.51759 -7.89712 -8.63114 -4.15235 -8.26403 -7.00436 -7.89849 -5.49295 -7.92653 -8.67514 -4.23283 -8.39906 -6.9861 -7.64891 -5.65788 -7.94891 -8.6844 -3.099 -8.29193 -6.4936 -9.53025 -3.68944 -7.60515 -8.74673 -2.25387 -8.19042
85.455 -6.18722 -9.04298 -6.40041 -8.86528 -9.09908 -3.9975 -8.30505 -7.59718 -7.33701 -5.50762 -8.10189 -8.5904 -4.07176 -7.99197 -6.84778 -8.14435 -5.31931 -7.90716 -8.71085 -4.1387 -8.65515 -7.16745 -7.79024 -5.51778 -7.89716 -8.63125 -4.15232 -8.26497 -7.0043 -7.89861 -5.49292 -7.92655 -8.67516 -4.23281 -8.39896 -6.98616 -7.64887 -5.65787 -7.9489 -8.68439 -3.09901 -8.29188 -6.49358 -9.53025 -3.68946 -7.60515 -8.74674 -2.25387 -8.19044
