70.98 0.00869495 0.205365 0.998951 0.869518 1 1 0.000860467 1.24389e-07 0.375084 0.999909
70.99 0.00868873 0.205111 0.998952 0.869509 1 1 0.000860491 1.2438e-07 0.382112 0.999907
71 0.00868248 0.204855 0.998953 0.869501 1 1 0.000860527 1.24368e-07 0.389347 0.999905
71.01 0.00867622 0.204598 0.998954 0.869493 1 1 0.000860575 1.24356e-07 0.396786 0.999902
71.02 0.00866994 0.204341 0.998955 0.869487 1 1 0.000860633 1.24341e-07 0.404427 0.999899
71.03 0.00866366 0.204084 0.998956 0.869482 1 1 0.000860703 1.24325e-07 0.412265 0.999896
71.04 0.00865738 0.203826 0.998957 0.869477 1 1 0.000860783 1.24308e-07 0.420296 0.999893
71.05 0.0086511 0.203569 0.998958 0.869474 1 1 0.000860875 1.24288e-07 0.428516 0.999889
71.06 0.00864485 0.203312 0.998959 0.869472 1 1 0.000860978 1.24267e-07 0.43692 0.999885
71.07 0.00863861 0.203056 0.998959 0.86947 1 1 0.000861091 1.24245e-07 0.445501 0.999881
71.08 0.00863239 0.2028 0.99896 0.86947 1 1 0.000861215 1.24221e-07 0.454255 0.999877
71.09 0.00862621 0.202546 0.998961 0.86947 1 1 0.00086135 1.24195e-07 0.463174 0.999872
71.1 0.00862007 0.202294 0.998962 0.869472 1 1 0.000861495 1.24168e-07 0.472251 0.999867
71.11 0.00861398 0.202043 0.998963 0.869474 1 1 0.000861651 1.2414e-07 0.481478 0.999861
71.12 0.00860793 0.201794 0.998964 0.869477 1 1 0.000861817 1.2411e-07 0.490847 0.999855
71.13 0.00860195 0.201548 0.998965 0.869482 1 1 0.000861993 1.24078e-07 0.500351 0.999849
71.14 0.00859602 0.201304 0.998966 0.869487 1 1 0.000862179 1.24046e-07 0.509978 0.999842
71.15 0.00859017 0.201062 0.998967 0.869493 1 1 0.000862374 1.24012e-07 0.519721 0.999834
71.16 0.00858439 0.200824 0.998968 0.8695 1 1 0.000862579 1.23976e-07 0.529569 0.999826
71.17 0.00857869 0.200589 0.998968 0.869509 1 1 0.000862793 1.23939e-07 0.539513 0.999818
71.18 0.00857308 0.200357 0.998969 0.869518 1 1 0.000863017 1.23902e-07 0.549541 0.999809
71.19 0.00856756 0.200129 0.99897 0.869528 1 1 0.000863249 1.23862e-07 0.559643 0.999799
71.2 0.00856214 0.199905 0.998971 0.869539 1 1 0.00086349 1.23822e-07 0.569808 0.999788
71.21 0.00855682 0.199684 0.998972 0.869551 1 1 0.00086374 1.23781e-07 0.580024 0.999776
71.22 0.00855161 0.199469 0.998972 0.869563 1 1 0.000863998 1.23738e-07 0.590281 0.999764
71.23 0.00854651 0.199257 0.998973 0.869577 1 1 0.000864264 1.23694e-07 0.600566 0.99975
71.24 0.00854153 0.19905 0.998974 0.869592 1 1 0.000864537 1.2365e-07 0.610869 0.999736
71.25 0.00853668 0.198849 0.998975 0.869607 1 1 0.000864818 1.23604e-07 0.621177 0.99972
71.26 0.00853195 0.198652 0.998975 0.869623 1 1 0.000865106 1.23558e-07 0.631478 0.999703
71.27 0.00852735 0.198461 0.998976 0.86964 1 1 0.000865401 1.23511e-07 0.641762 0.999685
71.28 0.00852289 0.198275 0.998977 0.869658 1 1 0.000865703 1.23463e-07 0.652016 0.999665
71.29 0.00851857 0.198094 0.998977 0.869677 1 1 0.000866011 1.23414e-07 0.662229 0.999643
71.3 0.00851439 0.19792 0.998978 0.869696 1 1 0.000866325 1.23364e-07 0.67239 0.99962
71.31 0.00851036 0.197751 0.998978 0.869716 1 1 0.000866645 1.23314e-07 0.682488 0.999595
71.32 0.00850648 0.197589 0.998979 0.869737 1 1 0.000866971 1.23263e-07 0.692511 0.999567
71.33 0.00850276 0.197432 0.99898 0.869759 1 1 0.000867301 1.23211e-07 0.702448 0.999538
71.34 0.0084992 0.197282 0.99898 0.869781 1 1 0.000867636 1.23159e-07 0.712291 0.999505
71.35 0.00849579 0.197139 0.998981 0.869804 1 1 0.000867976 1.23107e-07 0.722028 0.99947
71.36 0.00849255 0.197002 0.998981 0.869828 1 1 0.000868321 1.23054e-07 0.731649 0.999432
71.37 0.00848948 0.196872 0.998982 0.869852 1 1 0.000868669 1.23001e-07 0.741146 0.99939
71.38 0.00848658 0.196748 0.998982 0.869877 1 1 0.00086902 1.22947e-07 0.750508 0.999345
71.39 0.00848385 0.196632 0.998982 0.869902 1 1 0.000869375 1.22894e-07 0.759729 0.999296
71.4 0.00848129 0.196522 0.998983 0.869928 1 1 0.000869733 1.22839e-07 0.768798 0.999242
71.41 0.00847891 0.19642 0.998983 0.869955 1 1 0.000870093 1.22785e-07 0.777709 0.999183
71.42 0.00847671 0.196325 0.998983 0.869982 1 1 0.000870455 1.22731e-07 0.786455 0.999119
71.43 0.00847468 0.196237 0.998984 0.87001 1 1 0.00087082 1.22677e-07 0.795028 0.999049
71.44 0.00847284 0.196156 0.998984 0.870037 1 1 0.000871186 1.22622e-07 0.803423 0.998973
71.45 0.00847117 0.196083 0.998984 0.870066 1 1 0.000871553 1.22568e-07 0.811633 0.998889
71.46 0.00846969 0.196017 0.998984 0.870095 1 1 0.000871921 1.22514e-07 0.819653 0.998798
71.47 0.00846839 0.195958 0.998985 0.870124 1 1 0.000872289 1.22459e-07 0.827479 0.998698
71.48 0.00846728 0.195907 0.998985 0.870153 1 1 0.000872658 1.22405e-07 0.835106 0.998589
71.49 0.00846635 0.195863 0.998985 0.870183 1 1 0.000873027 1.22352e-07 0.842531 0.998469
71.5 0.0084656 0.195827 0.998985 0.870213 1 1 0.000873395 1.22298e-07 0.849751 0.998338
71.51 0.00846504 0.195798 0.998985 0.870243 1 1 0.000873762 1.22245e-07 0.856762 0.998194
71.52 0.00846466 0.195777 0.998985 0.870274 1 1 0.000874128 1.22193e-07 0.863564 0.998036
71.53 0.00846447 0.195763 0.998985 0.870305 1 1 0.000874493 1.2214e-07 0.870154 0.997862
71.54 0.00846446 0.195757 0.998985 0.870335 1 1 0.000874856 1.22089e-07 0.876532 0.997672
71.55 0.00846463 0.195758 0.998985 0.870366 1 1 0.000875216 1.22037e-07 0.882697 0.997463
71.56 0.00846498 0.195766 0.998985 0.870397 1 1 0.000875574 1.21987e-07 0.888649 0.997233
71.57 0.00846551 0.195782 0.998985 0.870429 1 1 0.00087593 1.21937e-07 0.894389 0.996981
71.58 0.00846622 0.195805 0.998985 0.87046 1 1 0.000876282 1.21887e-07 0.899918 0.996703
71.59 0.00846711 0.195835 0.998985 0.870491 1 1 0.000876631 1.21838e-07 0.905237 0.996398
71.6 0.00846817 0.195873 0.998985 0.870522 1 1 0.000876976 1.2179e-07 0.910348 0.996062
71.61 0.00846941 0.195917 0.998984 0.870553 1 1 0.000877316 1.21743e-07 0.915254 0.995693
71.62 0.00847082 0.195969 0.998984 0.870585 1 1 0.000877653 1.21697e-07 0.919957 0.995286
71.63 0.0084724 0.196028 0.998984 0.870616 1 1 0.000877985 1.21651e-07 0.92446 0.994839
71.64 0.00847415 0.196093 0.998984 0.870646 1 1 0.000878312 1.21607e-07 0.928767 0.994346
71.65 0.00847607 0.196166 0.998983 0.870677 1 1 0.000878634 1.21563e-07 0.932882 0.993803
71.66 0.00847814 0.196245 0.998983 0.870708 1 1 0.00087895 1.2152e-07 0.936809 0.993205
71.67 0.00848038 0.196331 0.998983 0.870738 1 1 0.00087926 1.21479e-07 0.940552 0.992547
71.68 0.00848278 0.196423 0.998982 0.870768 1 1 0.000879565 1.21438e-07 0.944116 0.991822
71.69 0.00848533 0.196522 0.998982 0.870798 1 1 0.000879863 1.21398e-07 0.947505 0.991023
71.7 0.00848803 0.196627 0.998981 0.870827 1 1 0.000880154 1.2136e-07 0.950725 0.990144
71.71 0.00849088 0.196738 0.998981 0.870856 1 1 0.000880439 1.21322e-07 0.95378 0.989175
71.72 0.00849388 0.196856 0.998981 0.870885 1 1 0.000880717 1.21286e-07 0.956676 0.988109
71.73 0.00849702 0.196979 0.99898 0.870914 1 1 0.000880987 1.21251e-07 0.959419 0.986935
71.74 0.0085003 0.197108 0.99898 0.870942 1 1 0.00088125 1.21217e-07 0.962013 0.985644
71.75 0.00850372 0.197243 0.998979 0.870969 1 1 0.000881505 1.21185e-07 0.964465 0.984223
71.76 0.00850727 0.197383 0.998979 0.870997 1 1 0.000881752 1.21154e-07 0.96678 0.98266
71.77 0.00851094 0.197529 0.998978 0.871023 1 1 0.000881991 1.21124e-07 0.968962 0.980943
71.78 0.00851474 0.19768 0.998977 0.87105 1 1 0.000882221 1.21095e-07 0.971019 0.979056
71.79 0.00851867 0.197836 0.998977 0.871075 1 1 0.000882443 1.21068e-07 0.972955 0.976985
71.8 0.00852271 0.197997 0.998976 0.8711 1 1 0.000882657 1.21042e-07 0.974775 0.974712
71.81 0.00852686 0.198163 0.998976 0.871125 1 1 0.000882861 1.21017e-07 0.976485 0.972221
71.82 0.00853112 0.198334 0.998975 0.871149 1 1 0.000883056 1.20994e-07 0.978091 0.969492
71.83 0.00853549 0.198509 0.998974 0.871173 1 1 0.000883242 1.20972e-07 0.979597 0.966507
71.84 0.00853996 0.198688 0.998974 0.871195 1 1 0.000883419 1.20952e-07 0.981008 0.963244
71.85 0.00854453 0.198872 0.998973 0.871218 1 1 0.000883586 1.20933e-07 0.982329 0.959682
71.86 0.0085492 0.19906 0.998972 0.871239 1 1 0.000883744 1.20916e-07 0.983566 0.955799
71.87 0.00855395 0.199251 0.998971 0.87126 1 1 0.000883892 1.209e-07 0.984722 0.951573
71.88 0.00855878 0.199446 0.998971 0.87128 1 1 0.00088403 1.20885e-07 0.985801 0.946979
71.89 0.0085637 0.199645 0.99897 0.8713 1 1 0.000884158 1.20872e-07 0.986809 0.941994
71.9 0.0085687 0.199847 0.998969 0.871318 1 1 0.000884275 1.2086e-07 0.98775 0.936597
71.91 0.00857377 0.200053 0.998968 0.871336 1 1 0.000884383 1.2085e-07 0.988627 0.930763
71.92 0.0085789 0.200261 0.998968 0.871354 1 1 0.000884481 1.20842e-07 0.989444 0.924472
71.93 0.00858411 0.200472 0.998967 0.87137 1 1 0.000884568 1.20835e-07 0.990204 0.917703
71.94 0.00858937 0.200686 0.998966 0.871386 1 1 0.000884645 1.20829e-07 0.990912 0.910438
71.95 0.00859469 0.200903 0.998965 0.871401 1 1 0.000884711 1.20825e-07 0.991571 0.902661
71.96 0.00860006 0.201122 0.998964 0.871415 1 1 0.000884767 1.20823e-07 0.992183 0.894359
71.97 0.00860548 0.201343 0.998964 0.871428 1 1 0.000884812 1.20822e-07 0.992751 0.885523
71.98 0.00861094 0.201566 0.998963 0.871441 1 1 0.000884847 1.20822e-07 0.993279 0.876146
71.99 0.00861644 0.201791 0.998962 0.871453 1 1 0.000884871 1.20824e-07 0.993769 0.866228
72 0.00862198 0.202017 0.998961 0.871464 1 1 0.000884885 1.20828e-07 0.994224 0.855772
72.01 0.00862755 0.202246 0.99896 0.871474 1 1 0.000884888 1.20833e-07 0.994646 0.844787
72.02 0.00863314 0.202475 0.998959 0.871483 1 1 0.000884881 1.2084e-07 0.995037 0.833287
72.03 0.00863876 0.202706 0.998959 0.871491 1 1 0.000884863 1.20848e-07 0.9954 0.821292
72.04 0.0086444 0.202937 0.998958 0.871499 1 1 0.000884835 1.20857e-07 0.995736 0.808825
72.05 0.00865005 0.20317 0.998957 0.871506 1 1 0.000884796 1.20868e-07 0.996047 0.795918
72.06 0.00865572 0.203403 0.998956 0.871512 1 1 0.000884746 1.20881e-07 0.996335 0.782604
72.07 0.00866139 0.203637 0.998955 0.871516 1 1 0.000884687 1.20895e-07 0.996602 0.768924
72.08 0.00866706 0.203871 0.998954 0.871521 1 1 0.000884616 1.2091e-07 0.996849 0.754921
72.09 0.00867273 0.204105 0.998953 0.871524 1 1 0.000884536 1.20927e-07 0.997077 0.74064
72.1 0.0086784 0.204339 0.998953 0.871526 1 1 0.000884445 1.20945e-07 0.997289 0.726129
72.11 0.00868406 0.204573 0.998952 0.871528 1 1 0.000884344 1.20965e-07 0.997484 0.71144
72.12 0.0086897 0.204806 0.998951 0.871528 1 1 0.000884234 1.20986e-07 0.997665 0.696622
72.13 0.00869533 0.205039 0.99895 0.871528 1 1 0.000884113 1.21008e-07 0.997833 0.681726
72.14 0.00870093 0.205272 0.998949 0.871527 1 1 0.000883982 1.21032e-07 0.997988 0.666802
72.15 0.00870651 0.205503 0.998948 0.871525 1 1 0.000883842 1.21057e-07 0.998131 0.651897
72.16 0.00871206 0.205734 0.998948 0.871522 1 1 0.000883691 1.21083e-07 0.998263 0.637057
72.17 0.00871758 0.205963 0.998947 0.871518 1 1 0.000883532 1.21111e-07 0.998386 0.622327
72.18 0.00872306 0.206191 0.998946 0.871514 1 1 0.000883363 1.2114e-07 0.998499 0.607744
72.19 0.0087285 0.206417 0.998945 0.871509 1 1 0.000883184 1.2117e-07 0.998604 0.593347
72.2 0.00873389 0.206642 0.998944 0.871502 1 1 0.000882997 1.21202e-07 0.998701 0.579169
72.21 0.00873923 0.206865 0.998943 0.871495 1 1 0.000882801 1.21234e-07 0.99879 0.565237
72.22 0.00874452 0.207086 0.998943 0.871487 1 1 0.000882595 1.21268e-07 0.998873 0.55158
72.23 0.00874976 0.207304 0.998942 0.871479 1 1 0.000882381 1.21303e-07 0.99895 0.538218
72.24 0.00875493 0.20752 0.998941 0.871469 1 1 0.000882159 1.21339e-07 0.999021 0.525169
72.25 0.00876003 0.207734 0.99894 0.871459 1 1 0.000881928 1.21377e-07 0.999087 0.512451
72.26 0.00876507 0.207945 0.99894 0.871447 1 1 0.00088169 1.21415e-07 0.999147 0.500074
72.27 0.00877004 0.208153 0.998939 0.871435 1 1 0.000881443 1.21454e-07 0.999204 0.488048
72.28 0.00877492 0.208358 0.998938 0.871423 1 1 0.000881188 1.21495e-07 0.999256 0.47638
72.29 0.00877973 0.20856 0.998937 0.871409 1 1 0.000880926 1.21536e-07 0.999304 0.465074
72.3 0.00878445 0.208758 0.998937 0.871395 1 1 0.000880657 1.21579e-07 0.999349 0.454133
72.31 0.00878908 0.208953 0.998936 0.87138 1 1 0.000880381 1.21622e-07 0.99939 0.443558
72.32 0.00879362 0.209144 0.998935 0.871364 1 1 0.000880097 1.21666e-07 0.999429 0.433346
72.33 0.00879806 0.209331 0.998935 0.871347 1 1 0.000879807 1.21711e-07 0.999464 0.423496
72.34 0.00880241 0.209514 0.998934 0.87133 1 1 0.000879511 1.21757e-07 0.999497 0.414005
72.35 0.00880664 0.209693 0.998933 0.871312 1 1 0.000879208 1.21804e-07 0.999528 0.404867
72.36 0.00881077 0.209867 0.998933 0.871293 1 1 0.0008789 1.21851e-07 0.999557 0.396077
72.37 0.00881479 0.210037 0.998932 0.871274 1 1 0.000878586 1.21899e-07 0.999583 0.38763
72.38 0.00881869 0.210203 0.998932 0.871254 1 1 0.000878266 1.21948e-07 0.999607 0.379519
72.39 0.00882247 0.210363 0.998931 0.871233 1 1 0.000877941 1.21997e-07 0.99963 0.371736
72.4 0.00882612 0.210518 0.99893 0.871212 1 1 0.000877611 1.22047e-07 0.999651 0.364276
72.41 0.00882965 0.210668 0.99893 0.87119 1 1 0.000877277 1.22098e-07 0.999671 0.35713
72.42 0.00883305 0.210813 0.998929 0.871167 1 1 0.000876938 1.22149e-07 0.999689 0.350291
72.43 0.00883632 0.210953 0.998929 0.871144 1 1 0.000876595 1.22201e-07 0.999706 0.343751
72.44 0.00883944 0.211086 0.998929 0.87112 1 1 0.000876249 1.22253e-07 0.999722 0.337504
72.45 0.00884243 0.211214 0.998928 0.871096 1 1 0.000875899 1.22305e-07 0.999737 0.331542
72.46 0.00884527 0.211336 0.998928 0.871071 1 1 0.000875545 1.22358e-07 0.999751 0.325857
72.47 0.00884796 0.211452 0.998927 0.871046 1 1 0.000875189 1.22411e-07 0.999763 0.320443
72.48 0.0088505 0.211562 0.998927 0.87102 1 1 0.00087483 1.22465e-07 0.999775 0.315293
72.49 0.00885289 0.211665 0.998927 0.870993 1 1 0.000874469 1.22518e-07 0.999786 0.3104
72.5 0.00885512 0.211762 0.998926 0.870967 1 1 0.000874106 1.22572e-07 0.999797 0.305757
72.51 0.00885719 0.211852 0.998926 0.870939 1 1 0.000873741 1.22626e-07 0.999806 0.30136
72.52 0.00885909 0.211936 0.998926 0.870912 1 1 0.000873375 1.2268e-07 0.999815 0.297201
72.53 0.00886083 0.212012 0.998925 0.870884 1 1 0.000873008 1.22734e-07 0.999824 0.293275
72.54 0.00886241 0.212082 0.998925 0.870855 1 1 0.00087264 1.22788e-07 0.999832 0.289576
72.55 0.00886381 0.212145 0.998925 0.870827 1 1 0.000872272 1.22841e-07 0.999839 0.286101
72.56 0.00886504 0.212201 0.998925 0.870797 1 1 0.000871903 1.22895e-07 0.999846 0.282843
72.57 0.00886609 0.212249 0.998925 0.870768 1 1 0.000871535 1.22949e-07 0.999852 0.279798
72.58 0.00886697 0.21229 0.998925 0.870738 1 1 0.000871168 1.23002e-07 0.999858 0.276962
72.59 0.00886767 0.212324 0.998924 0.870709 1 1 0.000870801 1.23056e-07 0.999864 0.274331
72.6 0.00886819 0.21235 0.998924 0.870678 1 1 0.000870436 1.23108e-07 0.999869 0.271902
72.61 0.00886853 0.212369 0.998924 0.870648 1 1 0.000870072 1.23161e-07 0.999874 0.26967
72.62 0.00886869 0.212381 0.998924 0.870618 1 1 0.00086971 1.23213e-07 0.999878 0.267634
72.63 0.00886866 0.212384 0.998924 0.870587 1 1 0.00086935 1.23265e-07 0.999882 0.265789
72.64 0.00886845 0.21238 0.998924 0.870556 1 1 0.000868993 1.23316e-07 0.999886 0.264133
72.65 0.00886805 0.212369 0.998924 0.870525 1 1 0.000868638 1.23367e-07 0.99989 0.262664
72.66 0.00886747 0.21235 0.998925 0.870494 1 1 0.000868287 1.23417e-07 0.999893 0.261379
72.67 0.0088667 0.212323 0.998925 0.870463 1 1 0.00086794 1.23466e-07 0.999897 0.260278
72.68 0.00886574 0.212288 0.998925 0.870432 1 1 0.000867596 1.23515e-07 0.9999 0.259358
72.69 0.0088646 0.212245 0.998925 0.870401 1 1 0.000867256 1.23563e-07 0.999902 0.258617
72.7 0.00886327 0.212195 0.998925 0.87037 1 1 0.000866921 1.2361e-07 0.999905 0.258056
72.71 0.00886176 0.212137 0.998926 0.87034 1 1 0.000866591 1.23656e-07 0.999907 0.257672
72.72 0.00886007 0.212072 0.998926 0.870309 1 1 0.000866265 1.23702e-07 0.99991 0.257465
72.73 0.00885819 0.211999 0.998926 0.870278 1 1 0.000865945 1.23746e-07 0.999912 0.257434
72.74 0.00885613 0.211918 0.998926 0.870248 1 1 0.000865631 1.2379e-07 0.999914 0.25758
72.75 0.00885388 0.21183 0.998927 0.870217 1 1 0.000865323 1.23832e-07 0.999915 0.257902
72.76 0.00885146 0.211735 0.998927 0.870187 1 1 0.000865021 1.23874e-07 0.999917 0.258401
72.77 0.00884886 0.211632 0.998928 0.870157 1 1 0.000864726 1.23914e-07 0.999918 0.259076
72.78 0.00884609 0.211521 0.998928 0.870128 1 1 0.000864437 1.23954e-07 0.99992 0.259929
72.79 0.00884314 0.211404 0.998928 0.870098 1 1 0.000864156 1.23992e-07 0.999921 0.260959
72.8 0.00884002 0.211279 0.998929 0.870069 1 1 0.000863882 1.24029e-07 0.999922 0.262169
72.81 0.00883674 0.211148 0.998929 0.870041 1 1 0.000863616 1.24065e-07 0.999923 0.263558
72.82 0.00883328 0.211009 0.99893 0.870012 1 1 0.000863357 1.24099e-07 0.999924 0.265127
72.83 0.00882967 0.210864 0.998931 0.869984 1 1 0.000863107 1.24132e-07 0.999925 0.26688
72.84 0.0088259 0.210712 0.998931 0.869957 1 1 0.000862865 1.24164e-07 0.999925 0.268815
72.85 0.00882197 0.210554 0.998932 0.86993 1 1 0.000862632 1.24194e-07 0.999926 0.270937
72.86 0.00881788 0.210389 0.998932 0.869903 1 1 0.000862408 1.24223e-07 0.999926 0.273245
72.87 0.00881365 0.210218 0.998933 0.869877 1 1 0.000862193 1.24251e-07 0.999927 0.275741
72.88 0.00880928 0.210041 0.998934 0.869852 1 1 0.000861987 1.24277e-07 0.999927 0.278428
72.89 0.00880476 0.209858 0.998934 0.869827 1 1 0.00086179 1.24301e-07 0.999927 0.281308
72.9 0.00880011 0.209669 0.998935 0.869803 1 1 0.000861603 1.24324e-07 0.999927 0.284381
72.91 0.00879532 0.209475 0.998936 0.869779 1 1 0.000861427 1.24346e-07 0.999927 0.287651
72.92 0.00879041 0.209276 0.998937 0.869756 1 1 0.00086126 1.24365e-07 0.999927 0.291119
72.93 0.00878538 0.209071 0.998937 0.869733 1 1 0.000861103 1.24384e-07 0.999927 0.294788
72.94 0.00878022 0.208861 0.998938 0.869711 1 1 0.000860957 1.244e-07 0.999926 0.298658
72.95 0.00877496 0.208647 0.998939 0.86969 1 1 0.000860821 1.24415e-07 0.999926 0.302732
72.96 0.00876958 0.208428 0.99894 0.86967 1 1 0.000860695 1.24429e-07 0.999925 0.307011
72.97 0.00876411 0.208205 0.998941 0.86965 1 1 0.000860581 1.2444e-07 0.999925 0.311498
72.98 0.00875854 0.207978 0.998941 0.869631 1 1 0.000860477 1.2445e-07 0.999924 0.316193
72.99 0.00875287 0.207746 0.998942 0.869613 1 1 0.000860385 1.24458e-07 0.999923 0.321099
73 0.00874712 0.207512 0.998943 0.869596 1 1 0.000860303 1.24465e-07 0.999922 0.326215
73.01 0.00874129 0.207273 0.998944 0.86958 1 1 0.000860233 1.2447e-07 0.999921 0.331545
73.02 0.00873539 0.207032 0.998945 0.869564 1 1 0.000860173 1.24473e-07 0.99992 0.337087
73.03 0.00872941 0.206788 0.998946 0.869549 1 1 0.000860125 1.24474e-07 0.999918 0.342842
73.04 0.00872338 0.206541 0.998947 0.869535 1 1 0.000860089 1.24474e-07 0.999917 0.348811
73.05 0.00871728 0.206291 0.998948 0.869522 1 1 0.000860063 1.24472e-07 0.999915 0.354993
73.06 0.00871114 0.20604 0.998949 0.86951 1 1 0.000860049 1.24468e-07 0.999913 0.361389
73.07 0.00870495 0.205786 0.998949 0.869498 1 1 0.000860047 1.24463e-07 0.999911 0.367996
73.08 0.00869873 0.205531 0.99895 0.869488 1 1 0.000860056 1.24455e-07 0.999909 0.374815
73.09 0.00869247 0.205275 0.998951 0.869479 1 1 0.000860076 1.24446e-07 0.999907 0.381842
73.1 0.00868619 0.205017 0.998952 0.86947 1 1 0.000860107 1.24436e-07 0.999904 0.389076
73.11 0.00867989 0.204758 0.998953 0.869462 1 1 0.00086015 1.24423e-07 0.999902 0.396515
73.12 0.00867358 0.204499 0.998954 0.869456 1 1 0.000860205 1.24409e-07 0.999899 0.404154
73.13 0.00866726 0.204239 0.998955 0.86945 1 1 0.00086027 1.24394e-07 0.999896 0.411992
73.14 0.00866094 0.20398 0.998956 0.869445 1 1 0.000860347 1.24376e-07 0.999892 0.420023
73.15 0.00865462 0.20372 0.998957 0.869442 1 1 0.000860435 1.24358e-07 0.999889 0.428243
73.16 0.00864832 0.203461 0.998958 0.869439 1 1 0.000860534 1.24337e-07 0.999885 0.436647
73.17 0.00864204 0.203202 0.998959 0.869437 1 1 0.000860644 1.24315e-07 0.999881 0.445229
73.18 0.00863579 0.202945 0.99896 0.869436 1 1 0.000860765 1.24291e-07 0.999876 0.453983
73.19 0.00862956 0.202689 0.998961 0.869436 1 1 0.000860896 1.24266e-07 0.999871 0.462903
73.2 0.00862338 0.202434 0.998962 0.869438 1 1 0.000861038 1.24239e-07 0.999866 0.471981
73.21 0.00861724 0.20218 0.998963 0.86944 1 1 0.000861191 1.24211e-07 0.999861 0.48121
73.22 0.00861115 0.201929 0.998964 0.869443 1 1 0.000861354 1.24181e-07 0.999855 0.490581
73.23 0.00860511 0.20168 0.998964 0.869447 1 1 0.000861527 1.2415e-07 0.999848 0.500086
73.24 0.00859914 0.201434 0.998965 0.869452 1 1 0.00086171 1.24117e-07 0.999841 0.509716
73.25 0.00859324 0.20119 0.998966 0.869458 1 1 0.000861903 1.24083e-07 0.999834 0.519462
73.26 0.00858741 0.200949 0.998967 0.869465 1 1 0.000862105 1.24048e-07 0.999826 0.529312
73.27 0.00858166 0.200711 0.998968 0.869473 1 1 0.000862317 1.24011e-07 0.999817 0.539259
73.28 0.008576 0.200476 0.998969 0.869482 1 1 0.000862539 1.23973e-07 0.999808 0.54929
73.29 0.00857043 0.200246 0.99897 0.869492 1 1 0.000862769 1.23934e-07 0.999798 0.559395
73.3 0.00856496 0.200019 0.99897 0.869502 1 1 0.000863008 1.23894e-07 0.999787 0.569563
73.31 0.00855959 0.199796 0.998971 0.869514 1 1 0.000863256 1.23852e-07 0.999776 0.579784
73.32 0.00855432 0.199577 0.998972 0.869527 1 1 0.000863512 1.2381e-07 0.999763 0.590044
73.33 0.00854917 0.199363 0.998973 0.86954 1 1 0.000863776 1.23766e-07 0.99975 0.600334
73.34 0.00854414 0.199154 0.998974 0.869554 1 1 0.000864048 1.23722e-07 0.999735 0.61064
73.35 0.00853923 0.198949 0.998974 0.86957 1 1 0.000864328 1.23676e-07 0.99972 0.620953
73.36 0.00853444 0.19875 0.998975 0.869586 1 1 0.000864615 1.2363e-07 0.999703 0.631259
73.37 0.00852979 0.198555 0.998976 0.869603 1 1 0.000864909 1.23582e-07 0.999684 0.641547
73.38 0.00852527 0.198367 0.998976 0.86962 1 1 0.000865209 1.23534e-07 0.999664 0.651806
73.39 0.0085209 0.198183 0.998977 0.869639 1 1 0.000865517 1.23485e-07 0.999643 0.662025
