50.505 -0 0 -1.16812 -0.251097 -0 0 29.296 -28.6481 -0 0 40.2072 -40.7926 -0 0 17.5358 -22.9675 -0 -0 -12.4691 11.728 0 -0 -33.8847 39.7247 0 -0 -33.8447 36.9972 0 -0 -17.6525 16.5299 -0 0 -3.88304 3.06185 -0 0 -3.88304 3.06185 0.00603291 0.999998 0.352045 0.808741 0.00312105 2.26988e-06 0.00177983 1 0.436073 0.748067 0.0105608 2.2251e-09 0.000445884 0.999987 0.607773 0.596859 0.0489042 1.24896e-05 0.000412821 0.00143445 0.839472 0.303845 0.0630451 0.998455 0.00150756 4.26547e-09 0.840307 0.298683 0.0157182 1 0.0104539 1.00266e-09 0.752489 0.4197 0.00203571 1 0.0687808 0.000109947 0.549813 0.640874 0.000355819 0.999841 0.114174 0.611517 0.246411 0.87677 0.00022126 0.347699 0.0769044 0.989186 0.177091 0.921069 0.000292232 0.0450738 0.0588571 0.986976 0.168488 0.927102 0.000344391 0.057601 0.269689 -0.307043 0.269689 -0.307043 0.269689 -0.307043 0.502008 -0.583752 0.232319 -0.276709 0.385104 -0.467759 0.385104 -0.467759 -0.175529 0.122238 -0.175529 0.122238 -0.651495 0.610063 -0.651495 0.610063 -0.602122 0.536245 -0.602122 0.536245 -0.442972 0.372083 -0.442972 0.372083 0.114572 -0.15276 0.114572 -0.15276 0.635 -0.632673 0.635 -0.632673 0.356397 -0.347301 0.710257 -0.692861 0.35386 -0.34556 0.35386 -0.34556 0.35386 -0.34556
50.555 -0 0 -2.99562 1.49913 -0 0 27.8773 -27.5131 -0 0 40.5036 -41.2115 -0 0 19.5647 -25.0623 -0 0 -10.4601 9.2838 0 -0 -32.9865 39.3115 0 -0 -34.1956 38.3849 0 -0 -18.9307 18.473 -0 0 -4.55271 3.82935 -0 0 -4.55271 3.82935 0.00706037 0.999996 0.340596 0.816444 0.00270692 5.06799e-06 0.00208805 1 0.419991 0.760391 0.00899907 1.94412e-09 0.000495509 0.999996 0.589377 0.616009 0.0429194 3.69257e-06 0.000388062 0.0059595 0.836184 0.309716 0.0668327 0.992554 0.00132652 7.94216e-09 0.84356 0.293924 0.0181412 1 0.00888625 6.92385e-10 0.764166 0.405158 0.00239919 1 0.0612011 3.87464e-05 0.574401 0.620635 0.000390637 0.999959 0.120397 0.394439 0.270099 0.862905 0.000209428 0.586077 0.0876408 0.982158 0.178394 0.920904 0.000263231 0.0713572 0.0687382 0.979274 0.16694 0.928429 0.000306262 0.0877428 0.274597 -0.310475 0.274597 -0.310475 0.274597 -0.310475 0.513693 -0.593108 0.239097 -0.282633 0.40386 -0.487601 0.40386 -0.487601 -0.161861 0.10657 -0.161861 0.10657 -0.651418 0.611071 -0.651418 0.611071 -0.609402 0.545353 -0.609402 0.545353 -0.464721 0.39347 -0.464721 0.39347 0.0377425 -0.0776131 0.0377425 -0.0776131 0.575424 -0.566967 0.575424 -0.566967 0.357569 -0.341703 0.712998 -0.680976 0.355429 -0.339273 0.355429 -0.339273 0.355429 -0.339273
50.605 -0 0 -4.60668 3.10163 -0 0 26.6075 -26.4373 -0 0 40.7247 -41.5184 -0 0 21.6051 -26.9051 -0 0 -9.32653 8.07398 0 -0 -32.8143 39.2234 0 -0 -34.0844 39.0303 0 -0 -20.2832 20.5884 -0 0 -5.22264 4.61672 -0 0 -5.22264 4.61672 0.00826301 0.999991 0.329568 0.823753 0.00235143 1.17429e-05 0.00245776 1 0.404845 0.771722 0.00766317 1.80154e-09 0.000554799 0.999999 0.57255 0.632881 0.0374369 1.14198e-06 0.000366781 0.0249334 0.832584 0.315866 0.070321 0.964657 0.00117191 1.5445e-08 0.846538 0.289631 0.0208443 1 0.00755288 4.99304e-10 0.774919 0.391551 0.00283311 1 0.0538878 1.43441e-05 0.597741 0.600285 0.000433148 0.999989 0.124308 0.217712 0.303031 0.843897 0.000201092 0.788612 0.098822 0.970488 0.182056 0.92003 0.000238405 0.111981 0.0794945 0.966941 0.166957 0.929446 0.000273688 0.132182 0.279391 -0.313731 0.279391 -0.313731 0.279391 -0.313731 0.525002 -0.601879 0.245611 -0.288147 0.420276 -0.504769 0.420276 -0.504769 -0.148509 0.0905641 -0.148509 0.0905641 -0.64943 0.609319 -0.64943 0.609319 -0.616132 0.553974 -0.616132 0.553974 -0.484049 0.411671 -0.484049 0.411671 -0.049661 0.010478 -0.049661 0.010478 0.501833 -0.481901 0.501833 -0.481901 0.357321 -0.332549 0.713084 -0.661872 0.355762 -0.329324 0.355762 -0.329324 0.355762 -0.329324
50.655 -0 0 -6.19543 4.6272 -0 0 25.3284 -25.3395 -0 0 41.0432 -41.8074 -0 0 22.8932 -28.4463 -0 0 -8.05567 5.1478 0 -0 -31.584 37.8783 0 -0 -33.7736 39.7386 0 -0 -21.6411 22.8241 -0 0 -5.9102 5.46337 -0 0 -5.9102 5.46337 0.00966715 0.99998 0.318985 0.830669 0.00204626 2.80138e-05 0.00290002 1 0.390635 0.782112 0.00652595 1.76284e-09 0.000624972 1 0.557013 0.647898 0.032509 3.6972e-07 0.000348667 0.0979307 0.827246 0.32364 0.073439 0.850432 0.00103949 3.05983e-08 0.849218 0.285808 0.023839 1 0.00642293 3.78236e-10 0.784847 0.378775 0.00334949 1 0.0469988 5.66189e-06 0.620383 0.579515 0.000484948 0.999997 0.125237 0.107529 0.341883 0.821077 0.000196393 0.908965 0.110129 0.951291 0.188785 0.91832 0.000217161 0.172185 0.0909621 0.947373 0.16908 0.930063 0.000245777 0.1949 0.284067 -0.316815 0.284067 -0.316815 0.284067 -0.316815 0.535895 -0.610061 0.251827 -0.293246 0.434929 -0.519797 0.434929 -0.519797 -0.12969 0.0654821 -0.12969 0.0654821 -0.640375 0.596625 -0.640375 0.596625 -0.622329 0.56213 -0.622329 0.56213 -0.501593 0.42788 -0.501593 0.42788 -0.134608 0.095435 -0.134608 0.095435 0.427015 -0.393146 0.427015 -0.393146 0.354775 -0.318239 0.708901 -0.632586 0.354125 -0.314347 0.354125 -0.314347 0.354125 -0.314347
50.705 -0 0 -7.67413 6.05782 -0 0 23.9793 -23.9078 -0 0 41.3691 -41.8301 -0 0 24.0125 -29.7273 -0 0 -5.76738 1.22878 0 -0 -30.0043 35.7244 0 -0 -33.3207 39.9281 0 -0 -22.9546 25.0394 -0 0 -6.64019 6.38614 -0 0 -6.64019 6.38614 0.0113017 0.999951 0.308866 0.837197 0.0017842 6.85416e-05 0.00342747 1 0.377327 0.791633 0.00556139 1.833e-09 0.00070756 1 0.542189 0.661594 0.0281403 1.25768e-07 0.000334091 0.303787 0.815777 0.337339 0.0759947 0.55863 0.0009258 6.40237e-08 0.851418 0.282625 0.0271317 1 0.00546778 3.13018e-10 0.794044 0.366736 0.00396215 1 0.0406326 2.38835e-06 0.642378 0.558388 0.000548116 0.999999 0.12301 0.0494361 0.382399 0.796293 0.000195339 0.965232 0.121128 0.920273 0.199313 0.915659 0.00019902 0.255993 0.102874 0.916835 0.174015 0.930145 0.000221816 0.27823 0.28862 -0.319726 0.28862 -0.319726 0.28862 -0.319726 0.54635 -0.617664 0.25773 -0.297938 0.448238 -0.533089 0.448238 -0.533089 -0.0905111 0.010239 -0.0905111 0.010239 -0.609787 0.5523 -0.609787 0.5523 -0.628009 0.569839 -0.628009 0.569839 -0.517785 0.442848 -0.517785 0.442848 -0.208827 0.16663 -0.208827 0.16663 0.358359 -0.3103 0.358359 -0.3103 0.348642 -0.29701 0.698057 -0.589986 0.349415 -0.292976 0.349415 -0.292976 0.349415 -0.292976
50.755 -0 0 -8.46776 6.82163 -0 0 22.6579 -22.345 -0 0 41.5069 -41.1836 -0 0 25.6752 -31 -0 0 -2.45579 -3.05189 0 -0 -28.7395 33.8303 0 -0 -32.4987 39.1727 0 -0 -24.1013 27.0103 -0 -0 -7.39818 7.36367 -0 0 -7.39818 7.36367 0.0131982 0.999881 0.29922 0.843345 0.00155905 0.000168742 0.00405455 1 0.364824 0.800381 0.00474535 2.04748e-09 0.000804739 1 0.527014 0.674797 0.0243007 4.59553e-08 0.000324556 0.619296 0.793451 0.36363 0.0775032 0.238034 0.000828145 1.48237e-07 0.852708 0.280582 0.0307166 1 0.00466168 2.80776e-10 0.802557 0.35539 0.00468674 1 0.03485 1.08682e-06 0.663514 0.537183 0.00062523 1 0.117942 0.0217807 0.421789 0.771021 0.000197872 0.987725 0.131274 0.871838 0.214447 0.91187 0.000183589 0.362699 0.114837 0.870625 0.182589 0.929495 0.00020123 0.380288 0.293045 -0.322463 0.293045 -0.322463 0.293045 -0.322463 0.556365 -0.624708 0.263321 -0.302244 0.460604 -0.545012 0.460604 -0.545012 -0.0148884 -0.083599 -0.0148884 -0.083599 -0.541923 0.468201 -0.541923 0.468201 -0.633139 0.577067 -0.633139 0.577067 -0.53287 0.457004 -0.53287 0.457004 -0.270233 0.222189 -0.270233 0.222189 0.296378 -0.234309 0.296378 -0.234309 0.337128 -0.26753 0.677219 -0.531889 0.340091 -0.26436 0.340091 -0.26436 0.340091 -0.26436
50.805 -0 0 -9.10419 6.96268 -0 0 21.0119 -20.4908 -0 0 41.3471 -39.9087 -0 0 28.0456 -32.4539 -0 0 0.683042 -7.03506 0 -0 -27.5786 31.6979 0 -0 -31.6878 38.8753 0 -0 -24.9932 28.7393 0 -0 -8.15167 8.37388 -0 0 -8.15167 8.37388 0.0153903 0.999718 0.290045 0.849127 0.00136546 0.000402136 0.00479778 1 0.352976 0.808484 0.00405597 2.46003e-09 0.000919787 1 0.510623 0.688388 0.0209379 1.86147e-08 0.000321799 0.853188 0.763043 0.402487 0.077279 0.0764101 0.000744448 3.88712e-07 0.852755 0.280318 0.0345646 1 0.00398205 2.67502e-10 0.810379 0.344769 0.00554069 1 0.0296817 5.39071e-07 0.683553 0.516238 0.00071941 1 0.110625 0.00942193 0.458959 0.746103 0.000203958 0.995861 0.139922 0.800646 0.234983 0.906639 0.000170562 0.484125 0.126322 0.804366 0.195644 0.927831 0.000183569 0.493542 0.297334 -0.325019 0.297334 -0.325019 0.297334 -0.325019 0.565958 -0.631216 0.268623 -0.306198 0.472448 -0.555955 0.472448 -0.555955 0.0837924 -0.185594 0.0837924 -0.185594 -0.45047 0.374986 -0.45047 0.374986 -0.637642 0.583697 -0.637642 0.583697 -0.546957 0.470558 -0.546957 0.470558 -0.32023 0.264821 -0.32023 0.264821 0.237556 -0.162664 0.237556 -0.162664 0.318033 -0.229801 0.642311 -0.458623 0.324277 -0.228822 0.324277 -0.228822 0.324277 -0.228822
50.855 -0 0 -10.8897 7.8401 -0 0 18.5078 -18.2446 -0 0 40.5005 -38.379 -0 0 30.6381 -34.0545 -0 0 3.24678 -10.2287 0 -0 -25.7065 28.7025 0 -0 -31.6045 39.7528 0 -0 -25.6628 30.2943 0 -0 -8.9099 9.43555 -0 0 -8.9099 9.43555 0.0179138 0.99932 0.281333 0.854561 0.00119885 0.000935215 0.00567628 1 0.341629 0.816076 0.00347383 3.24519e-09 0.00105718 1 0.493035 0.702654 0.0179941 8.46772e-09 0.000326555 0.954743 0.730519 0.445716 0.0749817 0.021814 0.000672947 1.10313e-06 0.851639 0.282021 0.0386179 0.999999 0.00340943 2.76446e-10 0.817495 0.334943 0.00654287 1 0.0251307 2.82164e-07 0.702331 0.495852 0.000834391 1 0.10174 0.00407542 0.493823 0.721837 0.000213661 0.998644 0.146374 0.705025 0.261425 0.899481 0.000159724 0.606741 0.136677 0.716585 0.213868 0.924773 0.000168484 0.607004 0.301473 -0.327371 0.301473 -0.327371 0.301473 -0.327371 0.575151 -0.637211 0.273678 -0.30984 0.484104 -0.566266 0.484104 -0.566266 0.175831 -0.271005 0.175831 -0.271005 -0.365348 0.297555 -0.365348 0.297555 -0.641457 0.589581 -0.641457 0.589581 -0.560079 0.483579 -0.560079 0.483579 -0.361311 0.298161 -0.361311 0.298161 0.177361 -0.0936882 0.177361 -0.0936882 0.289297 -0.185717 0.589488 -0.373867 0.300191 -0.18815 0.300191 -0.18815 0.300191 -0.18815
50.905 -0 0 -13.4996 9.8198 -0 0 16.0517 -16.3343 -0 0 38.5004 -36.537 -0 0 32.8635 -35.5686 -0 0 5.89352 -13.0838 0 -0 -23.5603 25.5836 0 -0 -31.8694 40.7275 0 -0 -26.0622 31.4382 0 -0 -9.67646 10.5225 -0 0 -9.67646 10.5225 0.020806 0.998249 0.273079 0.859664 0.00105529 0.00224305 0.00671203 1 0.330682 0.823266 0.00298199 4.65214e-09 0.00122242 1 0.474779 0.717279 0.0154199 4.36126e-09 0.000338858 0.98756 0.699257 0.486612 0.0708469 0.00595768 0.000612 3.36657e-06 0.849653 0.285366 0.0427997 0.999997 0.00292709 3.15738e-10 0.823914 0.325967 0.00771314 1 0.0211761 1.51796e-07 0.719785 0.476244 0.00097463 1 0.0919294 0.00178847 0.526664 0.698163 0.000227191 0.99956 0.14997 0.590271 0.293716 0.889791 0.000150946 0.717394 0.145175 0.611128 0.23765 0.919868 0.00015572 0.710306 0.305409 -0.329457 0.305409 -0.329457 0.305409 -0.329457 0.583939 -0.642675 0.27853 -0.313218 0.495738 -0.576163 0.495738 -0.576163 0.248032 -0.336268 0.248032 -0.336268 -0.299864 0.239571 -0.299864 0.239571 -0.644584 0.594638 -0.644584 0.594638 -0.572242 0.496059 -0.572242 0.496059 -0.395833 0.32523 -0.395833 0.32523 0.112478 -0.0276935 0.112478 -0.0276935 0.249965 -0.138609 0.516836 -0.283773 0.266872 -0.145163 0.266872 -0.145163 0.266872 -0.145163
50.955 -0 0 -16.1141 11.7881 -0 0 13.6388 -14.3339 -0 0 36.5913 -34.7532 -0 0 34.7387 -36.8839 -0 0 8.56405 -15.7083 0 -0 -21.4352 22.2932 0 -0 -32.3978 41.3925 0 -0 -26.1445 32.0541 0 -0 -10.443 11.6077 -0 0 -10.443 11.6077 0.0241048 0.995127 0.265308 0.864436 0.000931411 0.00566394 0.00793017 1 0.320092 0.830117 0.002566 7.18703e-09 0.00142199 1 0.456425 0.731778 0.0131765 2.5414e-09 0.000358673 0.996748 0.670425 0.522743 0.0654249 0.00160711 0.000560072 1.10441e-05 0.847097 0.289865 0.0470266 0.999988 0.00252072 3.98306e-10 0.829679 0.317849 0.00907192 1 0.0177788 8.26249e-08 0.735923 0.457546 0.00114543 1 0.0817492 0.000808583 0.557775 0.674835 0.000244945 0.999855 0.150218 0.468615 0.331109 0.876971 0.000144186 0.807685 0.151105 0.497491 0.266951 0.912629 0.000145093 0.796501 0.308961 -0.331086 0.308961 -0.331086 0.308961 -0.331086 0.592181 -0.64746 0.28322 -0.316374 0.50737 -0.585726 0.50737 -0.585726 0.301572 -0.385592 0.301572 -0.385592 -0.252867 0.196878 -0.252867 0.196878 -0.647077 0.59888 -0.647077 0.59888 -0.583457 0.507968 -0.583457 0.507968 -0.425619 0.348172 -0.425619 0.348172 0.0421377 0.033827 0.0421377 0.033827 0.201088 -0.0921395 0.425959 -0.19503 0.224871 -0.102891 0.224871 -0.102891 0.224871 -0.102891
51.005 -0 0 -18.3055 13.3072 -0 0 10.8345 -12.1299 -0 0 35.2513 -33.3758 -0 0 36.4176 -38.0471 -0 0 11.0211 -18.0724 0 -0 -18.9573 17.7619 0 -0 -32.8426 40.9179 0 -0 -26.0308 32.2767 0 -0 -11.2046 12.651 -0 0 -11.2046 12.651 0.0278467 0.985677 0.258135 0.868813 0.000824388 0.0146954 0.00935901 1 0.309858 0.836653 0.00221366 1.20129e-08 0.00166343 1 0.438419 0.745755 0.0112314 1.64141e-09 0.000386168 0.999169 0.644223 0.553957 0.0592994 0.000435152 0.000515785 3.8571e-05 0.844203 0.295078 0.0512179 0.999949 0.00217811 5.55025e-10 0.834849 0.310551 0.0106398 1 0.0148881 4.53293e-08 0.750806 0.439812 0.0013531 1 0.0716514 0.000381087 0.587338 0.651566 0.000267546 0.99995 0.146914 0.353935 0.372268 0.860578 0.000139471 0.87531 0.153876 0.387257 0.301257 0.902609 0.000136485 0.863163 0.311539 -0.331732 0.311539 -0.331732 0.311539 -0.331732 0.599316 -0.651071 0.287777 -0.319339 0.518941 -0.594945 0.518941 -0.594945 0.341493 -0.423642 0.341493 -0.423642 -0.21929 0.164843 -0.21929 0.164843 -0.649018 0.60238 -0.649018 0.60238 -0.593748 0.519278 -0.593748 0.519278 -0.451939 0.368415 -0.451939 0.368415 -0.031866 0.0894313 -0.031866 0.0894313 0.145725 -0.0492062 0.322081 -0.112985 0.176357 -0.0637786 0.176357 -0.0637786 0.176357 -0.0637786
51.055 -0 0 -20.2079 14.7617 -0 0 7.95335 -9.79761 -0 0 33.9932 -32.2794 -0 0 37.8386 -39.1138 -0 0 13.1666 -20.2089 0 -0 -16.0996 13.1378 0 -0 -32.7866 39.4205 0 -0 -26.2484 32.8418 0 -0 -11.921 13.5705 -0 0 -11.921 13.5705 0.0320614 0.957131 0.251903 0.872554 0.000731864 0.0382573 0.0110299 1 0.300019 0.842868 0.00191474 2.18242e-08 0.00195552 1 0.421069 0.758959 0.00955495 1.14829e-09 0.000421778 0.999789 0.62052 0.58082 0.0529554 0.000119175 0.000477938 0.000141137 0.84114 0.300675 0.0553003 0.999769 0.00188887 8.67993e-10 0.839493 0.304008 0.0124372 1 0.0124475 2.54741e-08 0.764514 0.423039 0.0016051 1 0.0619844 0.000186195 0.615405 0.628132 0.00029588 0.999982 0.140208 0.256206 0.415533 0.840426 0.000136896 0.922268 0.153129 0.289849 0.339622 0.889445 0.000129833 0.911254 0.311327 -0.330003 0.311327 -0.330003 0.311327 -0.330003 0.603544 -0.652139 0.292217 -0.322136 0.530359 -0.603769 0.530359 -0.603769 0.372226 -0.453868 0.372226 -0.453868 -0.194658 0.140029 -0.194658 0.140029 -0.650492 0.605234 -0.650492 0.605234 -0.603162 0.529982 -0.603162 0.529982 -0.475631 0.38689 -0.475631 0.38689 -0.106296 0.13845 -0.106296 0.13845 0.0879231 -0.0114291 0.212385 -0.0407107 0.124462 -0.0292816 0.124462 -0.0292816 0.124462 -0.0292816
51.105 -0 0 -21.9235 16.2225 -0 0 5.12034 -7.42819 -0 0 32.6765 -31.2967 -0 0 38.9521 -40.0641 -0 0 15.0502 -22.1352 0 -0 -13.3243 8.8025 0 -0 -32.082 37.3011 0 -0 -27.2735 34.0508 0 -0 -12.534 14.285 -0 0 -12.534 14.285 0.0367586 0.876858 0.247501 0.874926 0.000652015 0.0969 0.012977 1 0.290665 0.84871 0.00166076 4.30561e-08 0.00230848 1 0.40457 0.771258 0.0081186 8.58759e-10 0.000466196 0.999946 0.599086 0.604004 0.0467457 3.31891e-05 0.00044551 0.000531999 0.838019 0.306422 0.0592106 0.99894 0.00164425 1.5247e-09 0.843681 0.29814 0.0144839 1 0.0103994 1.50896e-08 0.77714 0.407187 0.0019103 1 0.0529972 9.14063e-05 0.641948 0.604419 0.000331154 0.999994 0.130594 0.179551 0.459245 0.816624 0.000136613 0.952807 0.148812 0.210372 0.380787 0.872904 0.000125117 0.94384 0.303224 -0.322453 0.303224 -0.322453 0.303224 -0.322453 0.599768 -0.647226 0.296544 -0.324773 0.541526 -0.61214 0.541526 -0.61214 0.396828 -0.478564 0.396828 -0.478564 -0.175849 0.120111 -0.175849 0.120111 -0.65156 0.6075 -0.65156 0.6075 -0.611755 0.540093 -0.611755 0.540093 -0.497219 0.404199 -0.497219 0.404199 -0.17784 0.181104 -0.17784 0.181104 0.0314885 0.0208054 0.103865 0.0209658 0.0723768 0.000160383 0.0723768 0.000160383 0.0723768 0.000160383
51.155 -0 0 -23.4978 17.7059 -0 0 2.43738 -5.09346 -0 0 31.3019 -30.3268 -0 0 39.7848 -40.8677 -0 0 16.7574 -23.8752 0 -0 -10.6859 4.92244 0 -0 -31.0722 34.285 0 -0 -28.8476 34.645 0 -0 -13.3288 15.0545 -0 0 -13.3288 15.0545 0.0418947 0.696535 0.246895 0.874194 0.000583684 0.224235 0.0152355 1 0.281979 0.854039 0.00144468 9.18199e-08 0.00273408 1 0.389041 0.782592 0.00689456 6.8253e-10 0.000520359 0.999986 0.579684 0.624116 0.0409005 9.45571e-06 0.000417648 0.00204032 0.834879 0.312179 0.062897 0.995107 0.00143693 2.96431e-09 0.847476 0.292863 0.0167988 1 0.00868879 9.61426e-09 0.788772 0.392198 0.00227911 1 0.0448486 4.34824e-05 0.666903 0.580436 0.000374949 0.999998 0.118819 0.122295 0.502006 0.78953 0.000138845 0.971932 0.141202 0.148529 0.423389 0.852898 0.00012237 0.965144 0.276514 -0.30199 0.276514 -0.30199 0.276514 -0.30199 0.577253 -0.629231 0.30074 -0.327241 0.552341 -0.619996 0.552341 -0.619996 0.417254 -0.499218 0.417254 -0.499218 -0.160776 0.103364 -0.160776 0.103364 -0.652196 0.609019 -0.652196 0.609019 -0.619592 0.549646 -0.619592 0.549646 -0.517022 0.42072 -0.517022 0.42072 -0.244087 0.218289 -0.244087 0.218289 -0.0208889 0.0480215 0.00167813 0.0729629 0.0225671 0.0249415 0.0225671 0.0249415 0.0225671 0.0249415
51.205 -0 0 -24.9871 19.2719 -0 0 -0.0860102 -2.82259 -0 0 29.8449 -29.3209 -0 0 40.3864 -41.5311 -0 0 18.3435 -25.4824 -0 -0 -8.24192 1.44053 0 -0 -29.406 30.7756 0 -0 -29.8941 34.8001 0 -0 -14.3884 16.0653 -0 0 -14.3884 16.0653 0.0473088 0.435463 0.253203 0.867921 0.000526508 0.433112 0.017839 1 0.274307 0.858576 0.00126079 2.10153e-07 0.00324581 1 0.374558 0.79294 0.00585619 5.75185e-10 0.000585435 0.999996 0.562081 0.641665 0.0355512 2.77338e-06 0.000393667 0.00786573 0.831568 0.317941 0.0663176 0.97772 0.00126076 6.30022e-09 0.850927 0.2881 0.019399 1 0.00726484 6.72283e-09 0.799494 0.378011 0.0027238 1 0.0376182 2.00888e-05 0.69021 0.556291 0.000429307 0.999999 0.105754 0.0805011 0.54281 0.759644 0.000143903 0.983671 0.130866 0.101412 0.466154 0.829456 0.000121682 0.978823 0.221382 -0.259659 0.221382 -0.259659 0.221382 -0.259659 0.526137 -0.589159 0.304755 -0.3295 0.562693 -0.627267 0.562693 -0.627267 0.434723 -0.5168 0.434723 -0.5168 -0.147784 0.0876353 -0.147784 0.0876353 -0.652055 0.608672 -0.652055 0.608672 -0.62674 0.558682 -0.62674 0.558682 -0.535235 0.436679 -0.535235 0.436679 -0.303891 0.251217 -0.303891 0.251217 -0.0679106 0.071217 -0.0915299 0.117184 -0.0236193 0.0459675 -0.0236193 0.0459675 -0.0236193 0.0459675
51.255 -0 0 -26.4433 20.9897 -0 0 -2.44161 -0.607284 -0 0 28.3315 -28.2064 -0 0 40.8444 -42.0392 -0 0 19.8874 -26.9991 -0 -0 -5.93588 -1.68746 0 -0 -27.6019 27.3456 0 -0 -30.1541 34.3095 0 -0 -15.5202 17.3045 -0 -0 -15.5202 17.3045 0.052662 0.213954 0.268766 0.855269 0.000480501 0.662787 0.020814 1 0.268127 0.862003 0.00110444 5.1274e-07 0.0038589 1 0.361184 0.80229 0.00497863 5.1428e-10 0.000662827 0.999999 0.546015 0.65708 0.030756 8.42175e-07 0.000373112 0.0299316 0.827223 0.324044 0.0694321 0.905528 0.00111065 1.44388e-08 0.85405 0.283794 0.0222999 1 0.0060823 5.22923e-09 0.80938 0.36457 0.00325864 1 0.0313213 9.40037e-06 0.711841 0.53215 0.000496827 1 0.0922495 0.0508175 0.581031 0.727561 0.000152225 0.990849 0.118571 0.0664173 0.508008 0.802739 0.000123217 0.987606 0.145964 -0.194705 0.145964 -0.194705 0.145964 -0.194705 0.45446 -0.526182 0.308496 -0.331477 0.572441 -0.633857 0.572441 -0.633857 0.450005 -0.53196 0.450005 -0.53196 -0.134514 0.0672288 -0.134514 0.0672288 -0.649613 0.601461 -0.649613 0.601461 -0.633261 0.567252 -0.633261 0.567252 -0.551983 0.452202 -0.551983 0.452202 -0.356975 0.281061 -0.356975 0.281061 -0.109214 0.0914574 -0.174823 0.155746 -0.065609 0.0642886 -0.065609 0.0642886 -0.065609 0.0642886
51.305 -0 0 -27.9006 22.8592 -0 0 -4.59695 1.50704 -0 0 26.7388 -26.8244 -0 0 41.2678 -42.2903 -0 0 21.4995 -28.4717 -0 0 -3.74215 -4.54395 0 -0 -25.7482 24.0595 0 -0 -29.9578 33.3028 0 -0 -16.5037 18.3647 -0 -0 -16.5037 18.3647 0.0574807 0.0897215 0.292607 0.838015 0.000445227 0.833189 0.0241727 0.999999 0.263819 0.864187 0.000971767 1.32423e-06 0.00459022 1 0.34897 0.810639 0.00423919 4.90908e-10 0.000754236 1 0.531044 0.67076 0.0265231 2.6699e-07 0.000356042 0.106815 0.818755 0.33193 0.072172 0.685374 0.00098242 3.53458e-08 0.856753 0.279945 0.0255139 1 0.00510162 4.51539e-09 0.818492 0.351827 0.00390023 1 0.0259241 4.58112e-06 0.731803 0.508211 0.000580799 1 0.0790385 0.0309662 0.616333 0.69396 0.000164413 0.995035 0.105162 0.0419608 0.548114 0.773087 0.000127232 0.992983 0.0708366 -0.120324 0.0708366 -0.120324 0.0708366 -0.120324 0.382675 -0.453418 0.311838 -0.333094 0.581425 -0.63968 0.581425 -0.63968 0.463607 -0.545148 0.463607 -0.545148 -0.114904 0.0262051 -0.114904 0.0262051 -0.639356 0.571934 -0.639356 0.571934 -0.639202 0.575399 -0.639202 0.575399 -0.567359 0.467344 -0.567359 0.467344 -0.403453 0.308726 -0.403453 0.308726 -0.144864 0.109615 -0.248002 0.190427 -0.103138 0.0808128 -0.103138 0.0808128 -0.103138 0.0808128
51.355 -0 0 -29.3837 24.8822 -0 0 -6.2445 3.17839 -0 0 25.0636 -25.185 -0 0 41.6425 -42.0342 -0 0 23.4549 -30.0093 -0 0 -1.65087 -7.18096 0 -0 -23.9205 20.9499 0 -0 -29.4491 31.9507 0 -0 -17.2557 19.1353 -0 -0 -17.2557 19.1353 0.0613174 0.0344581 0.321229 0.818601 0.000419588 0.928 0.0279091 0.999998 0.26145 0.865232 0.00085938 3.56513e-06 0.00545808 1 0.337925 0.818011 0.00361751 5.05828e-10 0.000861911 1 0.516283 0.683204 0.0228272 8.98755e-08 0.000343571 0.313196 0.800811 0.345872 0.0743474 0.348644 0.000872719 9.16113e-08 0.858717 0.276722 0.0290478 1 0.00428887 4.30569e-09 0.826869 0.339753 0.00466762 1 0.0213599 2.36306e-06 0.750136 0.484678 0.000685362 1 0.0666718 0.0184424 0.648598 0.659552 0.000181278 0.997353 0.0914557 0.0258721 0.585872 0.741017 0.000134101 0.996103 0.00873638 -0.0521665 0.00873638 -0.0521665 0.00873638 -0.0521665 0.323411 -0.386473 0.314675 -0.334307 0.589515 -0.644686 0.589515 -0.644686 0.475938 -0.556709 0.475938 -0.556709 -0.0741188 -0.0529482 -0.0741188 -0.0529482 -0.606853 0.502926 -0.606853 0.502926 -0.644567 0.583146 -0.644567 0.583146 -0.581438 0.482115 -0.581438 0.482115 -0.443716 0.334828 -0.443716 0.334828 -0.175209 0.126314 -0.311388 0.222537 -0.136178 0.0962233 -0.136178 0.0962233 -0.136178 0.0962233
