95.455 0.00764342 5.18891e-08 0.752841 0.429823 0.00234471 1 0.0265906 3.36232e-08 0.654721 0.547442 0.000752587 1 0.0817481 0.0447259 0.400048 0.765865 0.000308871 0.921851 0.0366329 0.999999 0.274796 0.856027 0.000687815 9.47864e-07 0.006012 1 0.3412 0.811698 0.00359509 6.6217e-10 0.000816209 1 0.526253 0.665233 0.0271343 5.38894e-08 0.000269021 0.700991 0.791497 0.334657 0.0971288 0.0783298 0.000373464 0.00154707 0.902088 0.207521 0.0622514 0.998092 0.000622884 0.00334043 0.913648 0.194714 0.0283334 0.999366 0.00079107 0.00510933 0.913797 0.198117 0.0188742 0.999064
95.505 0.00659869 8.14462e-08 0.763025 0.416371 0.00272323 1 0.0231165 1.63286e-08 0.670724 0.529365 0.000850959 1 0.0791935 0.0115248 0.443078 0.734665 0.000313312 0.980677 0.0409388 0.999999 0.277178 0.854543 0.00062278 2.45599e-06 0.00708581 1 0.332393 0.817774 0.00309163 7.10553e-10 0.000933339 1 0.508107 0.679901 0.0234031 2.21223e-08 0.000269436 0.886511 0.763514 0.373397 0.0973898 0.0284137 0.000337096 0.00372529 0.900552 0.208373 0.0705309 0.995138 0.000543205 0.0048897 0.915621 0.189741 0.0340379 0.999029 0.000681615 0.00730419 0.916572 0.191404 0.0231605 0.998608
95.555 0.00569714 1.38456e-07 0.772735 0.403235 0.00316948 1 0.0200051 8.9066e-09 0.686985 0.510654 0.000969109 1 0.0747777 0.00290628 0.482227 0.70519 0.000324622 0.995528 0.0453607 0.999996 0.281063 0.852271 0.000567399 6.85456e-06 0.00833178 1 0.324394 0.823163 0.00266733 8.36532e-10 0.00107426 1 0.489735 0.694882 0.0201195 1.0045e-08 0.000275263 0.96422 0.736204 0.414747 0.0951187 0.0098365 0.0003062 0.00925531 0.898372 0.21096 0.0791765 0.987552 0.000476272 0.00728971 0.917293 0.185505 0.0405819 0.998491 0.000590469 0.0106146 0.919092 0.185391 0.0282213 0.997905
95.605 0.00492061 2.50043e-07 0.782033 0.390386 0.0036953 1 0.0172368 5.47491e-09 0.702972 0.491856 0.0011115 1 0.0691072 0.000741345 0.516427 0.678094 0.000342667 0.998967 0.049811 0.999985 0.285941 0.849492 0.000520243 2.16207e-05 0.00976895 1 0.317151 0.827981 0.00230944 1.07187e-09 0.00124413 1 0.471606 0.709829 0.0172405 5.05061e-09 0.000286336 0.989757 0.710513 0.453683 0.0906141 0.00332196 0.000279939 0.0235554 0.895573 0.215183 0.0880083 0.968225 0.000419816 0.0110696 0.918679 0.18204 0.0480002 0.99762 0.000514223 0.015679 0.921376 0.180078 0.0341341 0.996803
95.655 0.00425264 4.77361e-07 0.790945 0.377827 0.00431452 1 0.0147943 3.74937e-09 0.718308 0.473379 0.00128331 1 0.062764 0.00019424 0.546022 0.653402 0.000367547 0.999756 0.0542064 0.99994 0.291402 0.846419 0.000480041 7.65321e-05 0.0114164 1 0.310604 0.832323 0.00200708 1.50363e-09 0.00144894 1 0.45409 0.72432 0.01473 2.78751e-09 0.000302624 0.997209 0.686675 0.488464 0.0844797 0.00111189 0.000257637 0.0601196 0.891916 0.221193 0.0968148 0.921037 0.000372005 0.0170927 0.919789 0.179389 0.0563037 0.996193 0.000450155 0.0234958 0.923436 0.175488 0.0409651 0.995056
95.705 0.00367858 9.62119e-07 0.799476 0.365584 0.00504309 0.999999 0.0126578 2.81183e-09 0.732771 0.455505 0.00149055 1 0.0562167 5.26617e-05 0.571657 0.630943 0.000399605 0.99994 0.0584724 0.999735 0.297152 0.843205 0.000445696 0.000292866 0.0132929 1 0.30469 0.836264 0.0017511 2.31867e-09 0.00169552 1 0.437428 0.738045 0.0125549 1.66201e-09 0.000324289 0.999262 0.664534 0.519103 0.0773578 0.000373424 0.000238811 0.147113 0.886636 0.229971 0.105327 0.818268 0.000331361 0.0267707 0.920601 0.177653 0.0654719 0.993831 0.000396084 0.035621 0.925276 0.171691 0.048762 0.992264
95.755 0.00318554 2.04066e-06 0.807623 0.353692 0.0058993 0.999998 0.0108042 2.27764e-09 0.746251 0.438411 0.00174025 1 0.0498051 1.48424e-05 0.593956 0.610503 0.000439412 0.999984 0.0625452 0.998758 0.302999 0.839948 0.00041628 0.00117812 0.0154163 1 0.299349 0.839858 0.00153383 3.93461e-09 0.00199173 1 0.421748 0.750834 0.010683 1.06123e-09 0.000351716 0.999808 0.643654 0.546322 0.0697957 0.000127262 0.000223229 0.317697 0.878254 0.243926 0.113142 0.640638 0.000296694 0.042319 0.921039 0.177073 0.0754428 0.9899 0.000350258 0.0543547 0.926892 0.168814 0.0575451 0.987775
95.805 0.00276225 4.53069e-06 0.815381 0.342186 0.00690386 0.999997 0.0092077 1.973e-09 0.758717 0.422201 0.00204056 1 0.0437535 4.36183e-06 0.613459 0.591872 0.000487749 0.999996 0.066372 0.99402 0.308863 0.83667 0.000391019 0.00488231 0.0178032 1 0.294523 0.843148 0.00134891 7.25605e-09 0.00234656 1 0.407073 0.762642 0.00908172 7.26251e-10 0.000385588 0.999951 0.623386 0.571151 0.0622003 4.46181e-05 0.000210926 0.553483 0.865117 0.266291 0.119613 0.423192 0.000267051 0.0670238 0.920958 0.178107 0.0860961 0.983347 0.000311266 0.0828628 0.928258 0.167084 0.0672946 0.980559
95.855 0.00239891 1.04521e-05 0.822747 0.331096 0.00808009 0.999992 0.00784109 1.81423e-09 0.770185 0.406922 0.0024009 1 0.0381924 1.34025e-06 0.630625 0.57484 0.000545594 0.999999 0.069906 0.971454 0.314934 0.833156 0.000369303 0.0204426 0.0204684 1 0.290168 0.846163 0.00119105 1.40646e-08 0.00277033 1 0.393344 0.773515 0.00771892 5.21759e-10 0.000426974 0.999987 0.603078 0.594615 0.054843 1.63862e-05 0.000202094 0.765574 0.846763 0.298087 0.123889 0.238053 0.000241676 0.105375 0.920191 0.181403 0.0972297 0.972457 0.000277969 0.125094 0.929322 0.166857 0.0779351 0.968993
95.905 0.002087 2.48438e-05 0.829718 0.32045 0.00945394 0.999982 0.00667704 1.76211e-09 0.780703 0.392582 0.00283213 1 0.0331825 4.31191e-07 0.645875 0.559146 0.000614132 1 0.073083 0.875846 0.322316 0.828239 0.000350767 0.0816988 0.0234239 1 0.286277 0.84889 0.0010559 2.77552e-08 0.00327484 1 0.380461 0.78355 0.00656353 3.91104e-10 0.000477405 0.999996 0.58237 0.617339 0.0478925 6.41037e-06 0.000196888 0.896983 0.824356 0.336395 0.12525 0.119071 0.000219961 0.162598 0.918601 0.18767 0.10854 0.954513 0.00024945 0.185107 0.93 0.168654 0.0893151 0.950612
95.955 0.00181918 6.06124e-05 0.8363 0.310264 0.011054 0.999957 0.0056893 1.81534e-09 0.790341 0.379151 0.00334666 1 0.0287338 1.45542e-07 0.659715 0.544277 0.000694838 1 0.075738 0.607927 0.334783 0.817997 0.000335649 0.265266 0.0266771 1 0.282984 0.851177 0.000939894 5.74719e-08 0.00387365 1 0.368325 0.792842 0.00558657 3.19664e-10 0.000538894 0.999999 0.561279 0.63943 0.0414534 2.67874e-06 0.000195335 0.960107 0.799739 0.376891 0.123449 0.0551804 0.00020141 0.243065 0.916079 0.19763 0.119609 0.925427 0.000224971 0.265601 0.930166 0.173156 0.101183 0.921843
96.005 0.0015891 0.000149479 0.842501 0.300551 0.0129113 0.999895 0.00485343 2.00825e-09 0.79919 0.366543 0.00395864 1 0.0248205 5.25494e-08 0.672929 0.529219 0.000789768 1 0.0774332 0.273988 0.359057 0.797208 0.000325306 0.576152 0.0302247 1 0.280742 0.85262 0.000840237 1.30873e-07 0.00458218 1 0.356885 0.801447 0.00476191 2.83946e-10 0.000613948 1 0.540065 0.660698 0.0355911 1.20521e-06 0.000197378 0.985794 0.774468 0.416531 0.118741 0.0244174 0.000185619 0.346943 0.91246 0.212084 0.129907 0.879734 0.000203942 0.365414 0.929631 0.18118 0.113165 0.878074
96.055 0.0013913 0.000358342 0.848333 0.29131 0.0150593 0.999749 0.0041472 2.38641e-09 0.807376 0.354613 0.0046843 1 0.0213925 2.09557e-08 0.686432 0.513014 0.000902027 1 0.077483 0.0903494 0.396572 0.767541 0.000321543 0.829536 0.0340411 1 0.280205 0.852844 0.000754786 3.38128e-07 0.00541763 1 0.346161 0.809364 0.00406656 2.68211e-10 0.000705612 1 0.519066 0.680897 0.0303404 5.91363e-07 0.000202976 0.995186 0.749472 0.454025 0.111696 0.010576 0.000172271 0.467088 0.907451 0.23184 0.1388 0.811888 0.000185893 0.477751 0.928126 0.193574 0.12475 0.814749
96.105 0.00122109 0.000833911 0.853815 0.282534 0.0175336 0.999397 0.00355084 3.10693e-09 0.815033 0.343203 0.00554234 1 0.0183915 9.37653e-09 0.700615 0.495565 0.00103593 1 0.0754694 0.026062 0.439701 0.735042 0.000325245 0.946187 0.0380723 0.999999 0.281646 0.851873 0.000681755 9.49971e-07 0.0063987 1 0.336222 0.816576 0.00348063 2.73623e-10 0.000817531 1 0.498589 0.699853 0.0257077 3.07871e-07 0.000212176 0.998418 0.725114 0.489192 0.10299 0.00457075 0.000161137 0.590379 0.900591 0.257461 0.145594 0.719489 0.000170466 0.591842 0.925286 0.211059 0.1353 0.729834
96.155 0.00107446 0.00198623 0.858965 0.274215 0.0203712 0.998466 0.00304706 4.40899e-09 0.822275 0.332203 0.00655434 1 0.0157667 4.74455e-09 0.71522 0.477365 0.00119685 1 0.0715579 0.00714426 0.481148 0.703502 0.0003365 0.985043 0.0422432 0.999998 0.284792 0.84999 0.000619489 2.87001e-06 0.00754516 1 0.327128 0.823089 0.00298708 3.08136e-10 0.000954057 1 0.478864 0.717488 0.0216752 1.65159e-07 0.000225164 0.999487 0.70137 0.52229 0.093275 0.00200012 0.000152076 0.703305 0.891286 0.28898 0.149616 0.606757 0.000157389 0.697046 0.920662 0.234071 0.144096 0.626347
96.205 0.000947958 0.00498384 0.863784 0.266373 0.0236101 0.995774 0.00262105 6.74196e-09 0.829171 0.321563 0.00774498 1 0.0134778 2.71993e-09 0.729764 0.458993 0.00139112 1 0.066275 0.00192806 0.517983 0.674307 0.000355257 0.996071 0.0464708 0.99999 0.289159 0.847497 0.000566439 9.32376e-06 0.00887736 1 0.318894 0.82894 0.00257128 3.8361e-10 0.00112037 1 0.460037 0.733803 0.0182059 8.98094e-08 0.000242312 0.999832 0.67801 0.553623 0.0831202 0.000899824 0.000145035 0.796649 0.878926 0.325742 0.150345 0.485193 0.000146472 0.785824 0.913771 0.262636 0.150417 0.513142
96.255 0.000838687 0.0129043 0.868224 0.259104 0.0272871 0.987648 0.0022603 1.11443e-08 0.835751 0.311277 0.00914212 1 0.0114917 1.7346e-09 0.743833 0.440916 0.00162611 1 0.0602112 0.000521457 0.549857 0.647744 0.000381651 0.998994 0.0506735 0.999958 0.294296 0.844638 0.000521204 3.23089e-05 0.0104159 1 0.311486 0.834187 0.00222075 5.2667e-10 0.00132263 1 0.442171 0.748852 0.0152504 4.91919e-08 0.000264207 0.999943 0.654749 0.583391 0.0729921 0.000421538 0.000140034 0.867337 0.863039 0.366478 0.14753 0.368839 0.000137589 0.85517 0.904156 0.296304 0.15365 0.401802
96.305 0.000744223 0.0336225 0.87208 0.252707 0.0314334 0.963031 0.00195433 2.00164e-08 0.842013 0.301379 0.0107767 1 0.00977848 1.20137e-09 0.757157 0.42346 0.00191045 1 0.0538691 0.000142537 0.577287 0.623706 0.000416079 0.999745 0.0547766 0.999813 0.299856 0.841591 0.000482559 0.000117591 0.0121813 1 0.304844 0.838899 0.00192489 8.10109e-10 0.00156814 1 0.425268 0.762715 0.0127526 2.75081e-08 0.000291698 0.99998 0.631347 0.611663 0.0632527 0.000205227 0.000137156 0.916904 0.843403 0.409556 0.141271 0.268414 0.000130667 0.905657 0.89144 0.334181 0.153397 0.302231
96.355 0.00066266 0.0857159 0.874713 0.247969 0.0360628 0.892674 0.00169441 3.90555e-08 0.847914 0.291949 0.0126825 1 0.0083095 8.90666e-10 0.769587 0.406833 0.0022541 1 0.0476202 3.95883e-05 0.600947 0.601971 0.0004592 0.999935 0.0587155 0.999143 0.305593 0.838474 0.00044946 0.00044178 0.0141934 1 0.298888 0.843146 0.00167475 1.40167e-09 0.00186555 1 0.409293 0.775483 0.010655 1.61467e-08 0.000325944 0.999993 0.607674 0.638417 0.0541644 0.000100946 0.000136546 0.949406 0.820085 0.453298 0.132019 0.188828 0.000125682 0.940139 0.87537 0.375043 0.149563 0.220166
96.405 0.000592738 0.201822 0.874547 0.246682 0.0411421 0.727691 0.00147331 8.24428e-08 0.853327 0.283154 0.0148947 1 0.00705678 7.0214e-10 0.781058 0.391163 0.00266864 1 0.0417105 1.12384e-05 0.621455 0.5823 0.000511916 0.999983 0.0624369 0.996042 0.311354 0.835338 0.000421032 0.00169135 0.0164711 1 0.293535 0.846991 0.0014628 2.68892e-09 0.00222507 1 0.394189 0.787246 0.00890194 1.01787e-08 0.000368473 0.999997 0.583724 0.663592 0.0458974 4.82829e-05 0.000138416 0.969824 0.793414 0.496256 0.120494 0.129156 0.00012266 0.962746 0.85584 0.417527 0.14238 0.156082
96.455 0.000533992 0.401433 0.869141 0.251862 0.0465309 0.471455 0.00128515 1.86964e-07 0.857993 0.275316 0.0174476 1 0.00599348 5.87018e-10 0.791545 0.37653 0.00316728 1 0.0362837 3.28182e-06 0.639336 0.56446 0.000575364 0.999995 0.0658976 0.981905 0.317108 0.832076 0.000396564 0.00652058 0.0190321 1 0.288706 0.850486 0.00128277 5.65036e-09 0.00265868 1 0.379896 0.798087 0.00744211 7.01549e-09 0.000421255 0.999999 0.559591 0.687127 0.0385416 2.23421e-05 0.000143064 0.982372 0.763877 0.537373 0.107558 0.0854799 0.000121681 0.977276 0.832862 0.460337 0.13238 0.107141
96.505 0.000486434 0.633832 0.857296 0.266142 0.0519155 0.238382 0.00112514 4.52399e-07 0.861586 0.268903 0.0203687 1 0.00509444 5.20535e-10 0.801036 0.362998 0.00376503 1 0.0314069 9.91365e-07 0.655026 0.548199 0.000650912 0.999999 0.0690581 0.921987 0.323117 0.827986 0.000375564 0.0249042 0.0218919 1 0.28434 0.853656 0.00112942 1.28227e-08 0.00318038 1 0.366356 0.808083 0.00622945 5.37775e-09 0.000486809 1 0.535439 0.708987 0.03212 1.04146e-05 0.000150909 0.990069 0.732056 0.575972 0.0940713 0.0542611 0.000122897 0.98663 0.806578 0.502371 0.120308 0.0705615
96.555 0.000449721 0.814794 0.840515 0.289038 0.0568329 0.101645 0.000989319 1.16007e-06 0.863938 0.264327 0.0236726 0.999999 0.00433663 4.92119e-10 0.809523 0.35062 0.00447852 1 0.027094 3.12179e-07 0.668923 0.533115 0.00074021 1 0.0718574 0.727109 0.330585 0.820401 0.000357986 0.0901683 0.0250634 1 0.280424 0.85643 0.000998468 3.11213e-08 0.00380644 1 0.353521 0.817298 0.00522363 4.57836e-09 0.000568321 1 0.51146 0.729176 0.0266047 5.04122e-06 0.000162525 0.994592 0.698621 0.611685 0.0807873 0.0332037 0.000126553 0.992401 0.777301 0.542756 0.107006 0.0447729
96.605 0.000422826 0.918766 0.821273 0.317235 0.0608224 0.0394027 0.000874251 3.11126e-06 0.865126 0.261702 0.027356 0.999998 0.00369934 5.01613e-10 0.817028 0.339415 0.00532587 1 0.0233234 1.04058e-07 0.681501 0.518393 0.000845404 1 0.0741318 0.392786 0.343287 0.804 0.000344779 0.274895 0.0285545 1 0.277094 0.858522 0.000886445 8.00634e-08 0.00455556 1 0.341356 0.825773 0.00439 4.30834e-09 0.000669805 1 0.48786 0.747728 0.0219328 2.57833e-06 0.000178695 0.997113 0.664282 0.644366 0.0682833 0.0198202 0.000133004 0.995773 0.745526 0.580862 0.0932999 0.0276757
96.655 0.000404395 0.967846 0.801412 0.347171 0.0635726 0.014456 0.00077684 8.46211e-06 0.865365 0.260838 0.0313976 0.999996 0.00316421 5.55472e-10 0.823616 0.329317 0.0063265 1 0.0200505 3.77124e-08 0.693489 0.502964 0.000969614 1 0.0754562 0.144771 0.367821 0.777237 0.0003378 0.585155 0.0323614 1 0.274791 0.859523 0.000790662 2.17032e-07 0.00544908 1 0.329861 0.833518 0.00369919 4.45037e-09 0.000796288 1 0.464836 0.764705 0.0180203 1.40792e-06 0.000200462 0.998464 0.629711 0.674035 0.0569406 0.0117069 0.000142752 0.997661 0.71187 0.616291 0.0799049 0.0168951
96.705 0.000393135 0.988086 0.78196 0.376463 0.064969 0.00513148 0.000694335 2.28306e-05 0.864888 0.261399 0.0357608 0.999987 0.00271512 6.75221e-10 0.829405 0.320193 0.00750118 1 0.0172168 1.52346e-08 0.705737 0.486401 0.0011173 1 0.0751748 0.0435463 0.405572 0.745392 0.000338399 0.837798 0.0364576 0.999999 0.274154 0.859309 0.000708958 6.21737e-07 0.00651086 1 0.319082 0.840524 0.00312661 5.03036e-09 0.00095404 1 0.442563 0.780183 0.0147742 8.26701e-07 0.000229214 0.999173 0.595485 0.700816 0.0469579 0.0069346 0.000156484 0.998693 0.676998 0.648853 0.0673663 0.0103206
96.755 0.000387985 0.995662 0.763412 0.403913 0.0650622 0.00180214 0.000624332 6.29792e-05 0.863902 0.263024 0.0403972 0.999959 0.00233806 9.11769e-10 0.834545 0.311897 0.008872 1 0.014762 6.94894e-09 0.718595 0.469048 0.00129418 1 0.0729073 0.0120296 0.448659 0.713427 0.000346883 0.950851 0.0407862 0.999998 0.275447 0.858089 0.000639416 1.90317e-06 0.00776697 1 0.309093 0.8468 0.00265174 6.24807e-09 0.00115083 1 0.42119 0.794249 0.0121009 5.25846e-07 0.000266782 0.999543 0.56207 0.724897 0.0383859 0.00416847 0.000175131 0.999253 0.641567 0.678514 0.0560402 0.00638212
96.805 0.000388142 0.998399 0.745972 0.429088 0.0640089 0.000637952 0.000564779 0.000186881 0.862574 0.265398 0.0452503 0.99986 0.00202103 1.3509e-09 0.839175 0.304314 0.0104623 1 0.0126348 3.6044e-09 0.731793 0.451495 0.00150701 1 0.0688516 0.0032088 0.489682 0.683534 0.000363162 0.986833 0.0452687 0.99999 0.278388 0.856164 0.000580265 6.23076e-06 0.00924518 1 0.299947 0.852386 0.00225749 8.53322e-09 0.00139621 1 0.400836 0.806999 0.00991171 3.6414e-07 0.000315568 0.999737 0.529824 0.746493 0.0311706 0.0025701 0.000199944 0.999558 0.606181 0.705352 0.0461066 0.00403767
96.855 0.000393028 0.999392 0.729701 0.451938 0.0620189 0.000230053 0.000513946 0.000599653 0.861031 0.268271 0.0502589 0.999464 0.00175388 2.19992e-09 0.843399 0.297357 0.0122961 1 0.0107949 2.10671e-09 0.74486 0.434255 0.00176362 1 0.0635431 0.00084709 0.525859 0.656313 0.000387239 0.996643 0.0498186 0.999954 0.282495 0.853794 0.000529907 2.16514e-05 0.0109744 1 0.291648 0.857345 0.0019297 1.27742e-08 0.00170188 1 0.381585 0.818533 0.00812635 2.75297e-07 0.000378706 0.999842 0.499008 0.76583 0.0251928 0.00164041 0.000232589 0.999726 0.571372 0.729514 0.0376028 0.0026374
96.905 0.000402246 0.99976 0.714591 0.472575 0.0593163 8.50221e-05 0.000470393 0.0020288 0.859356 0.27147 0.0553597 0.997789 0.00152817 3.95589e-09 0.847288 0.290966 0.014398 1 0.00920919 1.35831e-09 0.757407 0.417695 0.00207297 1 0.0575578 0.000224829 0.556979 0.63175 0.000419362 0.999156 0.0543517 0.999778 0.287324 0.851172 0.000486943 7.92301e-05 0.0129841 1 0.284155 0.861746 0.00165661 2.09012e-08 0.00208201 1 0.363486 0.828953 0.00667429 2.27764e-07 0.000460259 0.999899 0.469801 0.783128 0.0203014 0.00109226 0.000275272 0.999821 0.537577 0.751191 0.030465 0.00179229
96.955 0.000415541 0.999901 0.700597 0.491174 0.0561151 3.23269e-05 0.000432935 0.00709955 0.85755 0.27493 0.0604887 0.990498 0.0013369 7.86611e-09 0.850888 0.285094 0.0167921 1 0.00784886 9.4912e-10 0.769192 0.402042 0.00244531 1 0.051373 6.06706e-05 0.583623 0.609639 0.000460045 0.999786 0.0587908 0.998914 0.292538 0.84843 0.000450183 0.000301979 0.015304 1 0.277405 0.865661 0.00142853 3.71519e-08 0.00255362 1 0.346558 0.838359 0.00549511 2.06209e-07 0.00056546 0.999931 0.44231 0.798597 0.0163366 0.000763195 0.000330896 0.999876 0.505142 0.770594 0.0245674 0.00127462
97.005 0.000432765 0.999958 0.687639 0.507937 0.0526046 1.26698e-05 0.000400638 0.0251558 0.855338 0.278849 0.0655778 0.959194 0.00117432 1.71746e-08 0.854215 0.279716 0.0195017 1 0.00668723 7.12095e-10 0.780092 0.387421 0.00289226 1 0.0453329 1.67987e-05 0.606491 0.589731 0.000510044 0.999944 0.0630693 0.994656 0.297909 0.845618 0.000418631 0.00118257 0.017963 1 0.271322 0.869154 0.0012375 7.11153e-08 0.00313702 1 0.330789 0.84685 0.00453798 2.03792e-07 0.000701009 0.99995 0.416588 0.812432 0.0131449 0.00056183 0.000403258 0.999909 0.474317 0.787936 0.0197543 0.000952379
97.055 0.000453873 0.999981 0.675538 0.523117 0.0489422 5.12775e-06 0.000372906 0.086148 0.851435 0.28422 0.0705351 0.841835 0.00103569 4.06864e-08 0.857236 0.27485 0.0225478 1 0.0056994 5.70557e-10 0.790066 0.373885 0.00342692 1 0.03966 4.80919e-06 0.626215 0.571773 0.000570341 0.999985 0.0671312 0.974216 0.303329 0.842571 0.000391485 0.00468522 0.0209887 1 0.265831 0.872278 0.001077 1.45129e-07 0.00385616 1 0.316151 0.854518 0.00376074 2.18901e-07 0.000875421 0.999961 0.392639 0.824812 0.0105879 0.000436658 0.000497296 0.999928 0.445267 0.803427 0.0158628 0.000749221
97.105 0.000478959 0.999991 0.663817 0.537123 0.0452496 2.15577e-06 0.000349798 0.255184 0.842149 0.294151 0.0751751 0.558094 0.000917201 1.03242e-07 0.859761 0.270642 0.0259467 1 0.00486221 4.86991e-10 0.799114 0.361442 0.0040639 1 0.0344786 1.43357e-06 0.643328 0.555468 0.000642142 0.999996 0.0709271 0.886708 0.308935 0.838292 0.000368213 0.0184167 0.0244065 1 0.260871 0.875049 0.000941692 3.1264e-07 0.00473899 1 0.302595 0.861446 0.00312884 2.54198e-07 0.00109943 0.999968 0.370433 0.835899 0.00854552 0.000358475 0.00061939 0.99994 0.418083 0.817262 0.012738 0.000620891
97.155 0.000508419 0.999996 0.651512 0.550709 0.0416085 9.55361e-07 0.000332324 0.549962 0.823578 0.314366 0.0790668 0.244876 0.000815845 2.77598e-07 0.861393 0.267504 0.0297046 1 0.00415456 4.44853e-10 0.807244 0.350078 0.0048193 1 0.0298418 4.49232e-07 0.658303 0.540291 0.000726942 0.999999 0.0743946 0.631457 0.3156 0.829279 0.000348859 0.0692823 0.0282383 0.999999 0.256416 0.877368 0.000827277 7.05249e-07 0.0058178 1 0.29007 0.867708 0.00261414 3.17343e-07 0.00138649 0.999971 0.349911 0.84584 0.00691653 0.000310647 0.000777726 0.999946 0.392793 0.829625 0.0102405 0.000541706
97.205 0.000543128 0.999998 0.637725 0.564911 0.0380594 4.54038e-07 0.000321604 0.813821 0.797814 0.347267 0.0814922 0.0803929 0.000729284 7.80254e-07 0.861822 0.266046 0.033806 1 0.00355759 4.39991e-10 0.814455 0.339767 0.00571053 1 0.0257532 1.50834e-07 0.671647 0.525231 0.000826801 1 0.0773895 0.291821 0.326409 0.810374 0.000334553 0.226967 0.0325 0.999998 0.252553 0.878921 0.000730331 1.65916e-06 0.00712937 1 0.278518 0.873351 0.00219393 4.23608e-07 0.00175325 0.999973 0.330997 0.854762 0.00561756 0.000283725 0.000982731 0.999949 0.369379 0.840682 0.00825017 0.000496851
97.255 0.000584397 0.999999 0.622279 0.580375 0.0346141 2.3348e-07 0.000317853 0.942959 0.769829 0.386962 0.0818487 0.0230132 0.000655543 2.23467e-06 0.86111 0.266582 0.0382058 0.999999 0.00305466 4.75681e-10 0.820771 0.330449 0.00675611 1 0.0221829 5.57835e-08 0.684091 0.509273 0.000944834 1 0.0795212 0.0963596 0.347935 0.782552 0.000326925 0.533363 0.0371955 0.999992 0.249642 0.879386 0.000648188 4.07504e-06 0.008715 1 0.267902 0.878393 0.00184996 6.01712e-07 0.00222018 0.999973 0.313603 0.86278 0.0045809 0.0002725 0.00124757 0.999949 0.347785 0.850582 0.00666617 0.00047803
97.305 0.000633815 1 0.60551 0.596998 0.0312802 1.31019e-07 0.000320651 0.98531 0.742626 0.426271 0.080058 0.00618672 0.000592818 6.4257e-06 0.859529 0.268888 0.042834 0.999996 0.00263122 5.65144e-10 0.82628 0.322032 0.00797554 1 0.0190791 2.3149e-08 0.696576 0.492258 0.00108539 1 0.0800862 0.0274185 0.383557 0.751597 0.000326714 0.81412 0.0423029 0.999974 0.248302 0.878773 0.000578665 1.04882e-05 0.0106201 1 0.258215 0.882846 0.00156759 9.06439e-07 0.00281217 0.999971 0.297637 0.869987 0.0037522 0.00027447 0.00158875 0.999947 0.32793 0.859457 0.00540566 0.000481192
97.355 0.000693175 1 0.587885 0.614281 0.0280761 8.0487e-08 0.000329512 0.996451 0.717295 0.461857 0.0764773 0.00163186 0.000539462 1.92518e-05 0.857356 0.272491 0.0476073 0.999987 0.00227459 7.44701e-10 0.831117 0.314418 0.00938913 1 0.0163823 1.08516e-08 0.709618 0.474664 0.00125385 1 0.0785479 0.00737248 0.426195 0.721366 0.00033381 0.944522 0.0477634 0.999909 0.248879 0.877321 0.000519853 2.85387e-05 0.0128931 1 0.249484 0.886736 0.00133509 1.45151e-06 0.00355913 0.999968 0.283007 0.876469 0.00308818 0.000289592 0.00202672 0.999941 0.309718 0.867425 0.00440163 0.000506236
97.405 0.000764492 1 0.569835 0.631694 0.0250292 5.41096e-08 0.000344132 0.999141 0.694043 0.493119 0.0716239 0.000435412 0.000494011 6.34279e-05 0.854816 0.276936 0.0524398 0.999952 0.00197384 1.08126e-09 0.835427 0.307517 0.0110176 1 0.014039 5.75554e-09 0.723025 0.457074 0.00145649 1 0.0749862 0.00194316 0.467631 0.693305 0.000347937 0.985552 0.0534878 0.999682 0.251159 0.875292 0.000470056 8.21237e-05 0.0155842 0.999999 0.241717 0.890112 0.00114303 2.47155e-06 0.00449653 0.999962 0.269631 0.882298 0.00255458 0.000319718 0.00258657 0.999932 0.293043 0.874589 0.00360044 0.00055604
97.455 0.000850067 1 0.551715 0.648816 0.0221688 3.96753e-08 0.00036443 0.999785 0.672764 0.520421 0.0660008 0.000119643 0.000455203 0.000230891 0.852076 0.281871 0.0572488 0.999803 0.00171971 1.73564e-09 0.839322 0.301255 0.0128819 1 0.0120069 3.41374e-09 0.736326 0.439956 0.00170051 1 0.0699087 0.000511472 0.504493 0.667734 0.000368984 0.99644 0.0593722 0.998864 0.254685 0.872892 0.000427805 0.000248071 0.0187435 0.999998 0.234886 0.893031 0.000983827 4.4603e-06 0.00566592 0.999954 0.257424 0.887542 0.00212435 0.000368682 0.00329879 0.999918 0.277798 0.88104 0.00295952 0.000636531
97.505 0.00095255 1 0.533801 0.665351 0.0195196 3.15332e-08 0.000390528 0.999943 0.653268 0.544325 0.0600279 3.42092e-05 0.000421968 0.000903865 0.849246 0.287052 0.0619587 0.99911 0.00150438 3.08528e-09 0.842882 0.295565 0.0150023 1 0.0102515 2.21853e-09 0.749116 0.423623 0.0019941 1 0.0639184 0.000136135 0.53635 0.644567 0.000397085 0.99914 0.0653099 0.995902 0.259032 0.87025 0.000391856 0.000780375 0.0224189 0.999995 0.228923 0.895554 0.000851356 8.49969e-06 0.00711514 0.999941 0.246307 0.892261 0.00177617 0.00044323 0.00419991 0.999898 0.263875 0.886858 0.00244524 0.000758057
