73.66 0.888369 0.0113795 0.0326867 0.571105 0.245276 0.949056 5.98215e-05 0.175973 0.00105904 0.255057 0.620734 0.00675205 0.985757 0.000264815 0.010074 0.0927612 0.583204 0.776272 0.010843 0.874137 2.2363e-05 0.547922 0.873714 0.821665 0.741884 0.631141 0.0674445 9.29419e-07 0.994291 0.666255 0.089959 0.613171 0.778605 0.262894 7.01793e-05 0.986111 0.00743296 0.031458 0.510938 0.620975 0.98522 0.00137466 0.0210734 0.182563 0.706601 0.995705 0.011258 0.0593531 0.00119048 0.529577 0.727141 0.517308 0.710296 0.50504 0.693451 0.492772 0.676605 0.15338 0.74803 0.149464 0.72893 0.145548 0.709832 0.397362 0.487111 0.386375 0.473642 0.375388 0.460173 1.07874 -0.290125 1.04621 -0.281377 1.01369 -0.272629 0.656096 -0.0763535 0.634347 -0.0738223 0.612597 -0.0712912 0.450182 0.340056 0.43361 0.327538 0.417039 0.31502 0.400467 0.302503 0.298867 0.0164526 0.285966 0.0157424 0.273065 0.0150322 0.260164 0.014322
73.71 0.914681 0.0163284 0.0334626 0.573318 0.326775 0.940136 4.99295e-05 0.232757 0.000997141 0.239313 0.608511 0.00772945 0.984695 0.000333582 0.0107167 0.0636727 0.531981 0.750579 0.00941204 0.912751 2.79664e-05 0.378643 0.851606 0.855007 0.766611 0.523319 0.0773461 9.60908e-07 0.993396 0.722108 0.120605 0.62238 0.783064 0.208767 4.55805e-05 0.989097 0.00913402 0.0259914 0.511331 0.657606 0.97866 0.00117556 0.0309002 0.160861 0.630072 0.995466 0.011087 0.0676439 0.00149127 0.571076 0.688788 0.557846 0.672832 0.544616 0.656875 0.531386 0.640918 0.172505 0.74776 0.1681 0.728668 0.163696 0.709576 0.347723 0.538984 0.338108 0.524081 0.328494 0.509178 1.03753 -0.266234 1.00624 -0.258207 0.97496 -0.25018 0.685396 -0.119073 0.662675 -0.115126 0.639954 -0.111179 0.450557 0.316531 0.433971 0.304879 0.417386 0.293227 0.400801 0.281575 0.268324 0.0197972 0.256741 0.0189426 0.245158 0.018088 0.233576 0.0172334
73.76 0.933238 0.0233077 0.0346319 0.576587 0.407196 0.927635 3.95178e-05 0.307592 0.000998349 0.221208 0.597515 0.00939768 0.983394 0.000416002 0.0119472 0.0426144 0.487174 0.723694 0.00830042 0.938569 3.52716e-05 0.235447 0.813005 0.876211 0.788452 0.390732 0.0954981 1.09443e-06 0.991812 0.768952 0.161152 0.633604 0.786589 0.164607 2.91671e-05 0.991286 0.0114247 0.0215558 0.50982 0.686072 0.969345 0.000988452 0.0473733 0.143244 0.550341 0.995201 0.011094 0.0766396 0.00183823 0.604662 0.642906 0.590654 0.628012 0.576647 0.613119 0.562639 0.598225 0.199175 0.747017 0.19409 0.727944 0.189004 0.708871 0.303114 0.580127 0.294733 0.564086 0.286352 0.548046 0.974399 -0.226995 0.94502 -0.220151 0.91564 -0.213307 0.716259 -0.157348 0.692515 -0.152132 0.668771 -0.146916 0.450524 0.295635 0.43394 0.284752 0.417356 0.27387 0.400772 0.262987 0.23639 0.0234053 0.226185 0.0223949 0.215981 0.0213846 0.205777 0.0203743
73.81 0.946415 0.0330883 0.0363819 0.581051 0.479535 0.910508 2.98961e-05 0.402743 0.00107095 0.201127 0.58774 0.0123229 0.981877 0.000511639 0.0139767 0.028058 0.449252 0.696847 0.00742879 0.955549 4.50207e-05 0.141079 0.756369 0.88679 0.806597 0.267 0.126062 1.36405e-06 0.989121 0.80746 0.213963 0.646469 0.789238 0.129633 1.8567e-05 0.992916 0.0145787 0.0179954 0.505951 0.708221 0.956442 0.000815067 0.0751202 0.129609 0.472592 0.994908 0.0113734 0.0863521 0.00223129 0.631745 0.592063 0.61711 0.578347 0.602474 0.564631 0.587839 0.550915 0.235343 0.745734 0.229334 0.726694 0.223325 0.707654 0.264646 0.61159 0.257328 0.594679 0.250011 0.577769 0.902935 -0.173711 0.87571 -0.168474 0.848485 -0.163236 0.749284 -0.190542 0.724445 -0.184225 0.699607 -0.177909 0.450502 0.276813 0.433919 0.266623 0.417335 0.256433 0.400752 0.246244 0.205336 0.02728 0.196472 0.0261024 0.187608 0.0249248 0.178745 0.0237472
73.86 0.955871 0.0467673 0.0390133 0.586929 0.540686 0.887668 2.1879e-05 0.515419 0.00123886 0.179911 0.579171 0.0176515 0.98016 0.000618653 0.0171272 0.0184088 0.417717 0.671095 0.00674385 0.966635 5.83574e-05 0.0867652 0.682962 0.887695 0.820465 0.175072 0.173495 1.80696e-06 0.984599 0.838654 0.280458 0.66063 0.79094 0.102498 1.1928e-05 0.994148 0.0190025 0.0151688 0.499231 0.725492 0.93903 0.000657275 0.121536 0.120188 0.401134 0.994588 0.0121183 0.0967843 0.00266871 0.654041 0.538767 0.638889 0.526286 0.623737 0.513804 0.608586 0.501323 0.282442 0.743716 0.275231 0.724727 0.26802 0.705738 0.232752 0.635001 0.226317 0.617443 0.219881 0.599885 0.833254 -0.1118 0.808131 -0.108429 0.783007 -0.105058 0.785305 -0.218501 0.759272 -0.211258 0.733239 -0.204014 0.450818 0.2593 0.434223 0.249755 0.417628 0.24021 0.401033 0.230665 0.178411 0.0314087 0.170709 0.0300529 0.163008 0.0286971 0.155306 0.0273413
73.91 0.962706 0.0658673 0.0430337 0.594533 0.590543 0.858046 1.56849e-05 0.63404 0.0015465 0.15857 0.571774 0.0276466 0.978235 0.000733086 0.0218551 0.012189 0.3915 0.64721 0.00621019 0.973838 7.70034e-05 0.0563476 0.596398 0.878944 0.829666 0.11496 0.241396 2.46227e-06 0.97695 0.863618 0.359424 0.675842 0.791438 0.0817206 7.83688e-06 0.99509 0.0253145 0.0129544 0.489272 0.738965 0.916186 0.000517297 0.197659 0.115778 0.338829 0.994243 0.013736 0.10792 0.0031465 0.673354 0.484627 0.657754 0.4734 0.642155 0.462173 0.626556 0.450946 0.339632 0.74052 0.33096 0.721612 0.322289 0.702705 0.207299 0.652064 0.201567 0.634035 0.195835 0.616005 0.768537 -0.0459338 0.745365 -0.0445488 0.722192 -0.0431639 0.824811 -0.241434 0.797469 -0.23343 0.770127 -0.225427 0.451752 0.242248 0.435123 0.233331 0.418494 0.224414 0.401864 0.215496 0.159843 0.03575 0.152943 0.0342068 0.146043 0.0326635 0.139143 0.0311203
73.96 0.967609 0.0923263 0.0493359 0.604268 0.630474 0.820675 1.11366e-05 0.741025 0.00206327 0.138017 0.56546 0.0463571 0.976044 0.000847486 0.0288093 0.00822908 0.369282 0.625659 0.00580551 0.978472 0.000103396 0.0389326 0.502122 0.859572 0.833908 0.077424 0.330893 3.3764e-06 0.96391 0.883325 0.446561 0.692006 0.790172 0.0659379 5.31619e-06 0.995817 0.034498 0.0112546 0.476015 0.749451 0.887108 0.000396973 0.317122 0.118197 0.28723 0.993878 0.0171544 0.119696 0.0036571 0.691539 0.43016 0.675519 0.420195 0.659498 0.41023 0.643478 0.400264 0.402298 0.735252 0.392026 0.716479 0.381755 0.697707 0.187788 0.664302 0.182595 0.645934 0.177403 0.627566 0.70781 0.0225687 0.686468 0.0218882 0.665127 0.0212077 0.867221 -0.259738 0.838473 -0.251127 0.809724 -0.242517 0.453567 0.224814 0.436871 0.216538 0.420174 0.208263 0.403478 0.199987 0.154876 0.0402004 0.148191 0.0384651 0.141505 0.0367298 0.13482 0.0349945
74.01 0.970972 0.128219 0.0595384 0.616616 0.66225 0.774845 7.89987e-06 0.823786 0.00288626 0.118924 0.560032 0.0796784 0.973434 0.00094888 0.0388889 0.0057105 0.349673 0.606636 0.00551837 0.981375 0.000140685 0.0286855 0.406769 0.828154 0.832945 0.0539968 0.438503 4.60994e-06 0.941675 0.89853 0.535731 0.709173 0.786057 0.0540249 3.74791e-06 0.996379 0.048187 0.0100023 0.459918 0.757558 0.851322 0.000297121 0.485751 0.131055 0.247194 0.993506 0.0246404 0.131935 0.00418594 0.710591 0.37503 0.694129 0.366342 0.677667 0.357654 0.661206 0.348966 0.463205 0.726316 0.451378 0.707772 0.439551 0.689227 0.173586 0.672954 0.168786 0.654347 0.163986 0.63574 0.648926 0.0944366 0.62936 0.0915892 0.609794 0.0887418 0.910401 -0.273824 0.880222 -0.264747 0.850042 -0.25567 0.456536 0.206231 0.439731 0.19864 0.422925 0.191048 0.40612 0.183457 0.169114 0.0445092 0.161814 0.0425879 0.154514 0.0406666 0.147213 0.0387452
74.06 0.972921 0.175152 0.0766306 0.632078 0.687516 0.720313 5.63494e-06 0.881144 0.00414386 0.10168 0.555115 0.133331 0.970093 0.00101763 0.0533012 0.00410103 0.33123 0.590138 0.00534772 0.983077 0.000192582 0.0225924 0.317017 0.784024 0.826606 0.0390715 0.554871 6.24429e-06 0.904248 0.909709 0.620847 0.727467 0.777098 0.0451201 2.76104e-06 0.99681 0.0691069 0.00916975 0.441987 0.763757 0.808991 0.00021721 0.67457 0.16017 0.219641 0.99315 0.0416515 0.144168 0.00470253 0.732796 0.318446 0.71582 0.311069 0.698843 0.303692 0.681867 0.296315 0.516085 0.711379 0.502908 0.693215 0.489731 0.675052 0.164101 0.678977 0.159563 0.660203 0.155026 0.641429 0.590082 0.169993 0.57229 0.164868 0.554498 0.159742 0.950615 -0.283952 0.919102 -0.274539 0.887589 -0.265126 0.461002 0.185898 0.444032 0.179055 0.427062 0.172212 0.410092 0.165369 0.205047 0.0480576 0.196195 0.0459832 0.187344 0.0439087 0.178493 0.0418342
74.11 0.973277 0.23349 0.106121 0.651066 0.707598 0.657554 4.06025e-06 0.918849 0.00600386 0.0864442 0.550053 0.208287 0.965504 0.00103124 0.0736728 0.00306739 0.312479 0.576037 0.00530452 0.983915 0.000263165 0.0190495 0.238122 0.728787 0.814923 0.0292865 0.666698 8.389e-06 0.84299 0.916979 0.697195 0.746942 0.759715 0.038617 2.13805e-06 0.997128 0.101332 0.00878526 0.423667 0.768426 0.761334 0.000155403 0.822368 0.211436 0.206001 0.992847 0.07891 0.155225 0.00514112 0.761011 0.259574 0.743381 0.25356 0.725751 0.247547 0.708121 0.241533 0.558053 0.687985 0.543805 0.670419 0.529556 0.652853 0.158893 0.683078 0.154499 0.66419 0.150106 0.645303 0.530471 0.247475 0.514477 0.240013 0.498482 0.232551 0.982727 -0.290036 0.95015 -0.280421 0.917573 -0.270807 0.467449 0.163492 0.450242 0.157474 0.433034 0.151455 0.415827 0.145437 0.256598 0.0494089 0.245521 0.0472761 0.234445 0.0451432 0.223368 0.0430104
74.16 0.971336 0.301731 0.157607 0.673755 0.723427 0.588012 2.96476e-06 0.943372 0.00868709 0.0732119 0.543721 0.297351 0.958932 0.000975317 0.102252 0.00240439 0.29211 0.564143 0.00541682 0.984103 0.000356689 0.0171634 0.172912 0.66688 0.7983 0.0226732 0.762109 1.11934e-05 0.747544 0.919979 0.761907 0.767396 0.727661 0.0341536 1.75351e-06 0.997337 0.149483 0.00896078 0.406623 0.771877 0.710936 0.000108971 0.905637 0.286359 0.208043 0.992642 0.149345 0.162722 0.00538054 0.799144 0.197897 0.780631 0.193312 0.762117 0.188728 0.743604 0.184143 0.589337 0.654902 0.574289 0.63818 0.559242 0.621459 0.157794 0.685767 0.153431 0.666805 0.149068 0.647844 0.470552 0.322999 0.456364 0.31326 0.442176 0.303521 1.00056 -0.291408 0.967388 -0.281748 0.93422 -0.272088 0.476554 0.139118 0.459012 0.133997 0.44147 0.128876 0.423927 0.123755 0.312436 0.0458607 0.298949 0.043881 0.285462 0.0419014 0.271975 0.0399217
74.21 0.965178 0.376352 0.244893 0.699921 0.735439 0.514228 2.19877e-06 0.959496 0.0124884 0.0618874 0.534283 0.388131 0.949472 0.000853919 0.142168 0.00198739 0.269354 0.554242 0.00574151 0.983786 0.000477388 0.0164294 0.121742 0.604248 0.777594 0.0180715 0.835451 1.48677e-05 0.611317 0.917662 0.813894 0.788279 0.671044 0.0316269 1.53931e-06 0.997423 0.216438 0.00994139 0.392462 0.774379 0.66155 7.48938e-05 0.945861 0.380272 0.227636 0.99258 0.255286 0.163277 0.00527528 0.852646 0.133531 0.832893 0.130438 0.813141 0.127344 0.793388 0.124251 0.611872 0.613183 0.596249 0.597527 0.580627 0.581871 0.161111 0.687402 0.156656 0.668396 0.152201 0.649389 0.411923 0.392061 0.399503 0.380239 0.387083 0.368418 0.997732 -0.286473 0.964657 -0.276976 0.931583 -0.26748 0.489077 0.113427 0.471073 0.109252 0.45307 0.105076 0.435067 0.100901 0.366181 0.0339837 0.350375 0.0325167 0.334568 0.0310498 0.318761 0.0295828
74.26 0.949602 0.452161 0.378344 0.728842 0.743241 0.439712 1.65938e-06 0.970289 0.0178102 0.052335 0.519149 0.47005 0.936102 0.000688147 0.19756 0.00174348 0.24429 0.546132 0.00638965 0.983064 0.000629177 0.0165984 0.0832863 0.546054 0.754031 0.0147846 0.887596 1.9719e-05 0.445345 0.908141 0.853499 0.808775 0.578991 0.0312542 1.46788e-06 0.997357 0.300505 0.0122075 0.382429 0.776161 0.617224 5.03856e-05 0.965045 0.483838 0.266227 0.99269 0.378964 0.154451 0.0047748 0.927485 0.0674652 0.905999 0.0659023 0.884512 0.0643393 0.863026 0.0627764 0.628186 0.56577 0.612147 0.551324 0.596108 0.536879 0.169906 0.688223 0.165208 0.669193 0.160511 0.650164 0.356759 0.451333 0.346002 0.437725 0.335245 0.424117 0.970281 -0.272489 0.938116 -0.263456 0.905951 -0.254423 0.505548 0.0875887 0.486938 0.0843645 0.468329 0.0811403 0.449719 0.0779161 0.417747 0.0117872 0.399714 0.0112784 0.381681 0.0107695 0.363649 0.0102607
74.31 0.910318 0.522679 0.545613 0.759312 0.744513 0.368517 1.27758e-06 0.977633 0.0252165 0.0444146 0.495936 0.538093 0.917726 0.000506564 0.273159 0.00163544 0.217781 0.539633 0.00758171 0.98201 0.000815153 0.0176383 0.0555155 0.495303 0.729002 0.012384 0.922885 2.62126e-05 0.287148 0.889041 0.882006 0.828008 0.453194 0.0336736 1.54475e-06 0.997096 0.394257 0.0166675 0.377175 0.777417 0.581194 3.31917e-05 0.974427 0.586102 0.323075 0.992974 0.495245 0.136986 0.00400283 1.02395 0.00176007 1.00023 0.00171932 0.976507 0.00167847 0.952786 0.00163772 0.640794 0.515952 0.624433 0.502779 0.608072 0.489605 0.186177 0.688372 0.181029 0.669338 0.175881 0.650305 0.307079 0.499501 0.29782 0.48444 0.288562 0.46938 0.921235 -0.246473 0.890696 -0.238302 0.860157 -0.230132 0.525901 0.0630669 0.506542 0.0607453 0.487183 0.0584238 0.467825 0.0561022 0.469099 -0.0193817 0.44885 -0.0185451 0.4286 -0.0177084 0.408351 -0.0168718
74.36 0.811437 0.579516 0.705508 0.78978 0.731775 0.304675 1.00902e-06 0.982655 0.0355163 0.0380098 0.464646 0.591837 0.893216 0.000337701 0.372406 0.0016547 0.191085 0.534604 0.00976999 0.980679 0.00103657 0.0197233 0.0362943 0.452891 0.703822 0.0106004 0.946166 3.5072e-05 0.1723 0.858594 0.901153 0.845255 0.320857 0.0399951 1.79928e-06 0.99658 0.486965 0.024945 0.376659 0.778296 0.555159 2.1549e-05 0.978958 0.678072 0.393181 0.993401 0.59003 0.114513 0.00316318 1.12466 -0.0600805 1.0986 -0.0586886 1.07255 -0.0572968 1.04649 -0.055905 0.651852 0.466073 0.635209 0.454173 0.618566 0.442273 0.212619 0.687898 0.20674 0.668878 0.200861 0.649857 0.264259 0.536995 0.256291 0.520804 0.248323 0.504613 0.861617 -0.208306 0.833055 -0.201401 0.804492 -0.194496 0.549359 0.0412772 0.529137 0.0397578 0.508915 0.0382383 0.488692 0.0367189 0.521406 -0.0556151 0.498898 -0.0532144 0.476391 -0.0508136 0.453884 -0.0484129
74.41 0.592708 0.610184 0.821069 0.818533 0.684533 0.251996 8.29529e-07 0.985991 0.0498783 0.0330627 0.428748 0.633107 0.861499 0.000202761 0.493026 0.00182046 0.165425 0.53094 0.0139048 0.97911 0.00129036 0.0232104 0.0235389 0.418297 0.679561 0.00926145 0.961391 4.74363e-05 0.103229 0.816357 0.912688 0.860062 0.213415 0.0517868 2.27005e-06 0.995724 0.56932 0.0396247 0.380255 0.778898 0.539269 1.39668e-05 0.980878 0.754861 0.467811 0.993917 0.661879 0.0912412 0.00240528 1.18765 -0.111901 1.16013 -0.109308 1.13262 -0.106716 1.10511 -0.104124 0.662901 0.417119 0.645975 0.406468 0.62905 0.395818 0.251545 0.686725 0.244589 0.667737 0.237634 0.648749 0.228888 0.565254 0.221987 0.548211 0.215085 0.531168 0.802936 -0.162788 0.776318 -0.157392 0.749701 -0.151995 0.574814 0.0232886 0.553654 0.0224313 0.532495 0.021574 0.511336 0.0207167 0.574132 -0.0926932 0.549348 -0.0886919 0.524565 -0.0846907 0.499781 -0.0806894
74.46 0.283163 0.600229 0.886487 0.843891 0.566646 0.214578 7.36163e-07 0.98795 0.0699376 0.0296439 0.393244 0.664314 0.821678 0.000109136 0.621833 0.00218239 0.141708 0.528562 0.0219504 0.977317 0.00156345 0.0286349 0.0153387 0.390236 0.656964 0.00825573 0.971357 6.50674e-05 0.0643135 0.762939 0.917983 0.872213 0.139926 0.0711494 2.99785e-06 0.994389 0.636595 0.0641103 0.387012 0.779263 0.532583 9.16331e-06 0.981312 0.815572 0.538208 0.994462 0.714924 0.0701782 0.00178898 1.1668 -0.14219 1.13977 -0.138896 1.11274 -0.135602 1.08571 -0.132308 0.674836 0.368946 0.657606 0.359526 0.640376 0.350106 0.302715 0.684558 0.294345 0.66563 0.285975 0.646702 0.200886 0.586059 0.194829 0.568389 0.188772 0.550718 0.750701 -0.116266 0.725815 -0.112412 0.70093 -0.108557 0.601495 0.0096799 0.579353 0.00932357 0.557212 0.00896724 0.53507 0.00861092 0.625394 -0.127501 0.598398 -0.121997 0.571401 -0.116493 0.544405 -0.110989
74.51 0.0913013 0.554357 0.915693 0.864672 0.389857 0.196144 7.45646e-07 0.988749 0.0977705 0.028052 0.362124 0.687698 0.773217 5.29583e-05 0.737576 0.00282236 0.12045 0.527381 0.0376231 0.975266 0.00182491 0.0367531 0.0101512 0.367131 0.636453 0.00751194 0.977914 9.05318e-05 0.0421273 0.699613 0.917793 0.88165 0.0933824 0.100811 4.03091e-06 0.992325 0.688467 0.101755 0.395939 0.779367 0.533637 6.14781e-06 0.980904 0.861848 0.599029 0.994981 0.754019 0.0527233 0.00131504 1.07722 -0.13656 1.05226 -0.133396 1.02731 -0.130233 1.00235 -0.127069 0.6882 0.320741 0.670629 0.312552 0.653057 0.304363 0.361389 0.680709 0.351396 0.661887 0.341404 0.643066 0.179737 0.60112 0.174317 0.582996 0.168898 0.564871 0.705224 -0.0723511 0.681845 -0.0699527 0.658467 -0.0675543 0.629414 0.000562149 0.606245 0.000541449 0.583076 0.000520749 0.559907 0.000500057 0.672966 -0.158286 0.643916 -0.151453 0.614867 -0.144621 0.585817 -0.137788
74.56 0.0293356 0.497458 0.923567 0.880806 0.239389 0.195736 8.72976e-07 0.988724 0.135555 0.028788 0.337572 0.705116 0.716151 2.41575e-05 0.82524 0.00385337 0.101831 0.527258 0.0667491 0.972831 0.00202768 0.048592 0.00687789 0.347363 0.618196 0.00698742 0.982246 0.000127221 0.0289977 0.628184 0.912203 0.888372 0.0643899 0.143955 5.43378e-06 0.989076 0.727043 0.154406 0.40621 0.7791 0.540864 4.24306e-06 0.980056 0.896357 0.648854 0.995436 0.783099 0.0390738 0.000960093 0.979464 -0.0966402 0.956774 -0.0944014 0.934083 -0.0921626 0.911392 -0.0899238 0.703577 0.271463 0.685613 0.264532 0.667649 0.257601 0.41956 0.673839 0.407959 0.655207 0.396358 0.636575 0.164751 0.61189 0.159783 0.593441 0.154816 0.574992 0.664626 -0.0311889 0.642594 -0.030155 0.620562 -0.0291211 0.659234 -0.00430082 0.634967 -0.00414251 0.6107 -0.0039842 0.586434 -0.00382589 0.715185 -0.184389 0.684313 -0.17643 0.653441 -0.16847 0.622569 -0.160511
74.61 0.0112249 0.443767 0.9181 0.892997 0.145893 0.208694 1.12456e-06 0.988162 0.18488 0.0324979 0.32052 0.718055 0.651299 1.09659e-05 0.884245 0.00542126 0.0857971 0.527983 0.115769 0.969736 0.00212348 0.0654953 0.00480024 0.329325 0.602181 0.0066624 0.985098 0.000179172 0.0209388 0.550965 0.900659 0.892367 0.0460887 0.203596 7.29524e-06 0.983835 0.755052 0.221215 0.417263 0.778232 0.552835 3.02172e-06 0.979017 0.921812 0.688714 0.995806 0.805009 0.0287892 0.000696976 0.897922 -0.0407577 0.87712 -0.0398135 0.856319 -0.0388693 0.835517 -0.0379251 0.721745 0.220205 0.703317 0.214582 0.684889 0.20896 0.470257 0.661836 0.457254 0.643536 0.444252 0.625236 0.155275 0.619516 0.150594 0.600837 0.145912 0.582157 0.626671 0.00923769 0.605897 0.00893147 0.585123 0.00862524 0.691658 -0.00534301 0.666197 -0.00514634 0.640737 -0.00494967 0.615276 -0.00475299 0.751314 -0.205861 0.718883 -0.196974 0.686451 -0.188088 0.654019 -0.179202
74.66 0.00512159 0.396516 0.90164 0.902051 0.0926262 0.231816 1.51255e-06 0.987154 0.245925 0.0402767 0.311398 0.727669 0.580427 5.16277e-06 0.921983 0.00771435 0.0721613 0.529273 0.187328 0.965493 0.00207955 0.0892337 0.0034694 0.311412 0.588294 0.00653919 0.986934 0.000250818 0.0158641 0.470803 0.882076 0.893567 0.0342313 0.281412 9.73642e-06 0.975212 0.774874 0.298622 0.428814 0.77634 0.56837 2.22435e-06 0.977913 0.940529 0.720544 0.99608 0.821725 0.021211 0.000502629 0.831604 0.0167946 0.812338 0.0164056 0.793073 0.0160165 0.773808 0.0156274 0.743569 0.166467 0.724584 0.162216 0.705599 0.157966 0.510315 0.642247 0.496205 0.624488 0.482094 0.60673 0.150819 0.62486 0.146272 0.606019 0.141724 0.587179 0.589435 0.0516968 0.569895 0.049983 0.550356 0.0482693 0.726736 -0.0030602 0.699984 -0.00294756 0.673233 -0.00283492 0.646481 -0.00272227 0.781429 -0.223143 0.747697 -0.213511 0.713965 -0.203878 0.680234 -0.194246
74.71 0.00271698 0.355334 0.873799 0.9086 0.0619875 0.264322 2.05722e-06 0.985619 0.31692 0.0541635 0.310553 0.734821 0.506247 2.58051e-06 0.946018 0.0109798 0.0606821 0.530765 0.275796 0.959388 0.00189626 0.122221 0.00261117 0.292145 0.576372 0.00664763 0.988046 0.000346749 0.0126435 0.391043 0.855129 0.891838 0.0263116 0.376169 1.2924e-05 0.960896 0.78819 0.381509 0.440838 0.772686 0.586578 1.69526e-06 0.976782 0.954319 0.746296 0.99626 0.834602 0.015693 0.000359574 0.774602 0.0708953 0.756657 0.0692529 0.738712 0.0676105 0.720767 0.0659681 0.769884 0.110354 0.750227 0.107537 0.73057 0.104719 0.539897 0.613481 0.524968 0.596518 0.51004 0.579555 0.151161 0.628548 0.146604 0.609597 0.142046 0.590645 0.551465 0.0986086 0.533184 0.0953397 0.514903 0.0920708 0.76345 0.00210285 0.735347 0.00202544 0.707244 0.00194802 0.67914 0.00187062 0.806116 -0.23684 0.771319 -0.226616 0.736521 -0.216392 0.701724 -0.206169
74.76 0.00164807 0.318906 0.833335 0.913069 0.0436669 0.306907 2.78283e-06 0.983308 0.394206 0.0775902 0.318416 0.740125 0.432162 1.38586e-06 0.9616 0.0155483 0.0511118 0.53197 0.368831 0.950526 0.00161471 0.167767 0.00206002 0.270536 0.56624 0.00706078 0.988615 0.000471471 0.0106453 0.315251 0.818847 0.887004 0.020856 0.482398 1.7095e-05 0.937176 0.795899 0.464603 0.453494 0.765983 0.606878 1.34085e-06 0.97559 0.964533 0.767606 0.996351 0.844575 0.0116935 0.000254932 0.721275 0.121772 0.704566 0.118951 0.687856 0.11613 0.671147 0.113309 0.801511 0.0526571 0.781046 0.0513126 0.760582 0.0499682 0.560834 0.576045 0.545327 0.560117 0.52982 0.544189 0.15653 0.63102 0.15181 0.611993 0.14709 0.592967 0.51181 0.151154 0.494843 0.146143 0.477877 0.141132 0.799628 0.00985166 0.770193 0.009489 0.740758 0.00912635 0.711323 0.0087637 0.826189 -0.247578 0.790525 -0.23689 0.754861 -0.226203 0.719197 -0.215516
74.81 0.00113436 0.285754 0.779423 0.915701 0.0322135 0.360748 3.71387e-06 0.979743 0.473007 0.1155 0.335485 0.74397 0.361721 8.04576e-07 0.97195 0.0218738 0.0432217 0.532209 0.454638 0.937884 0.00129748 0.230116 0.00171775 0.246437 0.557734 0.00793128 0.988753 0.000629109 0.00951303 0.246637 0.773427 0.878914 0.0169858 0.590634 2.26014e-05 0.898402 0.798053 0.5433 0.466999 0.754018 0.629036 1.10468e-06 0.974239 0.972153 0.785762 0.99636 0.852287 0.00879313 0.000179064 0.667076 0.171782 0.651622 0.167802 0.636168 0.163823 0.620715 0.159843 0.839416 -0.00521919 0.817983 -0.00508601 0.796551 -0.00495273 0.575407 0.532482 0.559497 0.517759 0.543587 0.503036 0.167839 0.632564 0.162779 0.613491 0.157718 0.594418 0.470072 0.208636 0.454489 0.20172 0.438906 0.194803 0.832032 0.0201491 0.801404 0.0194074 0.770777 0.0186657 0.740149 0.017924 0.842489 -0.25593 0.806121 -0.244883 0.769754 -0.233835 0.733386 -0.222787
74.86 0.000882789 0.254509 0.712568 0.916591 0.0247405 0.426465 4.87221e-06 0.974023 0.54856 0.1734 0.36219 0.7465 0.297947 5.06605e-07 0.978994 0.0305982 0.0368129 0.530567 0.526997 0.920357 0.000997052 0.313668 0.00152929 0.220563 0.550718 0.00957172 0.988529 0.000822984 0.009055 0.187442 0.720829 0.867533 0.0141651 0.69017 2.99841e-05 0.836704 0.793697 0.613854 0.481444 0.733 0.653229 9.53244e-07 0.97256 0.977884 0.801781 0.996294 0.858182 0.00668162 0.000124591 0.608729 0.223713 0.594627 0.21853 0.580525 0.213348 0.566423 0.208165 0.884821 -0.061475 0.86223 -0.0599054 0.839638 -0.0583358 0.585768 0.485987 0.569572 0.47255 0.553375 0.459112 0.186816 0.633346 0.181183 0.614249 0.175551 0.595153 0.426506 0.268422 0.412367 0.259524 0.398229 0.250626 0.856414 0.0333608 0.824889 0.0321328 0.793364 0.0309047 0.761838 0.0296767 0.855784 -0.262387 0.818843 -0.251061 0.781901 -0.239734 0.74496 -0.228408
74.91 0.000773502 0.224053 0.634988 0.915715 0.0196709 0.502963 6.27499e-06 0.964441 0.617069 0.25454 0.398616 0.74753 0.242816 3.46561e-07 0.983892 0.0426479 0.0317204 0.525976 0.584899 0.896786 0.00074076 0.420311 0.00146955 0.194139 0.545088 0.012631 0.987984 0.00105496 0.00919377 0.138601 0.664553 0.853028 0.0120597 0.773097 4.00934e-05 0.743084 0.780515 0.67328 0.496587 0.696654 0.680148 8.68537e-07 0.970268 0.982229 0.816523 0.99616 0.862556 0.00513485 8.58237e-05 0.544389 0.27983 0.531777 0.273347 0.519166 0.266864 0.506554 0.260382 0.938841 -0.114233 0.91487 -0.111317 0.890899 -0.1084 0.593781 0.439007 0.577363 0.426869 0.560944 0.41473 0.215633 0.633407 0.209131 0.614309 0.20263 0.59521 0.382045 0.326724 0.36938 0.315893 0.356716 0.305062 0.867588 0.0504723 0.835652 0.0486143 0.803715 0.0467564 0.771778 0.0448985 0.866722 -0.267345 0.829308 -0.255805 0.791895 -0.244264 0.754481 -0.232724
