15.305 3.36683 5.43933 4.0922 3.61309 4.11303 3.57362 2.67247 2.40859 1.59407 0.528898 -0.191798 -0.972505 -1.83319 -2.48151 -2.77751 -3.08292 -3.56822 -3.40209 -2.49458 -1.68226 -1.01204 0.0946365 1.51716
15.355 3.30196 5.13001 3.98564 3.54763 4.17106 3.66915 2.79314 2.68302 1.87084 0.782487 0.168447 -0.657203 -1.58965 -2.2557 -2.72159 -3.03911 -3.34942 -3.28607 -2.64459 -2.00334 -1.42711 -0.400802 0.988343
15.405 3.22264 4.7935 3.97728 3.50924 4.12143 3.66813 2.83873 2.87093 2.07243 0.977977 0.477116 -0.384976 -1.38082 -1.99855 -2.54219 -3.03932 -3.26028 -3.15163 -2.74236 -2.22535 -1.69843 -0.780058 0.508157
15.455 2.99292 4.39693 4.29122 3.74409 3.88895 3.54097 2.81498 2.972 2.19768 1.11272 0.727587 -0.156843 -1.19772 -1.74823 -2.34352 -2.91359 -3.15492 -3.13586 -2.8756 -2.40262 -1.84371 -1.0254 0.110991
15.505 2.72733 4.01249 4.34748 4.20746 4.00194 3.29392 2.71788 2.95057 2.22605 1.18087 0.916715 0.0280799 -1.03813 -1.51305 -2.15657 -2.79717 -3.01743 -3.06641 -2.95447 -2.58917 -1.99487 -1.19152 -0.19053
15.555 2.52541 3.7456 4.27469 4.39294 4.13909 3.46005 2.77495 2.73189 2.11027 1.16337 1.03002 0.159433 -0.909511 -1.298 -1.97752 -2.67668 -2.86488 -2.97381 -3.00381 -2.71483 -2.13076 -1.35996 -0.436483
15.605 2.38073 3.58147 4.20623 4.36356 4.15777 3.7041 3.08381 2.65445 1.84938 1.04558 1.03794 0.215129 -0.825352 -1.11249 -1.81048 -2.55222 -2.70025 -2.86376 -3.03016 -2.80883 -2.23049 -1.50242 -0.655222
15.655 2.28737 3.46945 4.13273 4.32287 4.15776 3.79088 3.34046 2.75284 1.76323 0.930815 0.892375 0.161494 -0.805038 -0.970293 -1.66405 -2.42867 -2.527 -2.73797 -3.03424 -2.87552 -2.29898 -1.61754 -0.851175
15.705 2.23025 3.38951 4.06485 4.2877 4.17208 3.84737 3.38763 2.77526 1.94895 1.03078 0.654709 -0.0269207 -0.869149 -0.889468 -1.55129 -2.31438 -2.35105 -2.59928 -3.01626 -2.91554 -2.34022 -1.70901 -1.02645
15.755 2.19594 3.33196 4.01011 4.25989 4.17955 3.87154 3.3943 2.76678 2.02424 1.26215 0.648573 -0.295092 -1.02545 -0.894433 -1.4916 -2.22349 -2.18312 -2.45402 -2.97814 -2.92944 -2.35562 -1.77756 -1.18069
15.805 2.17561 3.29108 3.96835 4.23666 4.17728 3.87508 3.39035 2.76944 2.07014 1.3532 0.629752 -0.262219 -1.06668 -1.1162 -1.52773 -2.1745 -2.0316 -2.30642 -2.92088 -2.91821 -2.34749 -1.82498 -1.31432
15.855 2.16211 3.261 3.93567 4.21494 4.16777 3.87072 3.38868 2.77758 2.08901 1.35914 0.597287 -0.199852 -0.925671 -1.22351 -1.76011 -2.21484 -1.91201 -2.16653 -2.84899 -2.8841 -2.31733 -1.85074 -1.4241
15.905 2.15248 3.23805 3.90883 4.19387 4.15477 3.86379 3.38711 2.78078 2.08941 1.34509 0.577457 -0.163989 -0.799731 -1.28259 -1.85448 -2.25028 -1.97918 -2.07319 -2.77001 -2.82604 -2.26436 -1.85406 -1.5077
15.955 2.14391 3.21869 3.88524 4.17353 4.14079 3.85588 3.38349 2.77807 2.0832 1.33601 0.576984 -0.143821 -0.780163 -1.32194 -1.81707 -2.19056 -2.08557 -2.14563 -2.71831 -2.74968 -2.18871 -1.83358 -1.56113
16.005 2.1352 3.20098 3.86358 4.15404 4.12663 3.84699 3.37772 2.77251 2.07654 1.33113 0.578834 -0.137548 -0.784327 -1.34213 -1.79103 -2.07471 -2.15482 -2.30424 -2.64845 -2.67889 -2.17594 -1.79358 -1.57038
16.055 2.1521 3.17206 3.77925 4.14377 4.15954 3.82947 3.36368 2.76504 2.07151 1.32815 0.578503 -0.137546 -0.785964 -1.33715 -1.76196 -2.04044 -2.20474 -2.3786 -2.58384 -2.61319 -2.21693 -1.80053 -1.53545
16.105 1.99875 2.58292 2.88239 4.15532 4.84525 3.92082 3.25699 2.70627 2.0626 1.33573 0.586714 -0.131181 -0.777982 -1.32169 -1.73951 -2.03124 -2.23581 -2.41397 -2.55409 -2.53282 -2.2472 -1.86025 -1.49688
16.155 1.10216 1.38727 1.72848 3.07614 5.57943 5.10833 3.33709 2.5431 1.96164 1.33393 0.623543 -0.0927108 -0.744743 -1.2909 -1.71415 -2.02284 -2.24915 -2.42454 -2.5313 -2.49467 -2.26239 -1.90261 -1.49694
16.205 -0.396605 -0.270805 0.510595 2.18316 5.39256 5.20922 4.50243 3.60678 1.83138 1.11671 0.601492 -0.000505725 -0.633765 -1.20043 -1.6519 -1.98826 -2.23519 -2.41401 -2.51201 -2.48226 -2.28955 -1.96016 -1.54444
16.255 -1.55709 -1.87966 -0.866204 1.07974 4.61953 4.72769 4.14911 5.17215 3.46473 1.17436 0.417391 -0.00823812 -0.496265 -1.02975 -1.51315 -1.8966 -2.18025 -2.37903 -2.48993 -2.48527 -2.33773 -2.05143 -1.65176
16.305 -2.33185 -2.76325 -1.72649 -0.30733 3.08995 3.79964 3.65459 5.41948 4.28517 2.88049 1.48366 -0.156692 -0.637989 -0.961466 -1.34902 -1.74351 -2.07444 -2.31511 -2.45777 -2.48858 -2.38954 -2.15506 -1.7903
16.355 -3.0716 -3.23362 -2.18996 -1.15673 1.34083 2.26656 2.8602 5.08861 4.33535 3.35438 3.62297 1.39515 -0.677227 -1.17231 -1.35916 -1.61278 -1.92201 -2.20203 -2.39649 -2.47853 -2.43436 -2.25784 -1.94149
16.405 -3.94658 -3.6305 -2.58416 -1.66519 0.114658 0.976738 1.91766 4.2511 3.91194 3.24096 4.42968 2.89529 0.958953 -0.455412 -1.55351 -1.75067 -1.8667 -2.06638 -2.28201 -2.42784 -2.45658 -2.35176 -2.09869
16.455 -4.96837 -4.12355 -2.98841 -2.03341 -0.622304 0.195281 0.909417 3.03496 3.144 2.92828 4.42496 3.34584 2.12936 1.68594 -0.476608 -1.9061 -2.09846 -2.0975 -2.18639 -2.3286 -2.42503 -2.40913 -2.23907
16.505 -5.99166 -4.72177 -3.45331 -2.40112 -1.15316 -0.330773 0.27541 1.78731 2.00524 2.3268 4.07399 3.36675 2.4661 3.10731 1.37546 -0.768767 -1.88473 -2.35903 -2.32184 -2.29919 -2.35641 -2.40159 -2.32912
16.555 -6.95339 -5.38868 -4.00597 -2.86555 -1.69325 -0.845582 -0.222024 0.875436 1.11594 1.67097 3.42161 3.0718 2.53837 3.53549 2.32143 0.803847 -0.2574 -1.93127 -2.61602 -2.54096 -2.40801 -2.37391 -2.34603
16.605 -7.78014 -5.99694 -4.55024 -3.41559 -2.30332 -1.37418 -0.674395 0.239097 0.570172 0.963462 2.49098 2.52097 2.3685 3.57494 2.7457 1.59494 1.46072 -0.337596 -2.14849 -2.7326 -2.73681 -2.49959 -2.35844
16.655 -8.32288 -6.29096 -4.84302 -3.88599 -2.98408 -1.96775 -1.1359 -0.268223 0.163511 0.490795 1.61912 1.74297 1.98709 3.356 2.85104 2.07688 2.43604 1.11352 -0.969139 -2.07485 -2.74994 -2.87931 -2.57846
16.705 -8.57271 -6.30599 -4.91817 -4.10207 -3.53502 -2.62022 -1.66692 -0.751379 -0.189456 0.184852 0.904666 0.962893 1.45151 2.94493 2.72643 2.29978 2.9819 2.11811 0.168652 -1.03472 -2.01728 -2.88914 -2.96638
16.755 -8.49563 -6.04166 -4.79495 -4.14133 -3.86308 -3.10705 -2.24602 -1.38601 -0.648497 -0.150605 0.425838 0.465361 0.956684 2.36987 2.4219 2.31787 3.21931 2.71444 1.04239 -0.0442694 -0.964148 -2.28102 -3.03797
16.805 -8.0999 -5.52115 -4.49481 -4.03558 -4.00943 -3.39302 -2.66308 -2.03151 -1.26398 -0.583263 0.0493062 0.174153 0.474348 1.67148 2.00644 2.21055 3.26389 3.02813 1.65452 0.781101 0.090441 -1.34028 -2.64619
16.855 -7.38907 -4.80312 -4.0518 -3.81031 -4.00528 -3.51622 -2.9004 -2.52571 -1.89784 -1.17757 -0.435254 -0.105916 0.102027 1.03873 1.50889 1.99004 3.14996 3.12939 2.05059 1.41909 1.00569 -0.305074 -1.89459
16.905 -6.31996 -3.9499 -3.50014 -3.48684 -3.87793 -3.51858 -3.02325 -2.8593 -2.34324 -1.73892 -1.0923 -0.562591 -0.244281 0.473455 0.955314 1.68685 2.91869 3.07727 2.28293 1.89038 1.73937 0.668919 -0.945662
16.955 -5.09592 -3.07855 -2.87329 -3.07638 -3.63471 -3.40987 -3.04549 -3.05124 -2.62159 -2.10456 -1.69092 -1.23684 -0.772441 -0.122747 0.392904 1.32401 2.59676 2.90958 2.38948 2.22168 2.2946 1.50246 0.0484147
17.005 -3.92607 -2.44865 -2.30244 -2.5826 -3.25302 -3.17161 -2.9579 -3.11402 -2.77339 -2.34911 -2.13849 -1.77565 -1.39757 -0.875966 -0.224769 0.855824 2.18385 2.64716 2.39776 2.43781 2.68898 2.16242 0.965196
17.055 -2.82031 -1.7634 -1.49697 -1.95671 -2.89619 -2.9161 -2.82194 -3.08473 -2.8234 -2.49229 -2.44207 -2.15894 -1.86509 -1.59233 -1.00678 0.234007 1.6723 2.2997 2.32302 2.55731 2.94692 2.65473 1.74367
17.105 -1.78061 -0.5258 -0.194744 -0.802044 -2.36617 -2.71609 -2.74106 -3.10362 -2.87009 -2.60279 -2.66227 -2.44216 -2.2268 -2.16599 -1.64581 -0.436325 0.977091 1.82077 2.13929 2.57389 3.08331 3.00166 2.37772
17.155 -0.739448 0.896364 1.15496 0.491834 -1.36373 -2.00114 -2.35852 -3.26638 -3.07809 -2.82939 -2.94293 -2.7351 -2.56697 -2.64517 -2.1178 -0.969872 0.228887 1.16087 1.77776 2.44894 3.1002 3.21521 2.87341
17.205 0.426941 2.12348 1.95531 1.42846 -0.0827864 -0.838992 -1.4555 -2.9308 -3.00143 -2.91889 -3.41819 -3.13441 -2.89104 -3.08411 -2.54465 -1.48039 -0.531584 0.437459 1.32092 2.16968 2.95184 3.28999 3.22591
17.255 1.38363 2.93923 2.30801 1.94939 1.05653 0.504508 -0.303003 -2.08611 -2.47766 -2.62947 -3.55985 -3.39702 -3.14285 -3.5136 -3.00782 -2.02944 -1.30573 -0.311469 0.81138 1.80698 2.67218 3.21507 3.4352
17.305 2.15524 3.7175 2.77401 2.28069 1.84347 1.50336 0.638155 -0.990761 -1.62025 -2.02735 -3.2963 -3.36408 -3.23479 -3.81751 -3.40726 -2.55185 -2.05305 -1.07095 0.239016 1.34901 2.26558 2.99123 3.49268
17.355 2.81079 4.50729 3.26628 2.72686 2.43594 1.94144 1.16728 0.0186489 -0.588048 -1.23548 -2.71052 -3.03771 -3.11597 -3.91916 -3.66386 -2.97957 -2.7136 -1.7955 -0.374157 0.802179 1.74018 2.62522 3.39237
17.405 3.21112 5.14187 3.70062 3.12661 2.9756 2.39185 1.52246 0.745966 0.177466 -0.600508 -1.93349 -2.47864 -2.798 -3.79579 -3.73604 -3.26361 -3.23098 -2.42811 -0.981114 0.205223 1.13168 2.14347 3.14609
17.455 3.38208 5.53626 4.00516 3.42333 3.45267 2.85528 1.94991 1.30036 0.58165 -0.274411 -1.2744 -1.80163 -2.35155 -3.46469 -3.61467 -3.38179 -3.5697 -2.92411 -1.53606 -0.395486 0.48817 1.58666 2.78169
17.505 3.42611 5.66453 4.14668 3.59054 3.81045 3.22274 2.30193 1.78652 0.996392 0.0167665 -0.805471 -1.3921 -2.02485 -2.98354 -3.31454 -3.33261 -3.7115 -3.25361 -2.00401 -0.960745 -0.14671 0.993099 2.3271
17.555 3.39928 5.56834 4.14018 3.6304 4.03566 3.47604 2.56435 2.20987 1.3995 0.358939 -0.407216 -1.13886 -1.90244 -2.62128 -2.92817 -3.16626 -3.66239 -3.39959 -2.35543 -1.45194 -0.727133 0.405232 1.81536
17.605 3.33895 5.3126 4.04416 3.58713 4.1507 3.62746 2.73578 2.54015 1.72447 0.645725 -0.0307111 -0.832909 -1.72573 -2.38252 -2.75618 -3.05237 -3.46326 -3.36325 -2.57292 -1.83764 -1.21131 -0.135263 1.28135
17.655 3.27214 4.98113 3.95775 3.52049 4.16451 3.68104 2.82163 2.77581 1.96843 0.875178 0.309603 -0.534418 -1.49433 -2.1423 -2.6455 -3.05363 -3.31098 -3.21551 -2.68532 -2.10985 -1.56477 -0.584106 0.768435
17.705 3.15111 4.64415 4.07439 3.54853 4.04436 3.63054 2.83726 2.92675 2.13698 1.04422 0.593638 -0.280212 -1.29861 -1.88894 -2.45747 -2.99029 -3.21677 -3.14111 -2.8016 -2.30421 -1.77072 -0.903093 0.32154
17.755 2.86307 4.20988 4.39832 3.93728 3.84705 3.44907 2.78106 2.98007 2.22286 1.15051 0.817875 -0.0703875 -1.12469 -1.64303 -2.26069 -2.86296 -3.09775 -3.11059 -2.91581 -2.48996 -1.91075 -1.1021 -0.030801
17.805 2.63272 3.87534 4.30213 4.36182 4.09875 3.27105 2.70205 2.88835 2.19706 1.18444 0.975751 0.0919514 -0.978404 -1.41667 -2.07764 -2.74553 -2.95269 -3.02879 -2.98028 -2.65122 -2.05716 -1.26522 -0.304003
17.855 2.45504 3.6657 4.2461 4.38025 4.1506 3.61911 2.88455 2.63198 2.01667 1.12567 1.04822 0.193941 -0.866951 -1.2129 -1.90288 -2.62284 -2.79449 -2.92814 -3.01865 -2.75997 -2.17934 -1.42675 -0.535817
17.905 2.33423 3.52699 4.17396 4.3467 4.155 3.74145 3.23796 2.70576 1.7465 0.981563 1.00008 0.208053 -0.807774 -1.04471 -1.74395 -2.49827 -2.62571 -2.81104 -3.03527 -2.84189 -2.26451 -1.55641 -0.744179
17.955 2.25898 3.43115 4.10142 4.30638 4.16457 3.82124 3.37047 2.76814 1.84631 0.948167 0.773052 0.0950344 -0.821826 -0.926065 -1.60954 -2.37692 -2.44999 -2.67892 -3.02959 -2.89697 -2.32099 -1.66118 -0.931226
18.005 2.21312 3.36189 4.0391 4.2747 4.17635 3.86105 3.39391 2.77411 1.99047 1.12968 0.632971 -0.154357 -0.930161 -0.879653 -1.51749 -2.27099 -2.2761 -2.53641 -3.0024 -2.92538 -2.35068 -1.74249 -1.09732
18.055 2.18597 3.31241 3.9904 4.24938 4.17974 3.87469 3.39215 2.76554 2.04791 1.32318 0.646526 -0.323668 -1.06478 -0.963367 -1.49676 -2.19667 -2.11411 -2.38921 -2.95553 -2.92809 -2.35555 -1.80169 -1.24268
18.105 2.16916 3.27683 3.95311 4.22702 4.17375 3.87369 3.38936 2.77293 2.08051 1.36003 0.617598 -0.221351 -1.03252 -1.19263 -1.60207 -2.18033 -1.97561 -2.24387 -2.89111 -2.90628 -2.33738 -1.83958 -1.36623
18.155 2.15757 3.25023 3.92331 4.2056 4.16231 3.86784 3.38815 2.77984 2.09064 1.35244 0.583458 -0.184021 -0.845539 -1.24785 -1.85297 -2.23727 -1.9029 -2.11879 -2.81588 -2.86245 -2.29758 -1.8556 -1.46471
18.205 2.14868 3.22923 3.89816 4.18484 4.14869 3.86043 3.38577 2.78001 2.08679 1.34021 0.575995 -0.153812 -0.786831 -1.30212 -1.8285 -2.24791 -2.04418 -2.07306 -2.74189 -2.79492 -2.2344 -1.84856 -1.53563
18.255 2.14008 3.21072 3.87551 4.16487 4.13461 3.85211 3.38116 2.77573 2.08002 1.33335 0.57784 -0.139868 -0.781813 -1.33612 -1.80901 -2.12455 -2.11802 -2.22851 -2.6956 -2.71461 -2.16427 -1.81953 -1.57324
18.305 2.13113 3.19341 3.85446 4.14573 4.12041 3.84281 3.3747 2.76969 2.07375 1.32925 0.578494 -0.137718 -0.786222 -1.34211 -1.77777 -2.05471 -2.18033 -2.34455 -2.61125 -2.6575 -2.19807 -1.7825 -1.55932
18.355 2.17618 3.01884 3.47454 4.19265 4.37345 3.809 3.32814 2.75235 2.0707 1.32981 0.579877 -0.136624 -0.784269 -1.33174 -1.7519 -2.03537 -2.22085 -2.39854 -2.57044 -2.57187 -2.2341 -1.83045 -1.51384
18.405 1.69242 2.12709 2.41463 3.77222 5.24048 4.3515 3.20773 2.62011 2.03444 1.34179 0.599995 -0.119996 -0.768262 -1.31132 -1.73001 -2.02894 -2.24442 -2.42146 -2.54381 -2.51289 -2.25486 -1.88028 -1.49338
18.455 0.5033 0.705232 1.20313 2.67565 5.59245 5.32523 3.81919 2.81506 1.83558 1.25555 0.630007 -0.0547135 -0.707564 -1.26243 -1.69483 -2.01337 -2.24778 -2.42325 -2.52326 -2.48704 -2.27208 -1.9245 -1.51099
18.505 -0.986996 -1.06252 -0.138285 1.73257 5.16021 5.09334 4.52025 4.38008 2.37237 1.03015 0.507017 0.0125198 -0.565625 -1.12987 -1.5998 -1.95599 -2.2168 -2.40207 -2.50352 -2.48324 -2.30974 -1.99782 -1.58631
18.555 -1.91643 -2.332 -1.29266 0.466405 4.00131 4.3759 3.94298 5.4085 4.05219 1.78511 0.643724 -0.102751 -0.522954 -0.973093 -1.43595 -1.83552 -2.14136 -2.35601 -2.47827 -2.48791 -2.36138 -2.09711 -1.71087
18.605 -2.66189 -3.01402 -1.96884 -0.7343 2.3517 3.19577 3.34718 5.31613 4.36775 3.2932 2.41885 0.280077 -0.736393 -1.04225 -1.3254 -1.67368 -2.00965 -2.27237 -2.43653 -2.48752 -2.41128 -2.20143 -1.8565
18.655 -3.4324 -3.40503 -2.36259 -1.40418 0.721184 1.61467 2.44721 4.78241 4.18857 3.30535 4.17657 2.29272 -0.190753 -1.10641 -1.45021 -1.62729 -1.86992 -2.13867 -2.35326 -2.46398 -2.44915 -2.30157 -2.01075
18.705 -4.3841 -3.82502 -2.74992 -1.82512 -0.237387 0.603816 1.43826 3.70938 3.62124 3.14182 4.47485 3.15859 1.71002 0.40936 -1.34335 -1.87153 -1.94085 -2.04806 -2.22806 -2.3877 -2.45107 -2.38405 -2.16452
18.755 -5.42177 -4.38024 -3.19143 -2.20016 -0.880301 -0.0642402 0.594253 2.49614 2.68126 2.69792 4.29883 3.37844 2.27355 2.51792 0.445101 -1.65972 -2.17362 -2.1933 -2.19979 -2.29339 -2.39504 -2.41491 -2.28725
18.805 -6.42168 -5.00424 -3.68106 -2.58779 -1.38113 -0.549846 0.0576962 1.35136 1.56198 2.02261 3.82474 3.27652 2.53557 3.35665 1.8629 0.0598568 -1.30381 -2.36899 -2.46888 -2.36836 -2.35086 -2.38415 -2.34489
18.855 -7.35146 -5.69913 -4.27697 -3.10323 -1.94376 -1.07416 -0.427021 0.567973 0.849547 1.36524 3.02982 2.85915 2.49153 3.58791 2.5515 1.18435 0.626262 -1.28555 -2.59507 -2.69261 -2.5144 -2.39584 -2.3436
18.905 -8.05131 -6.15798 -4.70318 -3.6518 -2.60782 -1.62015 -0.872305 0.00360008 0.374361 0.724097 2.10973 2.20793 2.22225 3.50186 2.8225 1.83994 1.95082 0.350179 -1.65037 -2.54592 -2.83968 -2.65515 -2.42004
18.955 -8.47102 -6.33246 -4.90224 -4.00698 -3.25234 -2.25601 -1.34758 -0.465041 0.0196711 0.351021 1.25142 1.36262 1.76979 3.20086 2.82526 2.20523 2.72044 1.60882 -0.446642 -1.62777 -2.50381 -2.97328 -2.75317
19.005 -8.57985 -6.22341 -4.88699 -4.13841 -3.70333 -2.86084 -1.92708 -1.01031 -0.376209 0.0469104 0.679932 0.710104 1.22741 2.71154 2.60976 2.32597 3.1147 2.42141 0.586298 -0.585328 -1.5717 -2.68271 -3.05634
19.055 -8.35776 -5.8416 -4.68278 -4.11071 -3.94718 -3.25501 -2.45574 -1.6809 -0.891378 -0.320584 0.248364 0.319747 0.745176 2.07476 2.25118 2.28389 3.25817 2.8799 1.33864 0.338934 -0.492597 -1.89545 -2.92081
19.105 -7.83835 -5.22664 -4.31569 -3.94953 -4.02327 -3.46278 -2.78257 -2.26865 -1.56406 -0.826324 -0.126024 0.0601674 0.291879 1.3778 1.79767 2.12627 3.231 3.09483 1.85137 1.08268 0.512077 -0.888011 -2.3528
19.155 -6.95527 -4.44077 -3.82047 -3.67886 -3.96291 -3.53009 -2.96582 -2.68891 -2.11377 -1.44694 -0.718791 -0.264697 -0.0373895 0.783635 1.26991 1.86552 3.06098 3.12227 2.16916 1.64338 1.34849 0.133811 -1.49486
19.205 -5.77893 -3.55394 -3.23504 -3.31922 -3.7868 -3.48511 -3.04492 -2.95864 -2.48125 -1.91551 -1.37128 -0.86646 -0.448299 0.237931 0.708596 1.53635 2.78789 3.01572 2.34246 2.05043 2.00289 1.05332 -0.508468
19.255 -4.57892 -2.76809 -2.60198 -2.86109 -3.48324 -3.32082 -3.02033 -3.09384 -2.70213 -2.22415 -1.90381 -1.48986 -1.05839 -0.446456 0.147127 1.13787 2.42688 2.80484 2.40316 2.32822 2.4845 1.81186 0.463186
19.305 -3.43842 -2.23086 -2.03246 -2.34183 -3.07872 -3.04738 -2.89512 -3.10665 -2.80409 -2.42175 -2.28657 -1.95982 -1.61881 -1.20609 -0.573332 0.598545 1.9826 2.50874 2.37587 2.50099 2.81638 2.39631 1.32352
19.355 -2.35641 -1.26675 -0.961819 -1.50565 -2.70772 -2.85725 -2.78763 -3.07061 -2.83183 -2.53566 -2.54166 -2.28971 -2.0318 -1.85803 -1.30667 -0.0691556 1.38152 2.11157 2.2599 2.57907 3.02123 2.82275 2.0373
19.405 -1.3323 0.0950957 0.419544 -0.22277 -1.97256 -2.46884 -2.65187 -3.18314 -2.94901 -2.68351 -2.76429 -2.55806 -2.36957 -2.3837 -1.87066 -0.685566 0.649611 1.54704 2.00145 2.54086 3.10973 3.11213 2.61091
19.455 -0.243649 1.49409 1.62444 0.980781 -0.831342 -1.53874 -2.01599 -3.20468 -3.10314 -2.91882 -3.14851 -2.90341 -2.71904 -2.83585 -2.29738 -1.18677 -0.100838 0.848297 1.58472 2.33963 3.05248 3.26465 3.0451
19.505 0.876843 2.49274 2.09379 1.70728 0.497737 -0.251815 -0.961634 -2.60509 -2.82071 -2.835 -3.53347 -3.2819 -3.01392 -3.27934 -2.74801 -1.71889 -0.870468 0.112356 1.10506 2.02089 2.84458 3.27574 3.33506
19.555 1.74539 3.28601 2.4959 2.06101 1.41125 1.0508 0.181654 -1.62749 -2.13687 -2.40017 -3.49139 -3.42111 -3.2075 -3.66794 -3.19582 -2.26531 -1.63918 -0.644423 0.568428 1.61898 2.50987 3.13502 3.47929
19.605 2.45485 4.07457 3.00539 2.48874 2.11246 1.69595 0.915366 -0.489322 -1.17371 -1.69041 -3.07092 -3.25331 -3.20812 -3.88844 -3.53977 -2.75365 -2.35616 -1.39552 -0.0265521 1.11906 2.04882 2.84753 3.46792
19.655 3.0299 4.80139 3.46222 2.91401 2.68315 2.13648 1.30503 0.347994 -0.169149 -0.901988 -2.38785 -2.81841 -2.99981 -3.89298 -3.7193 -3.12328 -2.96013 -2.08667 -0.643499 0.544134 1.48094 2.42586 3.30059
19.705 3.30636 5.34975 3.85435 3.27165 3.19705 2.60345 1.71499 0.997689 0.348689 -0.418909 -1.59004 -2.18512 -2.61016 -3.67325 -3.70557 -3.33556 -3.40204 -2.66359 -1.23229 -0.0594087 0.851803 1.90673 2.99944
19.755 3.4126 5.6232 4.08749 3.51424 3.62783 3.0331 2.11816 1.52201 0.758707 -0.174216 -1.06003 -1.54997 -2.17077 -3.27053 -3.50527 -3.38098 -3.65663 -3.08988 -1.75292 -0.648941 0.207047 1.32927 2.59209
19.805 3.42099 5.64693 4.15958 3.62142 3.92395 3.34693 2.42857 1.98371 1.18288 0.173352 -0.632673 -1.30452 -1.94511 -2.77884 -3.14663 -3.26857 -3.71176 -3.3401 -2.17314 -1.18655 -0.409746 0.732829 2.10827
19.855 3.37483 5.47144 4.10466 3.6188 4.09895 3.55496 2.65133 2.36774 1.55388 0.493728 -0.237426 -1.00861 -1.85394 -2.51212 -2.80056 -3.09727 -3.59209 -3.40609 -2.46752 -1.63461 -0.952314 0.161245 1.5829
19.905 3.3105 5.17145 3.9973 3.55643 4.16935 3.66259 2.78267 2.65402 1.84072 0.754076 0.126468 -0.693682 -1.61679 -2.28468 -2.73551 -3.03957 -3.36858 -3.30393 -2.63057 -1.96971 -1.38349 -0.345466 1.05151
19.955 3.2362 4.83429 3.96546 3.50808 4.13505 3.67399 2.83685 2.8524 2.05174 0.957222 0.442212 -0.416087 -1.40482 -2.02923 -2.5643 -3.04719 -3.27264 -3.16092 -2.72793 -2.20124 -1.67289 -0.740687 0.563184
