93.16 0.00039852 0.132338 0.5123 0.843791 0.0621904 0.502209 2.66144e-06 0.441785 0.796783 0.793255 0.542442 0.844909 0.0709644 2.16566e-07 0.987946 0.560244 0.169801 0.490829 0.89958 0.273178 1.81169e-05 0.976487 0.0589867 0.0456752 0.563064 0.730263 0.785756 0.0001613 0.235306 0.0121756 0.103313 0.766606 0.0324815 0.840691 0.000217478 0.0478864 0.0974343 0.239126 0.806201 0.0778784 0.467051 6.08171e-06 0.0844276 0.961431 0.929627 0.981719 0.534133 0.000660711 1.19446e-06 0.476133 0.240418 0.465102 0.234848 0.454072 0.229279 0.443042 0.223709 1.21262 -0.387645 1.18166 -0.377747 1.1507 -0.36785 0.799352 -0.124491 0.77725 -0.121049 0.755147 -0.117607 0.522586 0.289149 0.506829 0.280431 0.491072 0.271712 0.0288821 0.44108 0.0279247 0.426458 0.0269672 0.411836 0.162523 0.109092 0.156541 0.105076 0.150558 0.10106 0.144575 0.0970443 0.636736 -0.235596 0.60925 -0.225426 0.581764 -0.215256 0.554278 -0.205086
93.21 0.000520628 0.0957453 0.389013 0.837707 0.0508143 0.588262 3.52233e-06 0.219537 0.765292 0.825431 0.587948 0.746392 0.0634713 1.71668e-07 0.985211 0.642148 0.238019 0.498551 0.909016 0.202507 1.16281e-05 0.982823 0.0826594 0.0417253 0.554872 0.785135 0.72248 0.000127255 0.342276 0.0117526 0.0900936 0.746178 0.0401967 0.856822 0.000280279 0.0606302 0.065952 0.194358 0.797154 0.0655861 0.569368 9.16286e-06 0.0417064 0.945546 0.937921 0.983214 0.387718 0.000733305 1.45858e-06 0.368157 0.317087 0.359628 0.309741 0.351099 0.302395 0.34257 0.29505 1.13454 -0.385564 1.10557 -0.37572 1.0766 -0.365876 0.856354 -0.192912 0.832675 -0.187578 0.808997 -0.182244 0.540575 0.225361 0.524276 0.218566 0.507977 0.211771 0.0573722 0.458333 0.0554703 0.443139 0.0535684 0.427946 0.111868 0.166581 0.10775 0.160449 0.103632 0.154317 0.0995144 0.148185 0.594204 -0.1987 0.568554 -0.190123 0.542904 -0.181545 0.517254 -0.172968
93.26 0.000781449 0.0668942 0.285163 0.828282 0.0425662 0.669853 4.58506e-06 0.0972914 0.707613 0.835944 0.633645 0.589612 0.0629577 1.6263e-07 0.979173 0.7121 0.325097 0.511033 0.916078 0.148161 7.28936e-06 0.98699 0.114522 0.0393973 0.547008 0.824725 0.64398 9.82341e-05 0.484371 0.0125457 0.0779172 0.726078 0.0558468 0.868304 0.000351983 0.07765 0.044654 0.164512 0.784548 0.0574075 0.666047 1.36315e-05 0.0224669 0.92346 0.944083 0.984645 0.275314 0.000876617 1.95968e-06 0.260974 0.393586 0.254929 0.384468 0.248883 0.37535 0.242837 0.366232 1.0327 -0.35575 1.00633 -0.346667 0.979966 -0.337584 0.92145 -0.252715 0.895971 -0.245727 0.870493 -0.23874 0.556112 0.159982 0.539345 0.155158 0.522577 0.150335 0.102556 0.469793 0.0991559 0.454219 0.0957562 0.438646 0.0751923 0.223637 0.0724244 0.215405 0.0696565 0.207173 0.0668886 0.19894 0.563318 -0.160083 0.539001 -0.153173 0.514685 -0.146263 0.490368 -0.139352
93.31 0.00126729 0.0457235 0.207166 0.815808 0.0364377 0.740607 5.86586e-06 0.0475624 0.631168 0.826975 0.675767 0.422844 0.0701318 1.85952e-07 0.966775 0.768865 0.42455 0.527838 0.920999 0.108454 4.5499e-06 0.989811 0.15685 0.0389733 0.539428 0.853562 0.552895 7.42964e-05 0.644879 0.0149382 0.0669874 0.706703 0.0878999 0.875704 0.000427266 0.100789 0.0306373 0.144875 0.768857 0.0522755 0.749251 2.01447e-05 0.0132965 0.894257 0.94812 0.985936 0.198018 0.00109952 2.76947e-06 0.164086 0.466535 0.160285 0.455727 0.156484 0.444919 0.152683 0.434111 0.934282 -0.299931 0.910428 -0.292273 0.886573 -0.284615 0.992182 -0.302535 0.964748 -0.29417 0.937314 -0.285804 0.571432 0.0923717 0.554203 0.0895866 0.536973 0.0868014 0.164491 0.474675 0.159038 0.45894 0.153585 0.443204 0.0516456 0.277678 0.0497445 0.267457 0.0478434 0.257235 0.0459422 0.247014 0.541026 -0.12512 0.517671 -0.119719 0.494317 -0.114318 0.470963 -0.108917
93.36 0.00211419 0.0310921 0.152655 0.800732 0.0317906 0.797404 7.37549e-06 0.0275602 0.543122 0.79834 0.71183 0.29161 0.0858904 2.46432e-07 0.941832 0.812798 0.526241 0.548541 0.923549 0.0803982 2.8904e-06 0.99174 0.211914 0.0410133 0.532603 0.874884 0.45504 5.50329e-05 0.784224 0.0196207 0.0574588 0.688416 0.15028 0.878615 0.000493591 0.133093 0.0215499 0.131763 0.750754 0.0497043 0.815199 2.97009e-05 0.00856124 0.857257 0.949976 0.987055 0.146545 0.001416 3.98697e-06 0.0833368 0.53257 0.0814062 0.520232 0.0794756 0.507894 0.0775449 0.495557 0.843814 -0.230402 0.82227 -0.224519 0.800725 -0.218637 1.06327 -0.342278 1.03387 -0.332814 1.00447 -0.32335 0.58842 0.0226172 0.570678 0.0219353 0.552936 0.0212533 0.235969 0.470509 0.228147 0.454912 0.220324 0.439315 0.0400629 0.326091 0.0385882 0.314087 0.0371134 0.302084 0.0356387 0.29008 0.523943 -0.0961969 0.501326 -0.0920444 0.478709 -0.0878919 0.456092 -0.0837394
93.41 0.00350982 0.0213479 0.115826 0.783608 0.0282116 0.840414 9.11843e-06 0.0189019 0.450071 0.747997 0.740812 0.202696 0.111539 3.56775e-07 0.892672 0.844786 0.619792 0.572957 0.922719 0.0609863 1.90182e-06 0.993028 0.280762 0.0465761 0.527453 0.890914 0.358665 3.9924e-05 0.875991 0.0274769 0.0494223 0.671538 0.253602 0.875467 0.000529708 0.178973 0.015713 0.122371 0.731022 0.0497197 0.864247 4.36404e-05 0.00592944 0.812285 0.949471 0.987992 0.112076 0.00184514 5.74388e-06 0.0203558 0.589425 0.0198843 0.57577 0.0194127 0.562115 0.0189411 0.54846 0.756393 -0.159042 0.737081 -0.154981 0.717768 -0.15092 1.12612 -0.372627 1.09498 -0.362324 1.06384 -0.35202 0.60866 -0.0478001 0.590308 -0.0463589 0.571956 -0.0449176 0.304586 0.453312 0.294489 0.438285 0.284392 0.423258 0.0396299 0.367074 0.0381711 0.353562 0.0367123 0.34005 0.0352535 0.326537 0.509373 -0.0735171 0.487385 -0.0703436 0.465397 -0.0671701 0.443409 -0.0639966
93.46 0.00568704 0.0149742 0.0911105 0.765024 0.0254283 0.871746 1.10924e-05 0.0151606 0.35864 0.675159 0.762741 0.145184 0.148849 5.37824e-07 0.799888 0.865314 0.698201 0.6011 0.915859 0.0477752 1.31385e-06 0.9938 0.361697 0.0575274 0.525021 0.903162 0.272021 2.83822e-05 0.927081 0.039547 0.0429091 0.656343 0.387182 0.863774 0.000516534 0.24423 0.0120189 0.114519 0.710446 0.0529716 0.899179 6.34628e-05 0.00438255 0.759875 0.946233 0.988752 0.0885121 0.00241053 8.21734e-06 -0.026107 0.636309 -0.0255022 0.621568 -0.0248974 0.606827 -0.0242926 0.592086 0.666516 -0.091207 0.649498 -0.0888783 0.63248 -0.0865496 1.16879 -0.394369 1.13647 -0.383465 1.10415 -0.37256 0.633398 -0.116124 0.6143 -0.112623 0.595202 -0.109121 0.361658 0.420329 0.349669 0.406395 0.33768 0.392461 0.0502469 0.399909 0.0483973 0.385188 0.0465476 0.370467 0.044698 0.355746 0.495411 -0.0562621 0.474025 -0.0538335 0.45264 -0.0514048 0.431255 -0.0489761
93.51 0.00891109 0.0108293 0.0743723 0.745549 0.0232589 0.894067 1.32885e-05 0.0140407 0.274674 0.584568 0.778166 0.107886 0.199638 8.18325e-07 0.639907 0.873569 0.75888 0.632784 0.896413 0.0390203 9.65463e-07 0.994088 0.449862 0.0768824 0.526077 0.912658 0.200535 1.97654e-05 0.954463 0.057141 0.0379189 0.643036 0.521174 0.840888 0.000456667 0.335568 0.0097791 0.106663 0.689726 0.0611534 0.923389 9.04843e-05 0.00344565 0.701338 0.939623 0.989345 0.0719908 0.00313964 1.16566e-05 -0.0585931 0.673655 -0.0572357 0.658049 -0.0558784 0.642443 -0.054521 0.626837 0.571389 -0.0269579 0.5568 -0.0262696 0.542211 -0.0255813 1.17654 -0.407604 1.14401 -0.396334 1.11148 -0.385063 0.663511 -0.179178 0.643505 -0.173776 0.6235 -0.168373 0.405579 0.373281 0.392134 0.360906 0.37869 0.348532 0.0726749 0.424672 0.0699997 0.409039 0.0673244 0.393407 0.0646492 0.377774 0.480794 -0.0433266 0.460039 -0.0414563 0.439285 -0.039586 0.418531 -0.0377158
93.56 0.0134648 0.0081303 0.0628461 0.725696 0.0215817 0.9098 1.56911e-05 0.0146917 0.202119 0.487621 0.78776 0.0831842 0.264982 1.23402e-06 0.416608 0.866665 0.8021 0.667051 0.848959 0.0336599 7.67755e-07 0.993821 0.538542 0.108898 0.530924 0.92011 0.145615 1.34446e-05 0.969664 0.0819671 0.0344639 0.631705 0.632578 0.804539 0.000373303 0.457291 0.00860028 0.098049 0.669438 0.0780005 0.939834 0.000125265 0.00288651 0.638657 0.92866 0.989789 0.0601103 0.00406318 1.64352e-05 -0.0798529 0.702618 -0.078003 0.686341 -0.0761531 0.670064 -0.0743032 0.653787 0.472319 0.0361102 0.46026 0.0351882 0.4482 0.0342662 1.13684 -0.410474 1.10541 -0.399124 1.07398 -0.387775 0.699666 -0.234425 0.67857 -0.227357 0.657474 -0.220289 0.438834 0.31731 0.424287 0.306791 0.409739 0.296273 0.10825 0.441661 0.104266 0.425403 0.100281 0.409145 0.0962961 0.392887 0.464713 -0.0336615 0.444653 -0.0322084 0.424593 -0.0307554 0.404533 -0.0293023
93.61 0.0196371 0.0063635 0.0547567 0.705901 0.0203159 0.920847 1.82789e-05 0.0167961 0.142939 0.397542 0.792113 0.0664025 0.344106 1.82592e-06 0.211962 0.840852 0.829024 0.70196 0.748713 0.0313383 6.79612e-07 0.992758 0.621334 0.158338 0.539447 0.925999 0.105557 8.90421e-06 0.97859 0.116198 0.0326295 0.622272 0.716081 0.753014 0.000289493 0.601682 0.00829158 0.088653 0.650026 0.110992 0.950668 0.000166521 0.00259256 0.574218 0.911967 0.990099 0.0513632 0.00521449 2.31384e-05 -0.0923121 0.724629 -0.0901736 0.707842 -0.088035 0.691055 -0.0858965 0.674268 0.374287 0.100728 0.364731 0.0981565 0.355174 0.0955846 1.0557 -0.397638 1.02651 -0.386643 0.997324 -0.375649 0.742555 -0.280599 0.720166 -0.272139 0.697777 -0.263678 0.465004 0.257122 0.449589 0.248599 0.434175 0.240075 0.157274 0.450698 0.151485 0.434108 0.145695 0.417517 0.139906 0.400927 0.44664 -0.0263946 0.42736 -0.0252553 0.40808 -0.0241159 0.3888 -0.0229765
93.66 0.0277177 0.00519983 0.0489733 0.686521 0.0194104 0.928602 2.10256e-05 0.0202466 0.0977245 0.323224 0.791702 0.0547239 0.43335 2.63785e-06 0.0976263 0.795576 0.840919 0.735147 0.592711 0.0323945 6.9345e-07 0.990344 0.693832 0.228548 0.551301 0.930637 0.0772895 5.77179e-06 0.984101 0.162313 0.0326652 0.614518 0.776128 0.685575 0.000217068 0.740735 0.0087782 0.0788707 0.631805 0.171855 0.957222 0.000209246 0.00251913 0.51044 0.887763 0.99029 0.0447852 0.00662882 3.26722e-05 -0.0978949 0.741097 -0.095627 0.723929 -0.0933592 0.70676 -0.0910913 0.689592 0.283715 0.168558 0.276471 0.164254 0.269227 0.159951 0.961783 -0.362677 0.935189 -0.352648 0.908596 -0.34262 0.79289 -0.317697 0.768984 -0.308118 0.745077 -0.298539 0.487479 0.19504 0.471319 0.188574 0.455159 0.182109 0.215812 0.450489 0.207868 0.433906 0.199923 0.417323 0.191979 0.40074 0.426172 -0.0208464 0.407775 -0.0199465 0.389379 -0.0190466 0.370983 -0.0181468
93.71 0.0380028 0.00443261 0.0447691 0.667832 0.0188373 0.934053 2.39006e-05 0.0250462 0.0655089 0.267236 0.786958 0.0464348 0.526118 3.71373e-06 0.0487394 0.733446 0.838735 0.764689 0.427113 0.0376018 8.22493e-07 0.985376 0.754077 0.318798 0.566072 0.934188 0.0577063 3.72172e-06 0.987608 0.222334 0.0351294 0.608221 0.819015 0.603332 0.000158982 0.844325 0.0100157 0.0691921 0.614953 0.269395 0.960105 0.000243249 0.00267075 0.449445 0.853927 0.990375 0.0397466 0.00834258 4.63191e-05 -0.0980248 0.753261 -0.0957539 0.735811 -0.093483 0.71836 -0.0912122 0.70091 0.205917 0.239388 0.20066 0.233276 0.195402 0.227164 0.876157 -0.307083 0.851931 -0.298592 0.827705 -0.290101 0.850814 -0.346579 0.825161 -0.336129 0.799508 -0.32568 0.509116 0.131514 0.492239 0.127154 0.475362 0.122794 0.274924 0.438762 0.264804 0.42261 0.254684 0.406459 0.244564 0.390308 0.40291 -0.0165054 0.385518 -0.0157929 0.368126 -0.0150804 0.350733 -0.0143679
93.76 0.050809 0.00393402 0.0416696 0.650033 0.0185887 0.937898 2.687e-05 0.031244 0.043795 0.227594 0.778346 0.040473 0.614506 5.0951e-06 0.0280768 0.657335 0.822049 0.789484 0.29593 0.0479843 1.09321e-06 0.975239 0.802017 0.422226 0.583427 0.936641 0.0442639 2.43168e-06 0.98984 0.296401 0.0411107 0.603353 0.849937 0.510196 0.00011421 0.90751 0.0119647 0.0600152 0.599495 0.394731 0.959388 0.00025674 0.00310658 0.392838 0.808202 0.990364 0.0358275 0.0103925 6.56711e-05 -0.0936933 0.762138 -0.0915228 0.744482 -0.0893523 0.726826 -0.0871817 0.70917 0.143645 0.311065 0.139977 0.303123 0.13631 0.295181 0.80132 -0.241689 0.779163 -0.235006 0.757007 -0.228323 0.914736 -0.368497 0.887155 -0.357387 0.859574 -0.346276 0.532182 0.0664842 0.51454 0.0642803 0.496898 0.0620763 0.325976 0.414317 0.313977 0.399066 0.301977 0.383814 0.289978 0.368563 0.376383 -0.0129939 0.360136 -0.012433 0.343888 -0.0118721 0.327641 -0.0113112
93.81 0.0665 0.00362597 0.039359 0.633263 0.0186769 0.940626 2.98974e-05 0.0388695 0.0296307 0.200537 0.766419 0.0361658 0.691912 6.81952e-06 0.0186533 0.570454 0.788526 0.809155 0.206378 0.0649561 1.54423e-06 0.954517 0.838595 0.527155 0.603251 0.937702 0.0350892 1.63331e-06 0.991185 0.38159 0.0525405 0.600217 0.872585 0.413082 8.0602e-05 0.942926 0.0146373 0.0516003 0.585286 0.522032 0.954794 0.000245775 0.00397667 0.341627 0.748864 0.990269 0.0327441 0.0128151 9.24903e-05 -0.0855394 0.768529 -0.0835578 0.750725 -0.0815761 0.732921 -0.0795945 0.715117 0.097083 0.380234 0.0946042 0.370525 0.0921255 0.360817 0.731885 -0.17707 0.711648 -0.172174 0.691411 -0.167278 0.98015 -0.384725 0.950597 -0.373125 0.921045 -0.361525 0.558316 0.000538992 0.539808 0.000521125 0.521299 0.000503257 0.365364 0.379471 0.351915 0.365503 0.338466 0.351534 0.325016 0.337565 0.346073 -0.0100356 0.331134 -0.00960239 0.316195 -0.00916918 0.301257 -0.00873598
93.86 0.0855233 0.00346178 0.0376227 0.617601 0.0191382 0.942574 3.29437e-05 0.0479208 0.0205175 0.18242 0.751826 0.0330785 0.754923 8.92041e-06 0.014172 0.477414 0.734815 0.823794 0.148094 0.0904228 2.22337e-06 0.91287 0.86491 0.622262 0.625708 0.936535 0.0288779 1.13961e-06 0.991846 0.472124 0.0725046 0.599332 0.889463 0.320506 5.59547e-05 0.96286 0.0181418 0.0440957 0.571995 0.629901 0.945752 0.000217556 0.0056077 0.296283 0.676027 0.990096 0.030306 0.0156453 0.000128578 -0.073915 0.773039 -0.0722026 0.75513 -0.0704903 0.737222 -0.0687779 0.719313 0.0647137 0.443533 0.0630614 0.432209 0.0614091 0.420884 0.661585 -0.118028 0.643292 -0.114764 0.624999 -0.111501 1.03934 -0.396312 1.008 -0.384363 0.976663 -0.372413 0.588588 -0.0645741 0.569077 -0.0624335 0.549565 -0.0602928 0.393773 0.339305 0.379278 0.326815 0.364783 0.314325 0.350288 0.301835 0.311641 -0.00742881 0.298188 -0.00710814 0.284736 -0.00678746 0.271283 -0.00646678
93.91 0.108462 0.00341572 0.0363122 0.603088 0.0200411 0.943973 3.5968e-05 0.0584002 0.0146661 0.170404 0.73527 0.0309268 0.803409 1.14284e-05 0.0122769 0.38427 0.65943 0.833719 0.110108 0.126649 3.18114e-06 0.832765 0.88153 0.700912 0.651106 0.931125 0.0247548 8.33135e-07 0.991877 0.561074 0.105146 0.601101 0.902246 0.239837 3.82721e-05 0.97458 0.0227086 0.0375737 0.559079 0.712167 0.931337 0.000182877 0.00868035 0.256873 0.592845 0.989851 0.0283927 0.0189163 0.000175659 -0.0589269 0.776109 -0.0575618 0.758129 -0.0561966 0.74015 -0.0548315 0.72217 0.0442735 0.498596 0.0431431 0.485866 0.0420127 0.473135 0.585692 -0.0645215 0.569498 -0.0627374 0.553303 -0.0609534 1.08182 -0.403885 1.0492 -0.391707 1.01658 -0.379529 0.623738 -0.126243 0.603062 -0.122058 0.582385 -0.117873 0.41362 0.298578 0.398394 0.287587 0.383169 0.276596 0.367943 0.265605 0.273328 -0.00502726 0.26153 -0.00481025 0.249731 -0.00459324 0.237932 -0.00437623
93.96 0.136107 0.00347739 0.0353235 0.589732 0.0215016 0.944973 3.89258e-05 0.0703599 0.010897 0.162475 0.717442 0.0295259 0.839325 1.43748e-05 0.0120795 0.297203 0.56681 0.839291 0.0848428 0.17588 4.46351e-06 0.690573 0.887742 0.761415 0.679495 0.916614 0.0221656 6.44087e-07 0.991163 0.6425 0.154392 0.605567 0.912056 0.174973 2.58088e-05 0.981838 0.028713 0.032053 0.545796 0.772093 0.910234 0.000149161 0.0145763 0.223231 0.5053 0.989541 0.0269478 0.0226584 0.00023527 -0.0404531 0.778041 -0.0395159 0.760017 -0.0385788 0.741993 -0.0376416 0.723968 0.0334206 0.544427 0.0325673 0.530526 0.031714 0.516626 0.502341 -0.0140552 0.488451 -0.0136666 0.474561 -0.0132779 1.09486 -0.407346 1.06185 -0.395064 1.02884 -0.382782 0.664404 -0.181851 0.642379 -0.175823 0.620354 -0.169795 0.427482 0.259878 0.411746 0.250312 0.39601 0.240745 0.380274 0.231179 0.232353 -0.00272663 0.222323 -0.00260893 0.212293 -0.00249123 0.202263 -0.00237353
94.01 0.169544 0.00364978 0.0345829 0.577519 0.0237117 0.945673 4.17677e-05 0.083944 0.00845993 0.157258 0.698965 0.0287621 0.865348 1.77967e-05 0.0132833 0.220845 0.468384 0.840804 0.0676063 0.239658 6.10656e-06 0.477966 0.880563 0.804725 0.710133 0.881122 0.0208329 5.33376e-07 0.98932 0.712779 0.221302 0.612434 0.919635 0.126019 1.71206e-05 0.986552 0.036704 0.0275123 0.53136 0.81527 0.880785 0.0001195 0.0260067 0.195134 0.42033 0.989169 0.025991 0.0268976 0.000308635 -0.0181315 0.779019 -0.0177115 0.760972 -0.0172914 0.742925 -0.0168714 0.724878 0.030091 0.581217 0.0293227 0.566377 0.0285544 0.551538 0.413475 0.0365721 0.402042 0.0355609 0.390609 0.0345496 1.06605 -0.405153 1.03391 -0.392937 1.00176 -0.380721 0.710956 -0.229606 0.687387 -0.221994 0.663819 -0.214383 0.437535 0.223667 0.421429 0.215433 0.405323 0.2072 0.389217 0.198967 0.191016 -0.000457458 0.18277 -0.000437711 0.174525 -0.000417964 0.166279 -0.000398217
94.06 0.210282 0.00395036 0.0340387 0.566421 0.0269914 0.946126 4.44356e-05 0.0994308 0.00688312 0.153825 0.680367 0.0285767 0.884009 2.17452e-05 0.0158245 0.157679 0.377518 0.838416 0.0555594 0.317786 8.13448e-06 0.257481 0.85471 0.832115 0.741293 0.801213 0.0208133 4.83817e-07 0.985485 0.770708 0.302011 0.62128 0.925449 0.0906434 1.11254e-05 0.989738 0.0474387 0.0239024 0.515265 0.846576 0.841144 9.44207e-05 0.0480447 0.1725 0.343599 0.988739 0.0256601 0.0316533 0.00039654 0.00867768 0.779112 0.00847665 0.761063 0.00827562 0.743013 0.00807459 0.724964 0.0326403 0.609907 0.0318069 0.594334 0.0309735 0.578762 0.324391 0.0901619 0.315422 0.0876689 0.306452 0.0851759 0.995399 -0.392925 0.965387 -0.381078 0.935374 -0.369231 0.762812 -0.26888 0.737524 -0.259966 0.712237 -0.251053 0.445465 0.189038 0.429067 0.182079 0.412669 0.17512 0.396271 0.168162 0.15254 0.00181505 0.145955 0.0017367 0.13937 0.00165835 0.132786 0.00158
94.11 0.26036 0.00441619 0.0336559 0.556406 0.031889 0.946351 4.68554e-05 0.117287 0.00587187 0.151547 0.662066 0.0289616 0.897353 2.62971e-05 0.0197225 0.10862 0.303032 0.832174 0.0469674 0.407183 1.05612e-05 0.119459 0.806232 0.844149 0.770773 0.660209 0.0226363 4.97464e-07 0.977928 0.816806 0.38929 0.63177 0.929727 0.0657191 7.09428e-06 0.99196 0.0619291 0.0211639 0.497624 0.869585 0.789586 7.35256e-05 0.089686 0.155608 0.278356 0.988256 0.0263121 0.0369329 0.000499138 0.0409532 0.778265 0.0400044 0.760235 0.0390557 0.742206 0.038107 0.724176 0.0398762 0.631753 0.0388581 0.615623 0.0378399 0.599493 0.241583 0.148309 0.234903 0.144208 0.228223 0.140107 0.905787 -0.363743 0.878476 -0.352776 0.851165 -0.341809 0.81788 -0.300038 0.790767 -0.290092 0.763655 -0.280146 0.452525 0.154441 0.435867 0.148756 0.419209 0.143071 0.402551 0.137386 0.120923 0.00408102 0.115703 0.00390485 0.110483 0.00372869 0.105264 0.00355252
94.16 0.322377 0.00511519 0.0334138 0.547444 0.039375 0.946331 4.89243e-05 0.13825 0.00524523 0.149986 0.644379 0.0299631 0.906908 3.15715e-05 0.0250685 0.0731084 0.24728 0.822097 0.0407498 0.501477 1.33957e-05 0.0581962 0.735507 0.840449 0.796743 0.489487 0.0273024 5.92681e-07 0.963396 0.85244 0.476542 0.643772 0.932448 0.0483589 4.50019e-06 0.99355 0.0815195 0.0192498 0.479226 0.886767 0.725026 5.63217e-05 0.166002 0.145457 0.225632 0.987729 0.0287831 0.0427198 0.000615626 0.0800726 0.776257 0.0782176 0.758274 0.0763626 0.740291 0.0745076 0.722308 0.051049 0.648035 0.0497456 0.631489 0.0484422 0.614943 0.170358 0.210807 0.165647 0.204978 0.160937 0.199149 0.820074 -0.315103 0.795347 -0.305602 0.770621 -0.296101 0.872778 -0.324031 0.843845 -0.313289 0.814913 -0.302548 0.459634 0.118212 0.442715 0.113861 0.425795 0.109509 0.408876 0.105158 0.101167 0.00625464 0.0968001 0.00598465 0.0924331 0.00571466 0.088066 0.00544467
94.21 0.399088 0.00616847 0.0333058 0.53951 0.0512233 0.946001 5.04871e-05 0.163462 0.00489676 0.148826 0.627534 0.0316999 0.913779 3.77549e-05 0.0320454 0.0489212 0.208104 0.808284 0.0362228 0.592392 1.6651e-05 0.0327606 0.645997 0.818881 0.818171 0.341989 0.0361146 8.00197e-07 0.935939 0.879136 0.559365 0.657412 0.933229 0.0362987 2.89416e-06 0.994706 0.108044 0.0181559 0.461302 0.899806 0.647781 4.2408e-05 0.299274 0.144495 0.185178 0.987171 0.0351389 0.0489417 0.00074346 0.127788 0.772602 0.124828 0.754704 0.121867 0.736805 0.118907 0.718907 0.0658446 0.659887 0.0641635 0.643038 0.0624823 0.62619 0.113553 0.275528 0.110414 0.267909 0.107274 0.260291 0.743153 -0.254418 0.720746 -0.246747 0.698339 -0.239076 0.92332 -0.341984 0.892712 -0.330648 0.862104 -0.319311 0.467496 0.0789838 0.450287 0.0760763 0.433078 0.0731689 0.415869 0.0702614 0.0999205 0.00808594 0.0956073 0.00773689 0.091294 0.00738785 0.0869808 0.00703881
94.26 0.491899 0.00779185 0.0333426 0.5326 0.0707115 0.945214 5.12947e-05 0.194665 0.00477037 0.147807 0.61168 0.0344018 0.918738 4.51354e-05 0.0408896 0.0330829 0.181618 0.791013 0.0329488 0.672573 2.03562e-05 0.021639 0.543886 0.775124 0.834763 0.237388 0.0506806 1.16311e-06 0.885071 0.898115 0.634483 0.673111 0.931031 0.0279103 1.91903e-06 0.995551 0.144131 0.0179684 0.445261 0.909854 0.560445 3.13984e-05 0.505241 0.157983 0.156587 0.986612 0.0509478 0.0553813 0.000876197 0.185893 0.766344 0.181586 0.748591 0.17728 0.730837 0.172973 0.713084 0.0844074 0.668223 0.0822523 0.651162 0.0800972 0.634101 0.0715676 0.339054 0.0695888 0.329679 0.0676099 0.320305 0.670102 -0.192268 0.649897 -0.186471 0.629693 -0.180674 0.964323 -0.354893 0.932356 -0.343128 0.900389 -0.331363 0.476726 0.0360705 0.459177 0.0347427 0.441629 0.0334149 0.42408 0.0320871 0.125184 0.00889878 0.11978 0.00851465 0.114376 0.00813052 0.108973 0.00774639
94.31 0.597528 0.010366 0.0335611 0.526736 0.103628 0.943679 5.09433e-05 0.234478 0.00484778 0.146679 0.596909 0.0384909 0.92231 5.41394e-05 0.0518681 0.0229157 0.164084 0.770774 0.0306488 0.737967 2.45723e-05 0.0167576 0.437792 0.704787 0.84671 0.168694 0.0730198 1.73712e-06 0.793854 0.909949 0.699344 0.691552 0.923384 0.0220841 1.33036e-06 0.996158 0.19349 0.0189557 0.432498 0.91771 0.468389 2.28659e-05 0.735296 0.194481 0.14037 0.986106 0.0904663 0.0614199 0.000997415 0.255174 0.755704 0.249263 0.738197 0.243351 0.72069 0.23744 0.703183 0.107405 0.67371 0.104663 0.656508 0.10192 0.639307 0.0431716 0.397851 0.0419779 0.38685 0.0407842 0.375849 0.594539 -0.134841 0.576612 -0.130776 0.558686 -0.12671 0.98878 -0.363356 0.956002 -0.351311 0.923224 -0.339266 0.488012 -0.0101813 0.470047 -0.0098065 0.452083 -0.00943172 0.434119 -0.00905694 0.179465 0.00688445 0.171718 0.00658727 0.163971 0.00629009 0.156224 0.00599291
94.36 0.704646 0.014533 0.0340405 0.521982 0.158557 0.940834 4.88364e-05 0.28661 0.00514694 0.145128 0.583265 0.0447452 0.924829 6.53404e-05 0.0653286 0.0164397 0.1526 0.748249 0.0291508 0.788205 2.94149e-05 0.0152052 0.336762 0.609055 0.85443 0.124115 0.105505 2.58711e-06 0.64148 0.914152 0.75248 0.713349 0.90434 0.0181028 9.77814e-07 0.996558 0.260018 0.0217548 0.424232 0.923935 0.379101 1.63583e-05 0.885791 0.259943 0.138462 0.985738 0.177268 0.0655465 0.00106987 0.333583 0.737651 0.325855 0.720562 0.318127 0.703473 0.310399 0.686384 0.136124 0.676733 0.132648 0.659455 0.129173 0.642176 0.0264225 0.44933 0.0256919 0.436906 0.0249613 0.424482 0.512196 -0.0832219 0.496753 -0.0807127 0.481309 -0.0782034 0.987368 -0.367218 0.954637 -0.355045 0.921906 -0.342872 0.502214 -0.0582323 0.483727 -0.0560888 0.46524 -0.0539452 0.446753 -0.0518016 0.248959 -0.00190781 0.238212 -0.00182546 0.227466 -0.0017431 0.216719 -0.00166075
